,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2017-10-14,21-119,STL,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:18,0,0,0,
1,2017-10-18,21-123,STL,CHI,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,19,13:42,1,0,0,
2,2017-10-19,21-124,STL,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,12:25,0,0,0,
3,2017-10-21,21-126,STL,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,12:17,4,0,0,
4,2017-11-25,21-161,STL,MIN,W,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,18,14:24,2,0,0,
5,2017-11-29,21-165,STL,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,12,9:08,0,0,0,
6,2017-12-02,21-168,STL,MIN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,7:17,1,0,0,
7,2017-12-05,21-171,STL,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,12:51,4,0,0,
8,2017-12-09,21-175,STL,DET,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,13,9:52,1,0,0,
9,2017-12-16,21-182,STL,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,5,3:21,0,0,0,
10,2018-02-20,21-248,STL,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,7,5:55,2,0,0,
11,2018-10-04,22-109,STL,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,15,10:03,4,0,0,
12,2018-10-06,22-111,STL,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,11:11,4,0,0,
13,2018-10-11,22-116,STL,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,12,9:50,2,0,0,
14,2018-10-13,22-118,STL,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,16:27,6,0,0,
15,2018-10-14,22-119,STL,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,17:03,1,0,0,
16,2018-10-17,22-122,STL,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:03,4,0,0,
17,2018-10-20,22-125,STL,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:42,3,0,0,
18,2018-10-22,22-127,STL,WPG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,9,7:12,2,0,0,
19,2018-11-16,22-152,STL,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,7:04,6,0,0,
20,2018-11-17,22-153,STL,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:04,5,0,0,
21,2018-11-19,22-155,STL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:14,5,0,0,
22,2018-11-21,22-157,STL,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,7:49,3,0,0,
23,2018-11-23,22-159,STL,NSH,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,16,11:19,2,0,0,
24,2018-11-24,22-160,STL,WPG,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,14,8:34,3,0,0,
25,2018-11-30,22-166,STL,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:47,2,0,1,0.0
26,2018-12-01,22-167,STL,ARI,L,0,0,0,0,4,0,0,0,0,0,0,0,0,,15,9:50,3,0,0,
27,2019-01-08,22-205,STL,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,7:17,4,0,0,
