,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2011-10-08,18-330,NJD,PHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,22,21:46,2,0,0,
1,2011-10-10,18-332,NJD,CAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,24:35,2,0,0,
2,2011-10-13,18-335,NJD,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,24:59,1,0,0,
3,2011-10-15,18-337,NJD,NSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,25:37,0,0,0,
4,2011-10-21,18-343,NJD,SJS,L-SO,0,0,0,1,2,0,0,0,0,,,,0,,23,23:34,0,0,0,
5,2011-10-22,18-344,NJD,PIT,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,25,22:38,2,0,0,
6,2011-10-25,18-347,NJD,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,23:56,6,0,0,
7,2011-10-27,18-349,NJD,PHX,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,21:46,1,0,0,
8,2011-10-29,18-351,NJD,DAL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,24:39,3,0,0,
9,2011-11-02,18-355,NJD,TOR,L,0,1,1,-2,0,0,0,0,0,,,,0,,25,22:53,1,0,0,
10,2011-11-03,18-356,NJD,PHI,W,0,0,0,2,4,0,0,0,0,,,,3,0.0,25,23:35,1,0,0,
11,2011-11-05,18-358,NJD,WPG,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,26,23:59,3,0,0,
12,2011-11-08,18-361,NJD,CAR,W,0,0,0,-1,0,0,0,0,0,,,,0,,23,23:13,1,0,0,
13,2011-11-11,18-364,NJD,WSH,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,28,22:03,2,0,0,
14,2011-11-12,19-000,NJD,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,24,21:01,2,0,0,
15,2011-11-15,19-003,NJD,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,18:32,1,0,0,
16,2011-11-16,19-004,NJD,BUF,W,0,0,0,2,0,0,0,0,0,,,,0,,21,22:30,0,0,0,
17,2011-11-19,19-007,NJD,TBL,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,25,21:45,2,0,0,
18,2011-11-21,19-009,NJD,FLA,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,26,24:41,1,0,0,
19,2011-11-23,19-011,NJD,CBJ,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,25,18:49,1,0,0,
20,2011-11-25,19-013,NJD,NYI,W,0,1,1,0,0,0,0,0,0,,,,0,,18,14:14,1,0,0,
21,2011-11-26,19-014,NJD,NYI,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,23,20:46,0,0,0,
22,2011-11-30,19-018,NJD,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,25,23:20,1,0,0,
23,2011-12-02,19-020,NJD,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,22:54,0,0,0,
24,2011-12-03,19-021,NJD,WPG,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,26,23:06,1,0,0,
25,2011-12-06,19-024,NJD,TOR,W,0,0,0,-2,0,0,0,0,0,,,,0,,22,23:09,4,0,0,
26,2011-12-08,19-026,NJD,OTT,W,0,1,1,0,0,0,0,0,0,,,,0,,27,22:11,1,0,0,
27,2011-12-10,19-028,NJD,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,19:39,0,0,0,
28,2011-12-12,19-030,NJD,TBL,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,25,19:02,1,0,0,
29,2011-12-13,19-031,NJD,FLA,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,18:17,1,0,0,
30,2011-12-16,19-034,NJD,DAL,W,0,2,2,-1,0,0,0,0,0,,,,2,0.0,18,18:18,0,0,0,
31,2011-12-17,19-035,NJD,MTL,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,23,20:08,0,0,0,
32,2011-12-20,19-038,NJD,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,21:50,1,0,0,
33,2011-12-28,19-046,NJD,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,20:04,0,0,0,
34,2011-12-31,19-049,NJD,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,23,18:40,3,0,0,
35,2012-01-02,19-051,NJD,OTT,L-OT,0,0,0,2,0,0,0,0,0,,,,0,,26,22:36,0,0,0,
36,2012-01-04,19-053,NJD,BOS,L,0,0,0,-4,2,0,0,0,0,,,,2,0.0,23,17:47,2,0,0,
37,2012-01-06,19-055,NJD,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,24,20:41,0,0,0,
38,2012-01-07,19-056,NJD,PIT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,23:41,3,0,0,
39,2012-01-10,19-059,NJD,CGY,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,23,20:07,2,0,0,
40,2012-01-11,19-060,NJD,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,25,22:05,3,0,0,
41,2012-01-14,19-063,NJD,WPG,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,25,18:47,2,0,0,
42,2012-01-17,19-066,NJD,WPG,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,22:42,3,0,0,
43,2012-01-19,19-068,NJD,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,22:40,1,0,0,
44,2012-01-21,19-070,NJD,PHI,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,24,22:05,1,0,0,
45,2012-01-24,19-073,NJD,BUF,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,26:15,1,0,0,
46,2012-01-31,19-080,NJD,NYR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,31,26:31,4,0,0,
47,2012-02-02,19-082,NJD,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,18:19,2,0,0,
48,2012-02-26,19-106,NJD,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,18:17,2,0,0,
49,2012-02-27,19-107,NJD,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,18:27,0,0,0,
50,2012-03-01,19-110,NJD,BOS,L-OT,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,17:22,0,0,0,
51,2012-03-02,19-111,NJD,WSH,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,26,19:43,2,0,0,
52,2012-03-04,19-113,NJD,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,22:24,4,0,0,
53,2012-03-06,19-115,NJD,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,22,15:11,1,0,0,
54,2012-03-08,19-117,NJD,NYI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,23,21:09,2,0,0,
55,2012-03-10,19-119,NJD,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,18,16:38,2,0,0,
56,2012-03-11,19-120,NJD,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:33,0,0,0,
57,2012-03-13,19-122,NJD,PHI,L,0,0,0,-1,2,0,0,0,0,,,,0,,20,14:26,3,0,0,
58,2012-03-15,19-124,NJD,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,23,20:55,3,0,0,
59,2012-03-17,19-126,NJD,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,24,19:28,2,0,0,
60,2012-03-19,19-128,NJD,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,17:46,0,0,0,
61,2012-03-20,19-129,NJD,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,16:26,1,0,0,
62,2012-03-23,19-132,NJD,TOR,L-SO,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,16:06,0,0,0,
63,2012-03-25,19-134,NJD,PIT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,16:25,1,0,0,
64,2012-04-07,19-147,NJD,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:39,1,0,0,
65,2013-01-31,20-080,NJD,NYI,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,22,17:51,1,0,0,
66,2013-02-02,20-082,NJD,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,20:06,2,0,0,
67,2013-02-03,20-083,NJD,NYI,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,24,17:10,1,0,0,
68,2013-02-05,20-085,NJD,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,22,18:33,2,0,0,
69,2013-02-07,20-087,NJD,TBL,W,0,0,0,0,2,0,0,0,0,,,,0,,26,17:38,0,0,0,
70,2013-02-09,20-089,NJD,PIT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,16,12:37,2,0,0,
71,2013-02-10,20-090,NJD,PIT,W,0,0,0,1,0,0,0,0,0,,,,0,,28,22:48,2,0,0,
72,2013-02-12,20-092,NJD,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,15:49,1,0,0,
73,2013-02-15,20-095,NJD,PHI,W,0,1,1,3,0,0,0,0,0,,,,0,,24,20:04,3,0,0,
74,2013-02-16,20-096,NJD,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,17:24,0,0,0,
75,2013-02-18,20-098,NJD,OTT,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,23,21:16,2,0,0,
76,2013-02-21,20-101,NJD,WSH,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,21,13:25,0,0,0,
77,2013-02-23,20-103,NJD,WSH,L,0,0,0,0,4,0,0,0,0,,,,0,,23,18:19,1,0,0,
78,2013-02-24,20-104,NJD,WPG,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,15:59,0,0,0,
79,2013-02-28,20-108,NJD,WPG,L,0,0,0,0,0,0,0,0,0,,,,0,,24,17:09,0,0,0,
80,2013-03-02,20-110,NJD,BUF,L-SO,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,17:06,1,0,0,
81,2013-03-04,20-112,NJD,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,20:30,2,0,0,
82,2013-03-05,20-113,NJD,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,23,19:47,1,0,0,
83,2013-03-09,20-117,NJD,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,20:30,0,0,0,
84,2013-03-10,20-118,NJD,WPG,W,0,1,1,-1,0,0,0,0,0,,,,0,,26,22:04,2,0,0,
85,2013-03-13,20-121,NJD,PHI,W,0,0,0,2,0,0,0,0,0,,,,0,,23,18:26,0,0,0,
86,2013-03-15,20-123,NJD,PHI,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,26,19:54,1,0,0,
87,2013-03-16,20-124,NJD,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,19,15:53,1,0,0,
88,2013-03-19,20-127,NJD,NYR,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,24,16:58,1,0,0,
89,2013-03-21,20-129,NJD,CAR,W,0,1,1,1,0,0,0,0,0,,,,0,,24,17:22,2,0,0,
90,2013-03-23,20-131,NJD,FLA,W,0,0,0,2,2,0,0,0,0,,,,0,,22,15:52,0,0,0,
91,2013-03-25,20-133,NJD,OTT,L-SO,0,0,0,-2,0,0,0,0,0,,,,3,0.0,28,21:40,1,0,0,
92,2013-03-30,20-138,NJD,FLA,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,18,12:40,0,0,0,
93,2013-04-07,20-146,NJD,BUF,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,20:58,0,0,0,
94,2013-04-12,20-151,NJD,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:40,2,0,0,
95,2013-04-15,20-154,NJD,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:51,2,0,0,
96,2013-04-18,20-157,NJD,PHI,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,23,16:36,0,0,0,
97,2013-04-20,20-159,NJD,FLA,W,0,1,1,1,0,0,0,0,0,,,,0,,27,20:50,1,0,0,
98,2013-04-21,20-160,NJD,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,19:09,2,0,0,
99,2013-04-23,20-162,NJD,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,18:43,1,0,0,
100,2013-04-25,20-164,NJD,PIT,W,0,0,0,2,0,0,0,0,0,,,,4,0.0,26,18:36,0,0,0,
101,2013-04-27,20-166,NJD,NYR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,23,15:32,0,0,0,
102,2013-10-03,20-325,NJD,PIT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,25,20:49,1,0,0,
103,2013-10-04,20-326,NJD,NYI,L-SO,0,0,0,-2,0,0,0,0,0,,,,2,0.0,20,12:09,0,0,0,
104,2013-10-07,20-329,NJD,EDM,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,17:00,3,0,0,
105,2013-10-11,20-333,NJD,CGY,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,19:47,2,0,0,
106,2013-10-13,20-335,NJD,WPG,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,18:22,1,0,0,
107,2013-10-17,20-339,NJD,OTT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,14:19,1,0,0,
108,2013-10-24,20-346,NJD,VAN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,24,19:09,2,0,0,
109,2013-10-26,20-348,NJD,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,28,17:23,1,0,0,
110,2013-10-29,20-351,NJD,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,23,17:31,2,0,0,
111,2013-11-02,20-355,NJD,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,17:44,1,0,0,
112,2013-11-03,20-356,NJD,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,31,26:24,2,0,0,
113,2013-11-07,20-360,NJD,PHI,W,0,1,1,2,2,0,0,0,0,,,,0,,22,14:45,2,0,0,
114,2013-11-08,20-361,NJD,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,18:35,2,0,0,
115,2013-11-10,20-363,NJD,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,18,17:07,2,0,0,
116,2013-11-12,21-000,NJD,NYR,W,0,1,1,1,2,0,0,0,0,,,,0,,25,17:16,1,0,0,
117,2013-11-15,21-003,NJD,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,23,17:01,0,0,0,
118,2013-11-16,21-004,NJD,PIT,W,1,0,1,1,2,1,0,0,1,,,,1,100.0,24,15:56,3,0,0,
119,2013-11-20,21-008,NJD,ANA,W,0,0,0,-1,2,0,0,0,0,,,,0,,26,19:51,2,0,0,
120,2013-11-21,21-009,NJD,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,19:33,2,0,0,
121,2013-11-23,21-011,NJD,SJS,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,16:57,2,0,0,
122,2014-03-31,21-139,NJD,FLA,W,0,0,0,0,2,0,0,0,0,,,,0,,27,19:23,1,0,0,
123,2014-04-01,21-140,NJD,BUF,L-SO,0,0,0,1,0,0,0,0,0,,,,0,,24,18:05,2,0,0,
124,2014-04-04,21-143,NJD,WSH,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,16,10:33,1,0,0,
125,2014-04-10,21-149,NJD,OTT,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,26,17:16,2,0,0,
126,2014-04-11,21-150,NJD,NYI,L-SO,0,0,0,1,0,0,0,0,0,,,,0,,25,17:14,1,0,0,
127,2014-04-13,21-152,NJD,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,23,22:15,2,0,0,
128,2014-10-21,21-343,NJD,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:30,0,0,0,
129,2014-10-30,21-352,NJD,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:11,3,0,0,
130,2014-11-01,21-354,NJD,CBJ,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,23,15:19,1,0,0,
131,2014-11-04,21-357,NJD,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,25,17:09,0,0,0,
132,2014-11-06,21-359,NJD,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,17:28,0,0,0,
133,2014-11-07,21-360,NJD,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,11:52,2,0,0,
134,2014-11-10,21-363,NJD,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,12:31,2,0,0,
135,2014-11-11,21-364,NJD,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,18:04,1,0,0,
136,2014-11-14,22-002,NJD,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,20:28,1,0,0,
137,2014-11-15,22-003,NJD,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,18:47,2,0,0,
138,2014-11-18,22-006,NJD,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,16:38,0,0,0,
139,2014-11-21,22-009,NJD,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:06,1,0,0,
140,2014-11-22,22-010,NJD,CGY,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,0,,29,22:30,1,0,0,
141,2014-11-25,22-013,NJD,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,16:15,0,0,0,
142,2014-11-28,22-016,NJD,DET,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,15:27,1,0,0,
143,2014-11-29,22-017,NJD,NYI,L,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,26,19:38,1,0,0,
144,2014-12-02,22-020,NJD,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:00,1,0,0,
145,2014-12-23,22-041,NJD,CAR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,14:58,1,0,0,
146,2014-12-27,22-045,NJD,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,16:09,1,0,0,
147,2014-12-29,22-047,NJD,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,17:35,2,0,0,
148,2014-12-31,22-049,NJD,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,19:50,0,0,0,
149,2015-01-02,22-051,NJD,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,26:37,2,0,0,
150,2015-01-03,22-052,NJD,PHI,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,28,24:38,1,0,0,
151,2015-01-06,22-055,NJD,BUF,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,25,23:35,3,0,0,
152,2015-01-08,22-057,NJD,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,30,22:16,0,0,0,
153,2015-01-09,22-058,NJD,NYI,L-OT,0,1,1,-2,2,0,0,0,0,1,0,0,0,,28,24:47,4,0,0,
154,2015-01-14,22-063,NJD,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,27,21:54,0,0,0,
155,2015-01-16,22-065,NJD,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,28,20:06,4,0,0,
156,2015-01-19,22-068,NJD,SJS,W,0,1,1,2,2,0,0,0,0,1,0,0,3,0.0,30,23:42,0,0,0,
157,2015-01-28,22-077,NJD,TOR,W,1,0,1,1,2,1,0,0,0,0,0,0,4,25.0,27,24:59,0,0,0,
158,2015-01-30,22-079,NJD,PIT,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,28,24:22,0,0,0,
159,2015-01-31,22-080,NJD,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,23:38,3,0,0,
160,2015-02-03,22-083,NJD,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,22:17,3,0,0,
161,2015-02-06,22-086,NJD,TOR,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,27,23:18,1,0,0,
162,2015-02-07,22-087,NJD,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,23:12,1,0,0,
163,2015-02-09,22-089,NJD,EDM,L,0,0,0,-1,4,0,0,0,0,0,0,0,0,,26,19:55,3,0,0,
164,2015-02-13,22-093,NJD,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,24:07,5,0,0,
165,2015-02-14,22-094,NJD,NSH,L,0,0,0,-1,4,0,0,0,0,0,0,0,2,0.0,28,20:34,0,0,0,
166,2015-02-17,22-097,NJD,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,25:26,1,0,0,
167,2015-02-20,22-100,NJD,VAN,W,0,3,3,1,0,0,0,0,0,2,0,1,0,,23,20:01,0,0,0,
168,2015-02-21,22-101,NJD,CAR,W,0,1,1,3,0,0,0,0,0,1,0,0,0,,28,27:19,1,0,0,
169,2015-02-23,22-103,NJD,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,29,23:32,2,0,0,
170,2015-02-25,22-105,NJD,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,26,23:53,0,0,0,
171,2015-02-27,22-107,NJD,BOS,L-OT,0,1,1,-2,0,0,0,0,0,1,0,0,2,0.0,31,22:14,2,0,0,
172,2015-02-28,22-108,NJD,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,25:58,2,0,0,
173,2015-03-03,22-111,NJD,NSH,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,22,23:02,1,0,0,
174,2015-03-06,22-114,NJD,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,20:40,0,0,0,
175,2015-03-08,22-116,NJD,PHI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,27,20:24,3,0,0,
176,2015-03-10,22-118,NJD,MIN,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,25,20:29,1,0,0,
177,2015-03-12,22-120,NJD,COL,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,33,24:13,3,0,0,
178,2015-03-14,22-122,NJD,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,30,21:51,4,0,0,
179,2015-03-17,22-125,NJD,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,29,22:23,1,0,0,
180,2015-03-20,22-128,NJD,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,21:16,1,0,0,
181,2015-03-21,22-129,NJD,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,26,21:32,1,0,0,
182,2015-03-23,22-131,NJD,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,22:50,0,0,0,
183,2015-03-26,22-134,NJD,WSH,L-OT,0,1,1,1,0,0,0,0,0,0,0,1,2,0.0,32,26:00,1,0,0,
184,2015-03-28,22-136,NJD,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,22:12,3,0,0,
185,2015-03-29,22-137,NJD,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,21:37,2,0,0,
