,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2015-04-03,22-050,ANA,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:54,0,0,0,
1,2016-03-03,23-020,ANA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:02,3,0,0,
2,2016-12-07,23-299,ANA,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,12,7:41,2,0,6,0.0
3,2016-12-09,23-301,ANA,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,7:28,2,2,2,50.0
4,2016-12-11,23-303,ANA,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,8:32,1,3,3,50.0
5,2016-12-13,23-305,ANA,DAL,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,10,6:15,1,4,3,57.1
6,2016-12-15,23-307,ANA,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,6,4:44,0,3,4,42.9
7,2016-12-17,23-309,ANA,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,6:08,1,0,7,0.0
8,2016-12-20,23-312,ANA,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:44,1,4,3,57.1
9,2017-01-12,23-335,ANA,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,7:37,0,0,1,0.0
10,2017-01-14,23-337,ANA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,5:13,2,0,0,
11,2017-01-19,23-342,ANA,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,5:25,0,2,1,66.7
12,2017-01-21,23-344,ANA,MIN,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,10,5:51,0,2,3,40.0
13,2017-01-23,23-346,ANA,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,5:59,0,1,1,50.0
14,2017-01-26,23-349,NJD,WSH,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,16,11:46,1,0,0,
15,2017-01-31,23-354,NJD,DET,W,1,0,1,0,2,1,0,0,0,0,0,0,3,33.3,17,11:53,3,0,0,
16,2017-02-03,23-357,NJD,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:59,2,0,1,0.0
17,2017-02-04,23-358,NJD,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,12:44,1,0,0,
18,2017-02-06,23-360,NJD,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:45,2,0,0,
19,2017-02-12,24-000,NJD,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:35,2,0,0,
20,2017-02-14,24-002,NJD,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,18,13:41,2,0,1,0.0
21,2017-02-16,24-004,NJD,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,12:40,1,0,0,
22,2017-02-18,24-006,NJD,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:01,1,0,0,
23,2017-02-19,24-007,NJD,NYI,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,13:09,0,0,0,
24,2017-02-21,24-009,NJD,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,13:48,1,0,0,
25,2017-02-25,24-013,NJD,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:49,1,0,0,
26,2017-02-27,24-015,NJD,MTL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,13:25,1,0,1,0.0
27,2017-03-02,24-018,NJD,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:57,3,1,0,100.0
28,2017-03-04,24-020,NJD,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:58,3,0,0,
29,2017-03-05,24-021,NJD,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:03,0,0,0,
30,2017-03-07,24-023,NJD,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,13,10:39,0,0,0,
31,2017-03-09,24-025,NJD,COL,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,13:47,1,0,0,
32,2017-03-11,24-027,NJD,ARI,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,22,14:41,0,0,0,
33,2017-03-16,24-032,NJD,PHI,W,0,0,0,0,12,0,0,0,0,0,0,0,2,0.0,21,14:51,1,0,0,
34,2017-03-17,24-033,NJD,PIT,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,11:22,0,1,0,100.0
