,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2023-12-05,21-287,NSH,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,15:29,0,0,0,
48,2023-12-07,21-289,NSH,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,12:42,0,0,0,
49,2023-12-09,21-291,NSH,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:18,1,0,0,
50,2023-12-10,21-292,NSH,MTL,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,14,11:08,0,0,0,
51,2023-12-12,21-294,NSH,PHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,15,12:24,0,0,0,
52,2023-12-15,21-297,NSH,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,13:09,1,0,0,
53,2023-12-16,21-298,NSH,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,16,13:13,1,0,0,
54,2023-12-19,21-301,NSH,VAN,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,18,15:11,1,0,0,
55,2023-12-21,21-303,NSH,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,15:18,1,0,0,
56,2023-12-23,21-305,NSH,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,12,10:44,2,0,0,
57,2023-12-27,21-309,NSH,CAR,L,0,0,0,0,4,0,0,0,0,0,0,0,4,0.0,18,13:51,0,0,0,
58,2023-12-29,21-311,NSH,DET,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,10:32,0,0,0,
59,2023-12-30,21-312,NSH,WSH,W,1,0,1,0,2,1,0,0,0,0,0,0,4,25.0,16,10:40,0,1,0,100.0
60,2024-01-02,21-315,NSH,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,16,13:20,0,0,0,
61,2024-01-04,21-317,NSH,CGY,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,18,12:37,0,0,0,
62,2024-01-06,21-319,NSH,DAL,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,16,12:27,1,0,0,
63,2024-01-09,21-322,NSH,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,14:25,2,0,0,
