,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2022-02-24,22-300,TOR,MIN,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,25,18:38,2,0,0,
48,2022-02-26,22-302,TOR,DET,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,25,19:22,1,0,0,
49,2022-02-28,22-304,TOR,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,15:59,1,0,0,
50,2022-03-05,22-309,TOR,VAN,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,24,16:12,1,0,0,
51,2022-03-07,22-311,TOR,CBJ,W,0,1,1,0,2,0,0,0,0,1,0,0,0,,25,15:58,0,0,0,
52,2022-03-08,22-312,TOR,SEA,W,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,23,16:38,1,0,0,
53,2022-03-10,22-314,TOR,ARI,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,26,18:06,2,0,0,
54,2022-03-13,22-317,TOR,BUF,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,10:25,2,0,0,
55,2022-03-15,22-319,TOR,DAL,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,21,15:05,2,0,0,
56,2022-03-17,22-321,TOR,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,13:23,2,0,0,
57,2022-03-23,22-327,TOR,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,14:27,2,0,0,
58,2022-03-26,22-330,TOR,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,17:08,1,0,0,
59,2022-03-27,22-331,TOR,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:51,5,0,0,
60,2022-03-29,22-333,TOR,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,29,20:54,4,0,0,
61,2022-03-31,22-335,TOR,WPG,W,1,1,2,3,0,0,1,0,0,1,0,0,3,33.3,21,15:45,1,0,0,
62,2022-04-02,22-337,TOR,PHI,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,23,15:12,1,0,0,
63,2022-04-04,22-339,TOR,TBL,W,0,0,0,3,0,0,0,0,0,0,0,0,0,,23,17:29,2,0,0,
64,2022-04-05,22-340,TOR,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,16:34,1,0,0,
65,2022-04-12,22-347,TOR,BUF,L,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,26,19:09,4,0,0,
66,2022-04-14,22-349,TOR,WSH,W,0,0,0,-2,2,0,0,0,0,0,0,0,0,,27,20:54,5,0,0,
67,2022-04-16,22-351,TOR,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,26,19:46,2,0,0,
68,2022-04-17,22-352,TOR,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,19:45,2,0,0,
69,2022-04-19,22-354,TOR,PHI,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,25,19:59,2,0,0,
70,2022-04-21,22-356,TOR,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,15:26,2,0,0,
71,2022-04-23,22-358,TOR,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,18:43,2,0,0,
72,2022-04-26,22-361,TOR,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,17:35,1,0,0,
73,2022-04-29,22-364,TOR,BOS,W,0,1,1,2,0,0,0,0,0,0,1,0,0,,19,15:20,2,0,0,
74,2022-11-05,23-189,TOR,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,15:50,0,0,0,
75,2022-11-06,23-190,TOR,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:24,1,0,0,
76,2022-11-08,23-192,TOR,VEG,L-OT,2,0,2,1,0,2,0,0,0,0,0,0,2,100.0,22,18:42,4,0,0,
77,2022-11-11,23-195,TOR,PIT,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,18:23,2,0,0,
78,2022-11-12,23-196,TOR,VAN,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,23,17:19,3,0,0,
79,2022-11-15,23-199,TOR,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,17:07,1,0,0,
80,2022-11-17,23-201,TOR,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:49,1,0,0,
81,2022-11-19,23-203,TOR,BUF,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,24,18:13,4,0,0,
82,2022-11-21,23-205,TOR,NYI,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,0,,27,21:06,1,0,0,
83,2022-11-23,23-207,TOR,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,26,19:04,0,0,0,
