,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2019-10-19,21-083,SJS,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,7:31,1,0,0,
1,2019-10-22,21-086,SJS,BUF,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:22,0,0,0,
2,2019-10-24,21-088,SJS,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:19,2,0,0,
3,2019-10-27,21-091,SJS,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,6:40,2,0,0,
4,2019-11-01,21-096,SJS,WPG,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,12,8:05,1,0,0,
5,2019-11-02,21-097,SJS,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:06,2,0,0,
6,2019-11-05,21-100,SJS,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,14,8:52,1,0,3,0.0
7,2019-11-07,21-102,SJS,MIN,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,12,8:12,2,1,2,33.3
8,2019-11-09,21-104,SJS,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:19,0,1,1,50.0
9,2019-11-12,21-107,SJS,EDM,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,13,8:21,1,0,0,
10,2019-11-29,21-124,SJS,LAK,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,17,10:15,0,2,2,50.0
11,2019-11-30,21-125,SJS,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,15,9:30,3,0,0,
12,2019-12-03,21-128,SJS,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,10:35,2,1,0,100.0
13,2019-12-05,21-130,SJS,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,7:39,1,0,0,
14,2019-12-07,21-132,SJS,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,8:38,2,1,0,100.0
15,2019-12-08,21-133,SJS,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,11:34,2,0,0,
16,2019-12-10,21-135,SJS,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:57,1,0,1,0.0
17,2019-12-14,21-139,SJS,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:11,1,0,1,0.0
18,2020-02-20,21-207,SJS,NJD,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,9:43,3,0,1,0.0
19,2020-02-22,21-209,SJS,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,11:41,2,0,0,
20,2020-02-23,21-210,SJS,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:32,4,0,0,
21,2020-02-25,21-212,SJS,PHI,L,1,0,1,0,2,1,0,0,0,0,0,0,1,100.0,17,9:17,3,0,0,
22,2020-02-27,21-214,SJS,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,13:09,3,0,0,
23,2020-02-29,21-216,SJS,PIT,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,21,14:50,2,0,0,
24,2020-03-03,21-219,SJS,TOR,W,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,20,11:37,1,0,0,
25,2020-03-05,21-221,SJS,MIN,L,0,1,1,-2,0,0,0,0,0,0,1,0,1,0.0,19,14:49,4,0,0,
26,2020-03-08,21-224,SJS,COL,L,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,22,14:28,1,0,0,
27,2020-03-11,21-227,SJS,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,17:27,3,0,2,0.0
28,2021-01-14,22-170,SJS,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,14:30,1,3,9,25.0
29,2021-01-16,22-172,SJS,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,11:57,1,1,2,33.3
30,2021-01-18,22-174,SJS,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,9:04,0,2,4,33.3
31,2021-01-24,22-180,SJS,MIN,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,12,8:01,1,0,0,
32,2021-01-26,22-182,SJS,COL,L,1,0,1,-2,0,1,0,0,0,0,0,0,4,25.0,20,14:15,1,0,0,
33,2021-01-28,22-184,SJS,COL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,14:00,0,0,1,0.0
34,2021-02-05,22-192,SJS,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,13:47,4,1,2,33.3
35,2021-02-06,22-193,SJS,ANA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:45,0,3,8,27.3
36,2021-02-09,22-196,SJS,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:06,3,0,0,
37,2021-02-11,22-198,SJS,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,8:21,2,0,0,
38,2021-02-18,22-205,SJS,STL,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,13,10:41,3,0,0,
39,2021-02-20,22-207,SJS,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,7:31,2,0,0,
40,2021-02-22,22-209,SJS,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,12:09,2,1,5,16.7
41,2021-02-27,22-214,SJS,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,11,7:41,3,0,3,0.0
42,2021-03-06,22-221,SJS,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:15,4,0,0,
43,2021-04-06,22-252,SJS,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,16,9:52,1,0,0,
44,2021-04-14,22-260,SJS,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:22,3,1,0,100.0
45,2021-04-17,22-263,SJS,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,14,11:08,2,0,0,
46,2021-04-19,22-265,SJS,VEG,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,14:06,1,0,0,
47,2021-04-21,22-267,SJS,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:26,1,0,0,
48,2021-04-24,22-270,SJS,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,10:21,1,0,2,0.0
49,2021-04-26,22-272,SJS,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,10:25,1,0,1,0.0
50,2021-04-28,22-274,SJS,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,13:02,1,0,1,0.0
51,2021-04-30,22-276,SJS,COL,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,12:40,0,0,0,
52,2021-05-01,22-277,SJS,COL,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,19,13:01,3,0,0,
53,2021-05-03,22-279,SJS,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,13:21,0,0,1,0.0
54,2021-05-05,22-281,SJS,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,13:55,1,0,0,
55,2021-05-07,22-283,SJS,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,14:15,1,0,0,
56,2021-05-08,22-284,SJS,ARI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,20,14:35,1,3,6,33.3
57,2021-05-12,22-288,SJS,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,13:12,3,5,4,55.6
58,2021-11-20,23-115,SJS,WSH,L,0,0,0,0,4,0,0,0,0,0,0,0,5,0.0,25,19:05,2,0,1,0.0
59,2021-11-22,23-117,SJS,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,13:41,1,0,0,
60,2021-11-24,23-119,SJS,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,10:15,1,0,0,
61,2021-11-26,23-121,SJS,TOR,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,13:18,2,0,0,
62,2021-11-28,23-123,SJS,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:38,3,0,0,
63,2021-11-30,23-125,SJS,NJD,W,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,22,15:02,3,0,0,
64,2021-12-02,23-127,SJS,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,26,19:05,4,0,0,
65,2021-12-03,23-128,SJS,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,19,15:28,3,0,0,
66,2021-12-05,23-130,SJS,CBJ,L,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,23,17:12,0,2,1,66.7
67,2021-12-07,23-132,SJS,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:43,2,0,3,0.0
68,2021-12-09,23-134,SJS,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,15:50,4,0,0,
69,2021-12-11,23-136,SJS,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,18:19,2,0,0,
70,2021-12-14,23-139,SJS,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,13:49,0,0,0,
71,2021-12-16,23-141,SJS,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,11:33,1,0,0,
72,2021-12-28,23-153,SJS,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,17:15,2,0,1,0.0
73,2021-12-30,23-155,SJS,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,28,19:02,1,1,1,50.0
