,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2015-10-17,22-169,SJS,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:40,0,0,0,
1,2015-10-19,22-171,SJS,NYR,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,20,14:33,1,0,0,
2,2015-12-09,22-222,SJS,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:44,0,0,0,
3,2015-12-12,22-225,SJS,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:27,0,0,0,
4,2015-12-15,22-228,SJS,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:40,0,0,0,
5,2015-12-17,22-230,SJS,TOR,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,17,12:06,2,0,0,
6,2015-12-18,22-231,SJS,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,12:28,2,0,0,
7,2015-12-20,22-233,SJS,CHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,9:18,1,0,0,
8,2015-12-22,22-235,SJS,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,10:27,2,0,0,
9,2015-12-28,22-241,SJS,COL,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,11:35,0,0,0,
10,2015-12-30,22-243,SJS,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:27,1,0,0,
11,2016-01-02,22-246,SJS,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:50,3,0,0,
12,2016-01-07,22-251,SJS,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,10:45,0,0,0,
13,2016-01-09,22-253,SJS,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:21,0,0,0,
14,2016-01-11,22-255,SJS,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,18,13:43,1,0,0,
15,2016-01-12,22-256,SJS,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:57,0,0,0,
16,2016-01-14,22-258,SJS,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,13:50,1,0,0,
17,2016-01-16,22-260,SJS,DAL,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,16,11:21,1,0,0,
18,2016-01-18,22-262,SJS,OTT,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,11:29,1,0,0,
19,2016-01-21,22-265,SJS,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:05,1,0,0,
20,2016-01-23,22-267,SJS,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,7:54,2,0,0,
21,2016-01-24,22-268,SJS,LAK,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,12:39,0,0,0,
22,2016-01-26,22-270,SJS,COL,W,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,16,15:31,1,0,0,
23,2016-02-02,22-277,SJS,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,10:17,0,0,0,
24,2016-02-04,22-279,SJS,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:57,0,0,0,
25,2016-02-06,22-281,SJS,NSH,L,0,1,1,0,0,0,0,0,0,0,1,0,0,,17,11:10,0,0,0,
26,2016-02-09,22-284,SJS,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:37,3,0,0,
27,2016-02-11,22-286,SJS,CGY,L-SO,1,0,1,1,0,0,1,0,0,0,0,0,3,33.3,19,14:36,1,0,0,
28,2016-02-13,22-288,SJS,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,13:02,0,0,0,
29,2016-02-16,22-291,SJS,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,13:08,1,0,0,
30,2016-02-18,22-293,SJS,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,13:49,0,0,0,
31,2016-02-19,22-294,SJS,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:50,2,0,0,
32,2016-02-22,22-297,SJS,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,15:43,1,0,0,
33,2016-03-19,22-323,SJS,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:42,1,0,0,
34,2016-03-20,22-324,SJS,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,21,14:17,1,0,0,
35,2016-03-22,22-326,SJS,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,18:45,1,0,0,
36,2016-03-24,22-328,SJS,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,16:42,1,0,0,
37,2016-03-26,22-330,SJS,DAL,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,22,16:13,1,0,0,
38,2016-03-28,22-332,SJS,LAK,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,26,20:43,1,0,0,
39,2016-03-29,22-333,SJS,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,16:27,2,0,0,
40,2016-03-31,22-335,SJS,VAN,L,0,0,0,0,4,0,0,0,0,0,0,0,3,0.0,26,16:46,0,0,0,
41,2016-04-02,22-337,SJS,NSH,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,18:56,2,0,0,
42,2016-04-05,22-340,SJS,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:09,0,0,0,
43,2016-04-07,22-342,SJS,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:31,1,0,0,
44,2016-04-09,22-344,SJS,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:39,0,0,0,
45,2016-11-23,23-206,SJS,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,13:26,3,0,0,
46,2016-11-26,23-209,SJS,ANA,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,25,15:16,2,0,0,
47,2016-12-07,23-220,SJS,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,12:05,1,0,0,
48,2016-12-09,23-222,SJS,ANA,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,23,15:51,2,0,0,
49,2016-12-10,23-223,SJS,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,21,17:16,1,0,0,
50,2016-12-13,23-226,SJS,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,15:10,2,0,0,
51,2016-12-20,23-233,SJS,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,20:02,2,0,0,
52,2016-12-23,23-236,SJS,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,15:52,0,0,0,
53,2016-12-27,23-240,SJS,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:28,3,0,0,
54,2016-12-31,23-244,SJS,LAK,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,15:40,0,0,0,
55,2017-01-03,23-247,SJS,LAK,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,18:43,1,0,0,
56,2017-01-05,23-249,SJS,MIN,L,0,0,0,0,4,0,0,0,0,0,0,0,0,,24,16:35,1,0,0,
57,2017-01-07,23-251,SJS,DET,W,0,2,2,2,2,0,0,0,0,2,0,0,0,,24,16:03,0,0,0,
58,2017-01-10,23-254,SJS,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,7,4:26,0,0,0,
59,2017-03-05,23-308,SJS,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,16:12,1,0,0,
60,2017-03-06,23-309,SJS,WPG,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,19,13:18,1,0,0,
61,2017-03-09,23-312,SJS,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,15:50,0,0,0,
62,2017-03-11,23-314,SJS,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,16:57,2,0,0,
63,2017-03-12,23-315,SJS,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,23,18:04,2,0,0,
64,2017-03-14,23-317,SJS,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,18,16:34,2,0,0,
65,2017-03-16,23-319,SJS,STL,L,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,25,18:28,0,0,0,
66,2017-03-18,23-321,SJS,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:26,3,0,0,
67,2017-03-21,23-324,SJS,MIN,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,21,14:59,2,0,0,
68,2017-03-25,23-328,SJS,NSH,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,26,18:10,0,0,0,
69,2017-04-08,23-342,SJS,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,21:28,5,0,0,
70,2017-10-04,24-156,SJS,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:14,1,0,0,
71,2017-10-07,24-159,SJS,LAK,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,15:34,4,0,0,
72,2017-11-04,24-187,SJS,ANA,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,17,13:22,1,0,0,
73,2017-11-22,24-205,SJS,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:47,1,0,0,
74,2017-11-24,24-207,SJS,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:45,1,0,0,
75,2017-11-25,24-208,SJS,WPG,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,20,15:48,1,0,0,
76,2017-11-28,24-211,SJS,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,12:30,4,0,0,
77,2017-12-01,24-214,SJS,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:13,2,0,0,
78,2017-12-02,24-215,SJS,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,15:16,1,0,0,
79,2017-12-04,24-217,SJS,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,13:40,3,0,0,
80,2017-12-07,24-220,SJS,CAR,W,0,1,1,0,2,0,0,0,0,0,1,0,1,0.0,19,15:52,1,0,0,
81,2017-12-09,24-222,SJS,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,12,8:19,2,0,0,
82,2017-12-10,24-223,SJS,MIN,L-OT,0,1,1,0,2,0,0,0,0,1,0,0,3,0.0,17,9:23,0,0,0,
83,2017-12-14,24-227,SJS,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:26,1,0,0,
84,2017-12-15,24-228,SJS,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:09,2,0,0,
85,2017-12-18,24-231,SJS,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,14:50,1,0,0,
86,2017-12-21,24-234,SJS,VAN,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,22,14:00,0,0,0,
87,2017-12-23,24-236,SJS,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,13:31,0,0,0,
88,2017-12-28,24-241,SJS,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,13:15,0,0,0,
89,2017-12-31,24-244,SJS,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,19:02,3,0,0,
90,2018-01-02,24-246,SJS,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,14:20,1,0,0,
91,2018-01-04,24-248,SJS,TOR,L-SO,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,15,8:43,3,0,0,
92,2018-01-15,24-259,SJS,LAK,W,0,2,2,3,0,0,0,0,0,2,0,0,3,0.0,19,13:02,2,0,0,
93,2018-01-16,24-260,SJS,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:30,2,0,0,
94,2018-01-18,24-262,SJS,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:19,0,0,0,
95,2018-01-20,24-264,SJS,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,11:23,2,0,0,
96,2018-01-21,24-265,SJS,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,13:34,1,0,0,
97,2018-01-23,24-267,SJS,WPG,L-OT,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,19,12:35,2,0,0,
98,2018-01-25,24-269,SJS,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,13:26,2,0,0,
99,2018-01-30,24-274,SJS,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,12:30,2,0,0,
100,2018-01-31,24-275,SJS,DET,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:19,0,0,0,
101,2018-02-02,24-277,SJS,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,13:58,2,0,0,
102,2018-02-04,24-279,SJS,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:30,3,0,0,
103,2018-02-06,24-281,SJS,COL,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,19,9:24,0,0,0,
104,2018-02-08,24-283,SJS,VEG,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,15:04,0,0,0,
105,2018-02-10,24-285,SJS,EDM,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,14:33,2,0,0,
106,2018-02-11,24-286,SJS,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,11:45,2,0,0,
107,2018-02-13,24-288,SJS,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,17:49,1,0,0,
108,2018-02-15,24-290,SJS,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,15:45,0,0,0,
109,2018-02-18,24-293,SJS,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,29,18:18,0,0,0,
110,2018-02-20,24-295,SJS,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:23,2,0,0,
111,2018-02-22,24-297,SJS,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,14:13,0,0,0,
112,2018-02-23,24-298,SJS,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:42,1,0,0,
