,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2023-12-21,22-035,MTL,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,5:56,2,0,0,
1,2023-12-22,22-036,MTL,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,9:43,2,0,1,0.0
2,2024-01-06,22-051,MTL,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:31,1,0,0,
3,2024-01-10,22-055,MTL,PHI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,12:39,2,0,1,0.0
