,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2021-12-28,22-359,MTL,TBL,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,19,11:37,1,5,3,62.5
46,2021-12-30,22-361,MTL,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:44,2,4,8,33.3
47,2022-01-01,22-363,MTL,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,26,18:15,1,9,10,47.4
48,2022-01-12,23-009,MTL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,15:10,2,5,6,45.5
49,2022-01-13,23-010,MTL,CHI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,14:34,1,9,2,81.8
50,2022-01-17,23-014,MTL,ARI,L,1,0,1,-2,0,0,1,0,0,0,0,0,2,50.0,18,13:24,1,1,5,16.7
51,2022-01-18,23-015,MTL,DAL,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,16,9:18,3,2,6,25.0
52,2022-01-20,23-017,MTL,VEG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:02,2,4,3,57.1
53,2022-01-22,23-019,MTL,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:52,2,2,6,25.0
54,2022-01-24,23-021,MTL,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,22,15:55,1,5,9,35.7
55,2022-01-27,23-024,MTL,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:28,1,8,5,61.5
56,2022-01-29,23-026,MTL,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,17:16,1,5,7,41.7
57,2022-01-30,23-027,MTL,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,12,7:14,0,2,5,28.6
58,2022-02-08,23-036,MTL,NJD,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,21,14:50,0,3,6,33.3
59,2022-02-10,23-038,MTL,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,10:27,1,5,0,100.0
60,2022-02-12,23-040,MTL,CBJ,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,11:06,0,2,8,20.0
61,2022-02-13,23-041,MTL,BUF,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,14:45,0,4,7,36.4
62,2022-02-17,23-045,MTL,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,10:24,0,4,6,40.0
63,2022-02-20,23-048,MTL,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,10:05,2,2,3,40.0
64,2022-02-21,23-049,MTL,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:01,3,3,3,50.0
