,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2024-04-14,20-091,CHI,CAR,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,19,15:55,0,4,7,36.4
1,2024-04-16,20-093,CHI,VEG,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,18,15:19,0,3,6,33.3
2,2024-04-18,20-095,CHI,LAK,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,17:12,0,0,2,0.0
