,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2022-03-04,22-228,DAL,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,15,10:17,0,1,2,33.3
47,2022-03-12,22-236,DAL,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,5:17,0,0,1,0.0
48,2022-03-17,22-241,DAL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:14,2,0,0,
49,2022-03-19,22-243,DAL,NYI,L,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,19,13:14,1,1,1,50.0
50,2022-03-20,22-244,DAL,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:49,0,1,0,100.0
51,2022-03-22,22-246,DAL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:04,0,0,0,
52,2022-03-26,22-250,DAL,VAN,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,9:44,0,1,2,33.3
53,2022-03-29,22-253,DAL,ANA,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,18,12:37,0,0,0,
54,2022-03-31,22-255,DAL,ANA,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,19,12:25,0,0,0,
55,2022-04-02,22-257,DAL,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,12:06,0,0,0,
56,2022-04-03,22-258,DAL,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:19,0,0,0,
57,2022-04-09,22-264,DAL,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:00,0,1,0,100.0
58,2022-04-10,22-265,DAL,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,8:29,0,0,0,
59,2022-04-12,22-267,DAL,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:56,1,0,2,0.0
60,2022-04-14,22-269,DAL,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:29,2,2,2,50.0
61,2022-04-16,22-271,DAL,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,11,9:24,0,1,0,100.0
62,2022-04-20,22-275,DAL,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:19,1,1,0,100.0
63,2022-04-21,22-276,DAL,CGY,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,12:25,0,0,2,0.0
64,2022-04-27,22-282,DAL,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,11,9:23,0,0,2,0.0
65,2022-10-24,23-097,DAL,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,12:19,0,0,0,
66,2023-03-23,23-247,SJS,VAN,L,0,1,1,-1,2,0,0,0,0,1,0,0,2,0.0,18,12:04,2,0,0,
67,2023-03-25,23-249,SJS,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:35,1,0,0,
68,2023-03-28,23-252,SJS,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,17:42,0,0,0,
69,2023-03-30,23-254,SJS,VEG,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,27,20:36,1,0,0,
70,2023-04-01,23-256,SJS,ARI,W,1,0,1,0,0,0,1,0,0,0,0,0,4,25.0,20,17:50,0,1,0,100.0
71,2023-04-04,23-259,SJS,COL,L-OT,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,25,19:28,2,0,1,0.0
72,2023-04-06,23-261,SJS,COL,L,0,1,1,-3,0,0,0,0,0,1,0,0,0,,23,19:15,2,0,0,
73,2023-04-08,23-263,SJS,EDM,L,0,1,1,-2,0,0,0,0,0,1,0,0,1,0.0,23,19:29,0,0,0,
74,2023-04-10,23-265,SJS,WPG,L,0,1,1,-1,2,0,0,0,0,1,0,0,2,0.0,23,18:32,2,0,0,
75,2023-04-12,23-267,SJS,CGY,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,20,17:22,2,0,0,
76,2023-04-13,23-268,SJS,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,20:04,0,0,0,
77,2023-10-14,24-087,SJS,COL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,14:35,2,5,6,45.5
78,2023-10-17,24-090,SJS,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:55,0,1,8,11.1
79,2023-10-21,24-094,SJS,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,13:14,0,2,4,33.3
80,2023-10-24,24-097,SJS,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:55,1,2,4,33.3
81,2023-10-26,24-099,SJS,TBL,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,18,14:53,2,3,7,30.0
82,2023-10-27,24-100,SJS,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,9:58,1,2,4,33.3
