,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2019-01-12,22-114,CBJ,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:40,0,3,1,75.0
1,2019-01-13,22-115,CBJ,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:40,1,0,1,0.0
2,2019-01-15,22-117,CBJ,NJD,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,10:49,2,0,1,0.0
3,2019-01-18,22-120,CBJ,MTL,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,14,10:42,0,0,0,
4,2019-12-16,23-087,CBJ,WSH,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,13,11:00,0,0,0,
5,2019-12-17,23-088,CBJ,DET,W,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,10,8:34,0,0,0,
6,2019-12-19,23-090,CBJ,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:10,1,4,2,66.7
7,2019-12-21,23-092,CBJ,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,16:12,0,1,2,33.3
8,2019-12-23,23-094,CBJ,NYI,W,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,22,17:12,2,0,0,
9,2019-12-27,23-098,CBJ,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,17:15,1,0,2,0.0
10,2019-12-29,23-100,CBJ,CHI,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,0,,18,14:29,0,0,0,
11,2019-12-31,23-102,CBJ,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,17,16:47,1,0,0,
12,2020-01-02,23-104,CBJ,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,18:46,1,0,0,
13,2020-01-04,23-106,CBJ,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:54,1,0,0,
14,2020-01-06,23-108,CBJ,LAK,W,1,0,1,0,0,1,0,0,1,0,0,0,3,33.3,18,15:15,0,0,3,0.0
15,2020-01-07,23-109,CBJ,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,14:13,2,2,0,100.0
16,2020-01-09,23-111,CBJ,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:31,1,1,0,100.0
17,2020-01-11,23-113,CBJ,VEG,W,0,2,2,1,0,0,0,0,0,1,1,0,0,,22,13:34,0,0,3,0.0
18,2020-01-14,23-116,CBJ,BOS,W,1,0,1,1,0,0,1,0,0,0,0,0,1,100.0,15,11:00,1,0,0,
19,2020-01-16,23-118,CBJ,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,11:50,0,1,1,50.0
20,2020-01-18,23-120,CBJ,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,13:51,1,0,1,0.0
21,2020-02-08,23-141,CBJ,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:24,1,3,3,50.0
22,2020-02-10,23-143,CBJ,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:45,0,3,5,37.5
23,2020-02-13,23-146,CBJ,BUF,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,15,12:56,1,2,3,40.0
24,2020-02-14,23-147,CBJ,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,17:20,0,4,5,44.4
25,2020-02-16,23-149,CBJ,NJD,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,24,18:24,0,5,10,33.3
26,2020-02-18,23-151,CBJ,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,15:28,1,7,8,46.7
27,2020-02-20,23-153,CBJ,PHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,10:38,0,3,5,37.5
