,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2017-11-28,25-348,TBL,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,19:53,2,2,2,50.0
46,2017-11-29,25-349,TBL,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:23,2,1,1,50.0
47,2017-12-02,25-352,TBL,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,10:38,0,4,3,57.1
48,2017-12-05,25-355,TBL,NYI,W,2,0,2,2,0,1,1,0,1,0,0,0,3,66.7,18,13:41,0,6,7,46.2
49,2017-12-07,25-357,TBL,COL,W,0,1,1,1,0,0,0,0,0,0,0,1,2,0.0,16,12:35,0,5,3,62.5
50,2017-12-09,25-359,TBL,WPG,W,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,16,14:11,1,5,5,50.0
51,2017-12-12,25-362,TBL,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:07,1,5,4,55.6
52,2017-12-14,25-364,TBL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,16:26,0,4,6,40.0
53,2017-12-16,26-001,TBL,COL,W,1,2,3,1,0,1,0,0,0,2,0,0,2,50.0,21,15:35,0,3,3,50.0
54,2017-12-19,26-004,TBL,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,21:33,0,4,5,44.4
55,2017-12-21,26-006,TBL,OTT,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,20,12:52,1,2,2,50.0
56,2017-12-23,26-008,TBL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:02,0,4,7,36.4
57,2017-12-28,26-013,TBL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:04,0,7,3,70.0
58,2017-12-29,26-014,TBL,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:14,1,5,7,41.7
59,2017-12-31,26-016,TBL,CBJ,W,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,20,16:35,0,6,5,54.5
60,2018-01-02,26-018,TBL,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,14:23,0,3,3,50.0
61,2018-01-04,26-020,TBL,MTL,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,14:42,2,5,4,55.6
62,2018-01-06,26-022,TBL,OTT,L,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,19,16:31,0,1,6,14.3
63,2018-01-07,26-023,TBL,DET,W,2,1,3,3,5,2,0,0,1,1,0,0,2,100.0,19,15:46,2,0,2,0.0
64,2018-01-09,26-025,TBL,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,15:57,1,2,4,33.3
65,2018-01-11,26-027,TBL,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:20,0,5,8,38.5
66,2018-01-18,26-034,TBL,VEG,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,15:03,5,3,3,50.0
67,2018-01-20,26-036,TBL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:36,2,3,5,37.5
68,2018-01-22,26-038,TBL,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,17,11:36,1,0,1,0.0
69,2018-01-23,26-039,TBL,NSH,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,16,13:05,1,0,1,0.0
70,2018-01-25,26-041,TBL,PHI,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,20,17:20,2,2,0,100.0
71,2018-01-30,26-046,TBL,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,17:48,2,4,3,57.1
72,2018-02-01,26-048,TBL,CGY,W,0,2,2,3,5,0,0,0,0,1,1,0,1,0.0,18,14:01,0,0,0,
73,2018-02-03,26-050,TBL,VAN,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,17,15:48,1,2,0,100.0
74,2018-02-05,26-052,TBL,EDM,L,1,1,2,1,0,0,1,0,0,1,0,0,2,50.0,24,18:09,0,1,2,33.3
75,2018-02-08,26-055,TBL,VAN,W,1,1,2,1,0,0,1,0,0,1,0,0,1,100.0,20,16:23,0,1,2,33.3
76,2018-02-10,26-057,TBL,LAK,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,19,15:22,1,4,0,100.0
77,2018-02-12,26-059,TBL,TOR,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,19,14:15,2,2,1,66.7
78,2018-02-13,26-060,TBL,BUF,L,1,0,1,2,0,0,1,0,0,0,0,0,1,100.0,19,16:52,0,1,1,50.0
79,2018-02-15,26-062,TBL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,18:09,0,1,2,33.3
80,2018-02-17,26-064,TBL,NJD,L,0,1,1,0,2,0,0,0,0,0,1,0,3,0.0,22,16:50,0,3,1,75.0
81,2018-02-20,26-067,TBL,WSH,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,18,17:56,0,1,0,100.0
82,2018-02-22,26-069,TBL,OTT,W,0,2,2,2,2,0,0,0,0,2,0,0,0,,22,16:33,1,2,3,40.0
83,2018-02-24,26-071,TBL,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,14:02,0,1,4,20.0
84,2018-02-26,26-073,TBL,TOR,W,0,1,1,1,2,0,0,0,0,1,0,0,3,0.0,24,18:58,0,4,7,36.4
85,2018-02-28,26-075,TBL,BUF,L-OT,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,18,12:41,1,1,2,33.3
86,2018-03-01,26-076,TBL,DAL,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,24,17:13,0,0,0,
87,2018-03-03,26-078,TBL,PHI,W,0,1,1,0,2,0,0,0,0,1,0,0,3,0.0,23,16:35,0,0,0,
88,2018-03-06,26-081,TBL,FLA,W,2,1,3,2,0,2,0,0,0,1,0,0,3,66.7,22,18:40,1,0,1,0.0
89,2018-03-08,26-083,TBL,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,16:21,1,0,0,
90,2018-03-10,26-085,TBL,MTL,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,21,17:42,0,0,1,0.0
91,2018-03-13,26-088,TBL,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:15,0,0,1,0.0
92,2018-03-17,26-092,TBL,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,18:24,2,1,1,50.0
93,2018-03-18,26-093,TBL,EDM,W,0,0,0,0,6,0,0,0,0,0,0,0,1,0.0,22,17:51,3,1,1,50.0
94,2018-03-20,26-095,TBL,TOR,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,20,15:58,2,1,2,33.3
95,2018-03-22,26-097,TBL,NYI,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,20,13:57,0,0,2,0.0
96,2018-03-24,26-099,TBL,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,16:49,1,0,2,0.0
97,2018-03-26,26-101,TBL,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,25,19:24,0,3,1,75.0
98,2018-03-29,26-104,TBL,BOS,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,17:00,2,0,2,0.0
99,2018-03-30,26-105,TBL,NYR,W,0,2,2,0,2,0,0,0,0,2,0,0,1,0.0,17,12:25,0,0,0,
100,2018-04-01,26-107,TBL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,15:04,1,0,0,
