,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
44,2019-01-10,18-188,MTL,STL,L,0,1,1,0,2,0,0,0,0,0,1,0,1,0.0,16,15:00,0,3,10,23.1
45,2019-01-12,18-190,MTL,COL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,14,12:49,1,4,4,50.0
46,2019-01-14,18-192,MTL,BOS,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,11:56,2,5,8,38.5
47,2019-01-15,18-193,MTL,FLA,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,21,15:32,0,8,2,80.0
48,2019-01-18,18-196,MTL,CBJ,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,15:30,0,9,6,60.0
49,2019-01-19,18-197,MTL,PHI,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,15:48,2,5,6,45.5
50,2019-01-23,18-201,MTL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:00,3,3,7,30.0
51,2019-02-02,18-211,MTL,NJD,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,19,15:38,2,8,7,53.3
52,2019-02-03,18-212,MTL,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,17:08,0,7,9,43.8
53,2019-02-05,18-214,MTL,ANA,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,21,15:10,1,6,10,37.5
54,2019-02-07,18-216,MTL,WPG,W,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,22,14:11,1,10,9,52.6
55,2019-02-09,18-218,MTL,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:09,0,4,9,30.8
56,2019-02-14,18-223,MTL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:25,0,7,11,38.9
57,2019-02-16,18-225,MTL,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,13:10,0,2,8,20.0
58,2019-02-17,18-226,MTL,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:16,2,8,9,47.1
59,2019-02-19,18-228,MTL,CBJ,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,19,13:32,0,3,8,27.3
60,2019-02-21,18-230,MTL,PHI,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,18,13:17,2,7,8,46.7
61,2019-02-23,18-232,MTL,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:08,1,4,6,40.0
62,2019-02-25,18-234,MTL,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:11,1,5,5,50.0
63,2019-02-26,18-235,MTL,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,12:25,1,6,6,50.0
64,2019-03-01,18-238,MTL,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,13:49,0,4,4,50.0
65,2019-03-02,18-239,MTL,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:39,3,5,5,50.0
66,2019-03-08,18-245,MTL,ANA,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,19,15:03,3,2,7,22.2
67,2019-03-12,18-249,MTL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:02,2,3,4,42.9
68,2019-03-14,18-251,MTL,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,16,12:33,0,4,2,66.7
69,2019-03-16,18-253,MTL,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,7:56,1,3,2,60.0
70,2019-03-19,18-256,MTL,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,12:28,0,2,2,50.0
71,2019-03-21,18-258,MTL,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,13:12,2,4,1,80.0
72,2019-03-23,18-260,MTL,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,12:29,2,7,6,53.8
73,2019-03-24,18-261,MTL,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:33,2,2,4,33.3
74,2019-03-26,18-263,MTL,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,15:03,3,7,7,50.0
75,2019-03-28,18-265,MTL,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,11:51,0,1,7,12.5
76,2019-04-02,18-270,MTL,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,10:49,3,0,0,
77,2019-04-04,18-272,MTL,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,14,9:56,0,0,0,
78,2019-04-06,18-274,MTL,TOR,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,18,12:45,0,5,6,45.5
79,2019-10-03,19-089,MTL,CAR,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,19,12:54,2,4,5,44.4
80,2019-10-05,19-091,MTL,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:01,1,2,7,22.2
81,2019-10-09,19-095,MTL,BUF,L-OT,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,18,14:38,2,5,8,38.5
82,2019-10-10,19-096,MTL,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,14:39,3,7,7,50.0
83,2019-10-12,19-098,MTL,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,11:31,1,2,6,25.0
84,2019-10-15,19-101,MTL,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,15,12:43,0,2,2,50.0
85,2019-10-17,19-103,MTL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:12,1,6,7,46.2
86,2019-10-19,19-105,MTL,STL,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,19,14:30,1,5,6,45.5
87,2019-10-20,19-106,MTL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:40,1,6,7,46.2
88,2019-10-24,19-110,MTL,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:09,2,5,9,35.7
89,2019-10-26,19-112,MTL,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,11:03,0,8,3,72.7
90,2019-10-30,19-116,MTL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,13:23,2,4,7,36.4
91,2019-11-16,19-133,MTL,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:00,1,0,1,0.0
92,2019-11-19,19-136,MTL,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:17,2,5,3,62.5
93,2019-11-20,19-137,MTL,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,14:04,3,3,4,42.9
