,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2015-12-26,23-116,DET,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:26,0,0,0,
1,2015-12-28,23-118,DET,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:26,1,2,4,33.3
2,2015-12-29,23-119,DET,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:23,1,1,0,100.0
3,2015-12-31,23-121,DET,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:23,0,1,0,100.0
4,2016-01-02,23-123,DET,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,16,11:13,2,0,0,
5,2016-01-04,23-125,DET,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:59,2,0,0,
6,2017-03-20,24-200,DET,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,15,10:05,1,4,0,100.0
7,2017-03-21,24-201,DET,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,11:17,3,3,6,33.3
8,2017-03-24,24-204,DET,TBL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,14,9:03,1,4,0,100.0
9,2017-03-26,24-206,DET,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:28,1,1,3,25.0
10,2017-03-28,24-208,DET,CAR,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,12:27,2,4,4,50.0
11,2017-03-30,24-210,DET,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,12,9:11,1,4,2,66.7
12,2017-04-01,24-212,DET,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,13,8:53,1,3,3,50.0
13,2017-04-03,24-214,DET,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,9:21,0,3,3,50.0
14,2017-04-04,24-215,DET,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:47,0,4,3,57.1
15,2017-04-08,24-219,DET,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:06,0,3,5,37.5
16,2017-04-09,24-220,DET,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:44,0,4,2,66.7
17,2017-10-06,25-035,VEG,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,8:29,0,0,2,0.0
18,2017-10-07,25-036,VEG,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,8:18,1,1,0,100.0
19,2017-10-10,25-039,VEG,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,16,12:59,2,0,0,
20,2017-10-13,25-042,VEG,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,12:32,0,1,0,100.0
21,2017-10-15,25-044,VEG,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:22,0,1,1,50.0
22,2017-10-17,25-046,VEG,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:43,2,1,0,100.0
23,2017-10-21,25-050,VEG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:31,1,0,0,
24,2017-10-24,25-053,VEG,CHI,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,15,10:23,1,1,0,100.0
25,2017-10-27,25-056,VEG,COL,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,15,10:47,1,1,0,100.0
26,2017-10-30,25-059,VEG,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,13,10:55,1,1,0,100.0
27,2017-10-31,25-060,VEG,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,9:17,0,1,0,100.0
28,2017-11-02,25-062,VEG,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,10:09,2,1,2,33.3
29,2017-11-04,25-064,VEG,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,8:28,0,0,0,
30,2017-11-06,25-066,VEG,TOR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:03,1,1,0,100.0
31,2017-11-07,25-067,VEG,MTL,L,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,13,10:58,3,0,0,
32,2017-11-10,25-070,VEG,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,12,9:28,0,0,2,0.0
33,2017-11-14,25-074,VEG,EDM,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,16,11:18,2,0,0,
34,2017-11-16,25-076,VEG,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,10:46,2,0,0,
35,2017-11-19,25-079,VEG,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,13,8:12,2,0,0,
36,2017-11-25,25-085,VEG,ARI,W,1,0,1,1,0,0,0,1,0,0,0,0,3,33.3,15,12:04,0,0,1,0.0
37,2017-11-28,25-088,VEG,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:52,0,0,0,
38,2017-11-30,25-090,VEG,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,13,10:42,0,0,1,0.0
39,2017-12-01,25-091,VEG,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:24,2,2,1,66.7
40,2017-12-03,25-093,VEG,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,12:20,0,0,1,0.0
41,2017-12-05,25-095,VEG,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:03,0,0,0,
42,2017-12-08,25-098,VEG,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,10:28,0,1,0,100.0
43,2017-12-09,25-099,VEG,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,12:18,0,0,0,
44,2017-12-12,25-102,VEG,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:17,1,0,0,
45,2017-12-14,25-104,VEG,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,12,9:42,1,1,0,100.0
46,2017-12-17,25-107,VEG,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,11:05,2,0,0,
47,2017-12-19,25-109,VEG,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:00,1,0,0,
48,2017-12-23,25-113,VEG,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,12:12,0,0,0,
49,2017-12-27,25-117,VEG,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,12:53,0,0,0,
50,2017-12-28,25-118,VEG,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,10:12,1,0,0,
51,2017-12-31,25-121,VEG,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,12:50,1,0,1,0.0
52,2018-01-02,25-123,VEG,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:30,0,0,0,
53,2018-01-04,25-125,VEG,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,10,9:27,0,0,0,
54,2018-01-05,25-126,VEG,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,12:15,1,1,1,50.0
55,2018-01-07,25-128,VEG,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:31,0,0,2,0.0
56,2018-01-13,25-134,VEG,EDM,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,10:34,0,1,0,100.0
57,2018-01-16,25-137,VEG,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,4,3:51,0,0,0,
58,2018-02-13,25-165,VEG,CHI,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,22,14:03,1,0,2,0.0
59,2018-02-15,25-167,VEG,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,12:47,0,1,1,50.0
60,2018-02-17,25-169,VEG,MTL,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,16,13:58,1,1,0,100.0
61,2018-02-19,25-171,VEG,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:47,1,1,0,100.0
62,2018-02-21,25-173,VEG,CGY,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,13,8:21,0,1,0,100.0
63,2018-02-23,25-175,VEG,VAN,W,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,21,13:43,1,7,2,77.8
64,2018-02-26,25-178,VEG,LAK,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,17,9:38,0,1,2,33.3
65,2018-02-27,25-179,VEG,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,10:34,2,2,3,40.0
66,2018-03-02,25-182,VEG,OTT,L,0,1,1,1,4,0,0,0,0,0,0,1,0,,18,11:38,0,1,2,33.3
67,2018-03-04,25-184,VEG,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13,11:05,0,1,0,100.0
68,2018-03-06,25-186,VEG,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:22,2,0,1,0.0
69,2018-03-08,25-188,VEG,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,14,11:45,0,0,0,
70,2018-03-10,25-190,VEG,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:35,1,0,0,
71,2018-03-12,25-192,VEG,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:42,0,0,0,
72,2018-03-14,25-194,VEG,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,10:50,1,0,0,
73,2018-03-16,25-196,VEG,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,14,12:17,0,0,0,
74,2018-03-18,25-198,VEG,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:09,1,0,0,
75,2018-03-20,25-200,VEG,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,9:49,1,0,0,
76,2018-03-22,25-202,VEG,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:32,1,0,0,
77,2018-03-24,25-204,VEG,COL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:31,1,0,0,
78,2018-03-26,25-206,VEG,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:19,1,0,0,
79,2018-03-28,25-208,VEG,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:55,1,0,0,
80,2018-03-30,25-210,VEG,STL,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,13,9:17,1,0,0,
81,2018-03-31,25-211,VEG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:29,3,0,0,
82,2018-04-03,25-214,VEG,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:36,2,2,2,50.0
83,2018-04-05,25-216,VEG,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:20,0,1,0,100.0
84,2018-10-04,26-033,VEG,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,12:56,1,1,0,100.0
85,2018-10-06,26-035,VEG,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,12:37,0,0,0,
86,2018-10-08,26-037,VEG,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,13:56,1,3,0,100.0
87,2018-10-10,26-039,VEG,WSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,19,15:56,1,1,0,100.0
88,2018-10-11,26-040,VEG,PIT,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,16:18,3,0,0,
89,2018-10-13,26-042,VEG,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,15:41,0,1,0,100.0
90,2018-10-16,26-045,VEG,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,12:24,2,0,0,
91,2018-10-20,26-049,VEG,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,12:55,1,0,1,0.0
92,2018-10-24,26-053,VEG,VAN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:44,1,0,0,
93,2018-10-30,26-059,VEG,NSH,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,17,11:55,0,0,0,
94,2018-11-01,26-061,VEG,STL,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,15,12:13,4,0,0,
