,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2021-05-07,29-092,ANA,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,12:03,2,2,1,66.7
46,2021-05-08,29-093,ANA,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,10:54,2,0,0,
47,2021-10-26,29-264,ANA,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:51,2,0,0,
48,2021-10-31,29-269,ANA,MTL,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,13,10:12,2,2,0,100.0
49,2021-11-02,29-271,ANA,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:51,2,1,1,50.0
50,2021-11-05,29-274,ANA,ARI,W,1,0,1,0,0,1,0,0,0,0,0,0,6,16.7,17,11:20,2,2,1,66.7
51,2021-11-07,29-276,ANA,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,15,11:13,3,1,0,100.0
52,2021-11-09,29-278,ANA,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,13,9:08,0,1,0,100.0
53,2021-11-11,29-280,ANA,SEA,W,1,0,1,0,2,1,0,0,0,0,0,0,3,33.3,21,13:48,2,1,1,50.0
54,2021-11-14,29-283,ANA,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,11:17,2,0,0,
55,2021-11-16,29-285,ANA,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:15,3,0,1,0.0
56,2021-11-18,29-287,ANA,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:47,2,1,0,100.0
57,2021-11-22,29-291,ANA,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:31,0,0,0,
58,2021-11-24,29-293,ANA,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:31,1,0,1,0.0
59,2021-11-26,29-295,ANA,OTT,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,13,10:29,2,0,2,0.0
60,2021-11-28,29-297,ANA,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,10:01,3,3,2,60.0
61,2021-11-30,29-299,ANA,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,13:28,2,3,1,75.0
62,2021-12-01,29-300,ANA,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:02,5,7,8,46.7
63,2021-12-03,29-302,ANA,CGY,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:02,2,4,4,50.0
64,2021-12-06,29-305,ANA,WSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,8:09,3,5,1,83.3
65,2021-12-07,29-306,ANA,BUF,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,20,11:11,0,7,3,70.0
66,2021-12-09,29-308,ANA,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:44,1,5,7,41.7
67,2021-12-11,29-310,ANA,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:25,2,2,1,66.7
