,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2019-10-10,19-123,ARI,VEG,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,20,11:24,0,0,0,
1,2019-10-12,19-125,ARI,COL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,11:31,0,0,0,
2,2019-10-25,19-138,ARI,NJD,W,1,0,1,2,0,1,0,0,1,0,0,0,1,100.0,18,12:54,0,2,2,50.0
3,2019-10-28,19-141,ARI,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,15,13:26,0,0,0,
4,2019-10-30,19-143,ARI,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,13:41,0,2,3,40.0
5,2019-11-02,19-146,ARI,COL,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,22,14:22,0,0,1,0.0
6,2019-11-04,19-148,ARI,EDM,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,12:28,1,0,0,
7,2019-11-05,19-149,ARI,CGY,L-OT,0,0,0,1,4,0,0,0,0,0,0,0,2,0.0,17,9:05,1,0,0,
8,2019-11-07,19-151,ARI,CBJ,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,12,7:24,0,0,0,
9,2019-11-21,19-165,ARI,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:35,2,1,1,50.0
10,2019-11-23,19-167,ARI,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:49,2,1,0,100.0
11,2019-11-24,19-168,ARI,EDM,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:51,3,0,0,
12,2019-11-27,19-171,ARI,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,10:24,1,0,1,0.0
13,2019-11-29,19-173,ARI,VEG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,13,7:59,0,0,0,
14,2020-02-20,19-256,ARI,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,10:47,0,4,5,44.4
15,2020-02-22,19-258,ARI,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,14:03,0,7,3,70.0
16,2020-02-25,19-261,ARI,FLA,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,21,13:03,3,1,8,11.1
17,2020-02-29,19-265,ARI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:13,0,3,5,37.5
18,2020-03-04,19-269,ARI,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:56,1,1,7,12.5
19,2020-03-06,19-271,ARI,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,5:56,0,1,2,33.3
20,2021-01-14,20-219,ARI,SJS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:34,1,2,1,66.7
21,2021-01-16,20-221,ARI,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,12:31,1,1,2,33.3
22,2021-01-18,20-223,ARI,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:39,1,2,1,66.7
23,2021-01-22,20-227,ARI,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:20,0,5,4,55.6
24,2021-01-24,20-229,ARI,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:37,1,1,7,12.5
25,2021-01-26,20-231,ARI,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:43,1,3,0,100.0
26,2021-01-28,20-233,ARI,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:25,0,3,5,37.5
27,2021-02-02,20-238,ARI,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,8:09,1,1,3,25.0
28,2021-02-04,20-240,ARI,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,10:29,1,5,1,83.3
29,2021-02-06,20-242,ARI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:40,1,4,6,40.0
30,2021-02-08,20-244,ARI,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,11:31,1,4,3,57.1
31,2021-02-12,20-248,ARI,STL,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,11:54,2,1,1,50.0
32,2021-02-13,20-249,ARI,STL,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,11:15,1,5,3,62.5
33,2021-02-15,20-251,ARI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:04,3,3,3,50.0
34,2021-10-28,21-141,ARI,TBL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,15:16,0,7,4,63.6
35,2021-10-29,21-142,ARI,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:21,2,5,5,50.0
