,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2015-10-08,18-205,PIT,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:59,0,0,0,
1,2015-10-10,18-207,PIT,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,7:57,1,0,0,
2,2015-10-13,18-210,PIT,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:02,1,0,0,
3,2015-10-15,18-212,PIT,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,17,13:07,0,0,0,
4,2015-10-17,18-214,PIT,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,12:30,1,0,0,
5,2015-10-24,18-221,PIT,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:47,0,0,0,
6,2015-10-28,18-225,PIT,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:30,0,0,0,
7,2015-10-29,18-226,PIT,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,9:36,1,0,0,
8,2015-11-06,18-234,PIT,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,13,8:44,2,0,0,
9,2015-11-07,18-235,PIT,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,9:00,2,0,1,0.0
10,2015-11-11,18-239,PIT,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:56,0,0,0,
11,2015-11-13,18-241,PIT,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,5:39,0,0,0,
12,2015-11-14,18-242,PIT,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:50,0,,,
13,2015-11-17,18-245,PIT,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,5:11,1,0,0,
14,2015-12-09,18-267,PIT,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,6:06,0,0,0,
15,2015-12-11,18-269,PIT,LAK,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,5:01,1,0,0,
16,2015-12-14,18-272,PIT,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,8:58,1,0,0,
17,2015-12-16,18-274,PIT,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,10,7:10,3,1,0,100.0
18,2017-12-31,20-289,PIT,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,25,18:08,1,0,0,
19,2018-01-02,20-291,PIT,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,11:04,0,0,0,
20,2018-01-04,20-293,PIT,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:35,2,0,0,
21,2018-01-05,20-294,PIT,NYI,W,2,1,3,3,0,2,0,0,1,1,0,0,6,33.3,22,15:49,0,0,0,
22,2018-01-07,20-296,PIT,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,15:12,3,0,0,
23,2018-01-13,20-302,PIT,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:04,0,0,0,
24,2018-01-14,20-303,PIT,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,15:25,3,0,0,
25,2018-01-17,20-306,PIT,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,8:33,0,0,0,
26,2018-10-04,21-201,PIT,WSH,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,11,6:47,0,0,0,
