,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2018-11-29,25-212,NSH,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,11:33,1,6,7,46.2
46,2018-12-01,25-214,NSH,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,8:45,0,1,7,12.5
47,2018-12-03,25-216,NSH,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:23,0,2,0,100.0
48,2018-12-06,25-219,NSH,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:19,3,3,1,75.0
49,2018-12-08,25-221,NSH,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:24,0,0,2,0.0
50,2018-12-11,25-224,NSH,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:50,1,3,4,42.9
51,2018-12-13,25-226,NSH,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:50,0,2,7,22.2
52,2018-12-15,25-228,NSH,NJD,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,14,7:56,2,2,1,66.7
53,2018-12-17,25-230,NSH,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:47,1,9,3,75.0
54,2018-12-18,25-231,NSH,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:44,0,4,2,66.7
55,2018-12-20,25-233,NSH,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,8:02,0,1,0,100.0
56,2018-12-22,25-235,NSH,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:44,1,4,2,66.7
57,2018-12-27,25-240,NSH,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:36,1,2,4,33.3
58,2018-12-29,25-242,NSH,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:14,0,2,3,40.0
59,2018-12-31,25-244,NSH,WSH,W,1,0,1,0,0,1,0,0,1,0,0,0,2,50.0,15,11:51,0,7,2,77.8
60,2019-01-01,25-245,NSH,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,11,8:43,0,2,8,20.0
61,2019-01-04,25-248,NSH,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:40,0,7,5,58.3
62,2019-01-05,25-249,NSH,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,13:00,0,3,6,33.3
63,2019-01-07,25-251,NSH,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:49,0,4,3,57.1
64,2019-01-09,25-253,NSH,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:13,0,2,1,66.7
65,2019-01-10,25-254,NSH,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:55,0,4,10,28.6
66,2019-01-15,25-259,NSH,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,10:29,0,3,6,33.3
67,2019-01-17,25-261,NSH,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:25,1,3,3,50.0
68,2019-01-19,25-263,NSH,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:04,0,3,4,42.9
69,2019-01-21,25-265,NSH,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,7:48,0,4,6,40.0
70,2019-02-01,25-276,NSH,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,6:57,0,2,2,50.0
71,2019-02-02,25-277,NSH,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,7:52,1,2,4,33.3
72,2019-02-05,25-280,NSH,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,11:30,0,2,2,50.0
73,2019-02-19,25-294,NSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,12:28,2,5,3,62.5
74,2019-02-23,25-298,NSH,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:22,0,2,3,40.0
75,2019-02-25,25-300,NSH,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,10,7:46,2,2,2,50.0
76,2019-02-26,25-301,NSH,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,9:56,1,4,2,66.7
77,2019-03-01,25-304,NSH,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:14,2,0,2,0.0
78,2019-03-03,25-306,NSH,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,8:57,0,0,0,
79,2019-03-09,25-312,NSH,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:49,0,0,0,
80,2019-03-14,25-317,NSH,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,13,9:58,0,2,1,66.7
81,2019-03-16,25-319,NSH,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:45,0,1,1,50.0
82,2019-03-29,25-332,NSH,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:27,1,0,1,0.0
83,2019-03-30,25-333,NSH,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:10,0,5,2,71.4
84,2021-03-18,27-321,PIT,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,9:05,1,3,3,50.0
