,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2018-02-20,21-189,PHI,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:11,1,0,0,
1,2018-02-22,21-191,PHI,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,15:31,2,0,0,
2,2018-02-24,21-193,PHI,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,13:34,0,0,0,
3,2018-02-26,21-195,PHI,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:29,0,0,0,
4,2018-03-01,21-198,PHI,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,15:56,0,0,0,
5,2018-03-03,21-200,PHI,TBL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,15:37,0,0,0,
6,2018-03-04,21-201,PHI,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,16:17,1,0,0,
7,2018-03-07,21-204,PHI,PIT,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,17,13:01,1,0,0,
8,2018-03-08,21-205,PHI,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,22,14:32,2,0,0,
9,2018-03-10,21-207,PHI,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,15:18,0,0,0,
10,2018-03-12,21-209,PHI,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:21,0,0,0,
11,2018-03-15,21-212,PHI,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,15:16,2,0,0,
12,2018-03-17,21-214,PHI,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,12:00,0,0,0,
13,2018-03-18,21-215,PHI,WSH,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,12:52,1,0,0,
14,2018-03-20,21-217,PHI,DET,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,15:28,3,0,0,
15,2018-03-22,21-219,PHI,NYR,W,1,0,1,1,0,1,0,0,1,0,0,0,5,20.0,20,13:33,4,0,0,
16,2018-03-25,21-222,PHI,PIT,L-OT,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,21,15:36,4,0,0,
17,2018-03-27,21-224,PHI,DAL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,18:29,1,0,0,
18,2018-03-28,21-225,PHI,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,12:34,1,0,0,
19,2018-04-01,21-229,PHI,BOS,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,19,13:21,1,0,0,
20,2018-04-03,21-231,PHI,NYI,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,11:31,2,0,0,
21,2018-04-05,21-233,PHI,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:37,0,0,0,
22,2018-04-07,21-235,PHI,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,14:24,1,0,0,
23,2018-10-04,22-050,PHI,VEG,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,12:55,2,0,0,
24,2018-10-06,22-052,PHI,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,13:04,0,0,0,
25,2018-10-09,22-055,PHI,SJS,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,16:06,0,0,0,
26,2018-10-10,22-056,PHI,OTT,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,19,13:22,1,0,0,
27,2018-10-13,22-059,PHI,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:02,1,0,0,
28,2018-10-16,22-062,PHI,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,15:11,1,0,0,
29,2018-10-18,22-064,PHI,CBJ,L,1,0,1,0,0,1,0,0,0,0,0,0,6,16.7,22,15:46,0,0,0,
30,2018-10-20,22-066,PHI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:13,1,0,0,
31,2018-10-22,22-068,PHI,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:40,3,0,0,
32,2018-10-25,22-071,PHI,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,13,9:12,1,0,1,0.0
33,2018-10-27,22-073,PHI,NYI,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,18,13:13,1,1,0,100.0
