,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2021-11-14,23-356,CGY,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:47,0,0,0,
1,2023-01-10,25-048,CGY,STL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:56,3,0,0,
2,2023-01-12,25-050,CGY,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,14,9:42,5,0,0,
3,2023-01-14,25-052,CGY,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,8:07,2,0,0,
4,2023-01-16,25-054,CGY,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,8:20,0,0,0,
5,2023-01-18,25-056,CGY,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,8:22,0,0,0,
6,2023-01-21,25-059,CGY,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,13,8:34,3,0,0,
7,2023-01-23,25-061,CGY,CBJ,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,13,8:18,2,0,1,0.0
8,2023-01-26,25-064,CGY,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,13,9:05,1,0,0,
9,2023-02-22,25-091,CGY,ARI,W,1,1,2,1,0,1,0,0,0,1,0,0,4,25.0,18,13:02,1,0,0,
10,2023-02-23,25-092,CGY,VEG,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,12:03,2,0,1,0.0
11,2023-02-25,25-094,CGY,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:50,2,0,1,0.0
12,2023-02-28,25-097,CGY,BOS,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,12:11,2,0,1,0.0
13,2023-03-02,25-099,CGY,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:15,2,0,0,
14,2023-03-04,25-101,CGY,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:44,1,0,0,
15,2023-03-12,25-109,CGY,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13,8:34,1,0,0,
16,2023-03-14,25-111,CGY,ARI,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,16,10:10,4,0,1,0.0
17,2023-03-18,25-115,CGY,DAL,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,13,8:42,2,0,0,
18,2023-03-21,25-118,CGY,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,17,11:40,0,0,0,
19,2023-03-23,25-120,CGY,VEG,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,16,10:16,3,0,0,
20,2023-03-25,25-122,CGY,SJS,W,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,17,11:50,3,0,0,
21,2023-03-28,25-125,CGY,LAK,W,1,0,1,0,0,1,0,0,1,0,0,0,5,20.0,16,10:40,2,0,0,
22,2023-03-31,25-128,CGY,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:42,3,0,0,
23,2023-04-02,25-130,CGY,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,11:16,2,0,0,
24,2023-04-04,25-132,CGY,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:47,2,0,0,
25,2023-04-05,25-133,CGY,WPG,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,12,8:51,3,0,1,0.0
26,2023-04-08,25-136,CGY,VAN,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,11:43,3,0,0,
27,2023-04-10,25-138,CGY,NSH,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,9,7:38,1,1,0,100.0
28,2023-10-11,25-322,CGY,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,7:19,2,0,0,
29,2023-10-14,25-325,CGY,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:39,2,0,0,
30,2023-10-16,25-327,CGY,WSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:56,2,1,0,100.0
31,2023-10-19,25-330,CGY,BUF,W,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,16,10:01,1,0,0,
32,2023-10-20,25-331,CGY,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,8:34,3,0,0,
33,2023-10-22,25-333,CGY,DET,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,11,8:15,0,0,1,0.0
34,2023-10-24,25-335,CGY,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:12,2,0,1,0.0
35,2023-10-26,25-337,CGY,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,10:27,2,0,0,
36,2023-10-29,25-340,CGY,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:48,4,0,0,
37,2023-11-01,25-343,CGY,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,7:23,2,0,0,
38,2023-11-04,25-346,CGY,SEA,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,8,5:52,1,0,0,
39,2023-11-07,25-349,CGY,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,5:52,2,0,0,
