,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
44,2022-04-29,29-045,CBJ,PIT,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,18,15:03,1,6,11,35.3
45,2022-10-12,29-211,CBJ,CAR,L,0,0,0,-3,2,0,0,0,0,0,0,0,5,0.0,23,16:46,2,3,6,33.3
46,2022-10-14,29-213,CBJ,TBL,L,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,22,20:23,2,0,0,
47,2022-10-15,29-214,CBJ,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:00,1,0,1,0.0
48,2022-10-18,29-217,CBJ,VAN,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,15,12:48,1,0,1,0.0
49,2022-10-20,29-219,CBJ,NSH,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,20,12:37,0,0,1,0.0
50,2022-10-22,29-221,CBJ,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,4:46,1,1,0,100.0
51,2023-10-12,30-211,CBJ,PHI,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,14,10:12,1,0,0,
52,2023-10-14,30-213,CBJ,NYR,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,15:12,0,0,0,
53,2023-10-16,30-215,CBJ,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,12:32,2,0,1,0.0
54,2023-10-20,30-219,CBJ,CGY,W,1,1,2,2,0,1,0,0,1,1,0,0,1,100.0,16,10:20,1,0,0,
55,2023-10-21,30-220,CBJ,MIN,W,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,16,10:22,0,2,1,66.7
56,2023-10-24,30-223,CBJ,ANA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:12,1,0,1,0.0
57,2023-10-26,30-225,CBJ,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:55,3,0,1,0.0
58,2023-10-28,30-227,CBJ,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:25,1,0,1,0.0
59,2023-10-30,30-229,CBJ,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:25,1,0,0,
60,2023-11-02,30-232,CBJ,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:51,1,2,0,100.0
61,2023-11-04,30-234,CBJ,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:31,4,0,0,
62,2023-11-06,30-236,CBJ,FLA,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,15:07,3,0,0,
63,2023-11-09,30-239,CBJ,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:22,2,0,2,0.0
64,2023-11-11,30-241,CBJ,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:03,3,2,0,100.0
65,2023-11-12,30-242,CBJ,NYR,L-SO,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,21,15:20,1,3,3,50.0
66,2023-11-14,30-244,CBJ,PIT,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,12:43,3,5,4,55.6
67,2023-11-16,30-246,CBJ,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:53,2,3,3,50.0
68,2023-11-18,30-248,CBJ,WSH,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,23,13:50,3,3,3,50.0
69,2023-11-19,30-249,CBJ,PHI,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,20:54,3,1,4,20.0
70,2023-11-22,30-252,CBJ,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:33,0,2,4,33.3
71,2023-11-24,30-254,CBJ,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,15:13,1,4,3,57.1
72,2023-11-26,30-256,CBJ,CAR,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,15:03,1,4,8,33.3
73,2023-11-27,30-257,CBJ,BOS,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,14:51,1,7,1,87.5
74,2023-11-29,30-259,CBJ,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:10,1,3,0,100.0
75,2023-12-01,30-261,CBJ,OTT,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,25,20:14,3,2,1,66.7
76,2023-12-03,30-263,CBJ,BOS,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,14:12,2,0,1,0.0
77,2023-12-05,30-265,CBJ,LAK,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,18:33,1,2,2,50.0
78,2023-12-07,30-267,CBJ,NYI,L,0,0,0,-4,0,0,0,0,0,0,0,0,2,0.0,23,17:26,5,1,2,33.3
79,2023-12-08,30-268,CBJ,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,22:39,2,8,10,44.4
80,2023-12-10,30-270,CBJ,FLA,L,0,0,0,-1,10,0,0,0,0,0,0,0,0,,19,17:26,1,6,6,50.0
81,2023-12-14,30-274,CBJ,TOR,W,1,1,2,-1,0,1,0,0,0,1,0,0,2,50.0,25,19:20,3,4,6,40.0
82,2023-12-16,30-276,CBJ,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,17:57,3,6,1,85.7
83,2023-12-19,30-279,CBJ,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:07,1,1,3,25.0
84,2023-12-21,30-281,CBJ,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,18:28,1,2,3,40.0
85,2023-12-23,30-283,CBJ,TOR,L,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,23,19:18,2,6,3,66.7
86,2023-12-27,30-287,CBJ,NJD,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,24,21:33,4,8,5,61.5
87,2023-12-29,30-289,CBJ,TOR,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,17:41,1,9,7,56.3
88,2023-12-30,30-290,CBJ,BUF,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,17:41,2,8,7,53.3
89,2024-01-02,30-293,CBJ,BOS,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,26,18:02,3,6,2,75.0
