,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2022-12-30,19-334,ANA,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,16:52,0,3,3,50.0
46,2023-01-02,19-337,ANA,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,20:02,0,2,5,28.6
47,2023-01-04,19-339,ANA,DAL,W,1,1,2,1,0,0,1,0,0,1,0,0,4,25.0,20,16:20,0,6,9,40.0
48,2023-01-06,19-341,ANA,SJS,W,2,2,4,1,0,2,0,0,0,2,0,0,3,66.7,25,17:34,2,9,7,56.3
49,2023-01-08,19-343,ANA,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,22:34,0,5,7,41.7
50,2023-01-11,19-346,ANA,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,14:02,0,6,8,42.9
51,2023-01-13,19-348,ANA,NJD,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,18:13,2,3,7,30.0
52,2023-01-16,19-351,ANA,PIT,L-OT,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,21,17:50,0,2,4,33.3
53,2023-01-17,19-352,ANA,PHI,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,20,14:36,3,3,5,37.5
54,2023-01-21,19-356,ANA,BUF,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,17,15:32,0,2,7,22.2
55,2023-01-24,19-359,ANA,ARI,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,20,17:56,0,8,7,53.3
56,2023-01-26,19-361,ANA,COL,W,1,0,1,2,0,1,0,0,1,0,0,0,3,33.3,24,16:32,1,10,9,52.6
57,2023-01-28,19-363,ANA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:30,2,8,7,53.3
58,2023-02-06,20-007,ANA,DAL,L-SO,0,0,0,-1,4,0,0,0,0,0,0,0,2,0.0,25,19:19,0,4,9,30.8
59,2023-02-07,20-008,ANA,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,15:08,0,2,5,28.6
60,2023-02-10,20-011,ANA,PIT,L,1,1,2,2,4,1,0,0,0,1,0,0,2,50.0,18,14:56,1,6,10,37.5
61,2023-02-12,20-013,ANA,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,17:03,0,6,7,46.2
62,2023-02-15,20-016,ANA,BUF,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,17,14:20,0,6,6,50.0
63,2023-02-17,20-018,ANA,LAK,L,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,21,16:30,1,6,13,31.6
64,2023-02-20,20-021,ANA,FLA,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,20,16:43,0,6,7,46.2
65,2023-02-21,20-022,ANA,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,15:05,1,6,4,60.0
66,2023-02-23,20-024,ANA,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,16:19,0,4,8,33.3
67,2023-02-25,20-026,ANA,CAR,W,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,18,15:34,0,7,6,53.8
68,2023-02-27,20-028,ANA,CHI,W,0,3,3,3,0,0,0,0,0,3,0,0,4,0.0,18,18:28,1,3,3,50.0
69,2023-03-01,20-030,ANA,WSH,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,13,11:29,1,3,2,60.0
70,2023-03-03,20-032,ANA,MTL,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,15,14:38,0,3,8,27.3
71,2023-03-07,20-036,ANA,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,17:15,0,4,9,30.8
72,2023-03-08,20-037,ANA,VAN,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,18,16:39,0,2,10,16.7
73,2023-03-10,20-039,ANA,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,14:58,1,4,3,57.1
74,2023-03-12,20-041,ANA,NSH,L-OT,2,0,2,2,0,2,0,0,0,0,0,0,3,66.7,21,18:18,1,3,7,30.0
75,2023-03-15,20-044,ANA,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,17:26,2,2,6,25.0
76,2023-03-17,20-046,ANA,CBJ,W,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,17,18:39,0,3,6,33.3
77,2023-03-19,20-048,ANA,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,16:47,0,2,4,33.3
78,2023-03-21,20-050,ANA,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:54,1,7,12,36.8
79,2023-03-23,20-052,ANA,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:52,0,6,4,60.0
80,2023-03-25,20-054,ANA,STL,L,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,21,16:16,0,8,5,61.5
81,2023-03-27,20-056,ANA,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,14:13,0,3,4,42.9
82,2023-03-30,20-059,ANA,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,17:09,1,2,4,33.3
83,2023-04-01,20-061,ANA,EDM,L,0,0,0,-3,2,0,0,0,0,0,0,0,3,0.0,16,13:23,1,3,5,37.5
84,2023-04-02,20-062,ANA,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:37,0,8,5,61.5
85,2023-04-05,20-065,ANA,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,19,15:06,0,6,6,50.0
86,2023-04-08,20-068,ANA,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:07,0,3,6,33.3
87,2023-04-09,20-069,ANA,COL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,15:24,0,9,7,56.3
88,2023-04-11,20-071,ANA,VAN,L,1,0,1,0,2,0,1,0,0,0,0,0,1,100.0,9,8:09,0,4,4,50.0
89,2023-10-14,20-257,ANA,VEG,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,25,18:56,2,10,6,62.5
90,2023-10-15,20-258,ANA,CAR,W,0,2,2,3,2,0,0,0,0,2,0,0,2,0.0,21,17:37,0,4,10,28.6
91,2023-10-19,20-262,ANA,DAL,L,0,0,0,-1,4,0,0,0,0,0,0,0,2,0.0,23,19:28,0,4,8,33.3
92,2023-10-21,20-264,ANA,ARI,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,21,14:43,1,3,5,37.5
93,2023-10-22,20-265,ANA,BOS,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,21,18:21,1,10,4,71.4
94,2023-10-24,20-267,ANA,CBJ,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,25,19:29,1,13,5,72.2
95,2023-10-26,20-269,ANA,BOS,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,21,19:06,1,7,6,53.8
96,2023-10-28,20-271,ANA,PHI,W,0,2,2,1,0,0,0,0,0,1,1,0,3,0.0,16,14:20,0,9,8,52.9
97,2023-10-30,20-273,ANA,PIT,W,2,1,3,2,2,1,0,1,1,0,1,0,5,40.0,19,15:54,1,6,5,54.5
98,2023-11-01,20-275,ANA,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,16:24,0,5,4,55.6
99,2023-11-05,20-279,ANA,VEG,W,1,0,1,-1,0,1,0,0,1,0,0,0,3,33.3,17,15:36,1,5,2,71.4
100,2023-11-07,20-281,ANA,PIT,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,19,18:36,0,10,11,47.6
101,2023-11-10,20-284,ANA,PHI,L,0,1,1,-4,0,0,0,0,0,0,1,0,6,0.0,18,18:14,0,12,7,63.2
102,2023-11-12,20-286,ANA,SJS,W,1,0,1,2,0,0,1,0,0,0,0,0,4,25.0,21,20:30,1,14,5,73.7
103,2023-11-14,20-288,ANA,NSH,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,20,17:18,0,11,6,64.7
104,2023-11-15,20-289,ANA,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,15:56,2,11,6,64.7
105,2023-11-17,20-291,ANA,FLA,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,16:19,0,12,7,63.2
106,2023-11-19,20-293,ANA,STL,L,1,0,1,-1,4,1,0,0,0,0,0,0,4,25.0,19,16:24,0,6,6,50.0
107,2023-11-22,20-296,ANA,MTL,L,2,1,3,-1,2,1,1,0,0,1,0,0,4,50.0,17,15:15,0,9,7,56.3
108,2023-11-24,20-298,ANA,LAK,L,0,1,1,-1,2,0,0,0,0,0,1,0,2,0.0,20,16:46,1,11,8,57.9
109,2023-11-26,20-300,ANA,EDM,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,19,17:46,1,5,5,50.0
110,2023-11-28,20-302,ANA,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,19,18:18,0,5,7,41.7
111,2023-11-30,20-304,ANA,WSH,L,0,0,0,-3,2,0,0,0,0,0,0,0,0,,17,13:02,0,7,7,50.0
112,2023-12-02,20-306,ANA,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,4,2:33,0,3,0,100.0
113,2023-12-21,20-325,ANA,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,13:24,0,4,8,33.3
114,2023-12-23,20-327,ANA,SEA,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,21:08,1,8,6,57.1
115,2023-12-27,20-331,ANA,VEG,W,0,3,3,2,2,0,0,0,0,3,0,0,3,0.0,18,16:35,1,6,7,46.2
116,2023-12-29,20-333,ANA,ARI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,20:09,4,11,7,61.1
117,2023-12-31,20-335,ANA,EDM,L,0,0,0,-4,0,0,0,0,0,0,0,0,2,0.0,18,17:20,1,5,4,55.6
118,2024-01-03,20-338,ANA,TOR,L-OT,0,1,1,1,0,0,0,0,0,0,0,1,3,0.0,22,19:49,1,5,11,31.3
119,2024-01-05,20-340,ANA,WPG,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,18,20:44,2,11,7,61.1
120,2024-01-07,20-342,ANA,DET,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,22,18:24,2,5,11,31.3
121,2024-01-09,20-344,ANA,NSH,W,1,0,1,0,2,0,1,0,0,0,0,0,2,50.0,24,17:21,0,9,7,56.3
122,2024-01-11,20-346,ANA,CAR,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,22,19:26,1,5,6,45.5
123,2024-01-13,20-348,ANA,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,15:06,3,3,7,30.0
124,2024-01-15,20-350,ANA,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,15:00,1,9,5,64.3
125,2024-01-16,20-351,ANA,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:56,2,8,4,66.7
126,2024-01-20,20-355,ANA,SJS,L,1,0,1,-3,0,0,1,0,0,0,0,0,2,50.0,22,17:18,0,9,6,60.0
127,2024-01-21,20-356,ANA,NYR,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,17,14:32,0,3,4,42.9
128,2024-01-23,20-358,ANA,BUF,W,0,1,1,2,14,0,0,0,0,1,0,0,2,0.0,23,16:45,2,7,5,58.3
129,2024-01-25,20-360,ANA,DAL,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,15:15,0,6,8,42.9
130,2024-01-27,20-362,ANA,MIN,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,15:49,0,5,5,50.0
131,2024-01-31,21-001,ANA,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,17,17:25,2,6,5,54.5
132,2024-02-13,21-014,ANA,MTL,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,19,15:24,0,6,12,33.3
133,2024-02-15,21-016,ANA,OTT,W,2,0,2,1,4,2,0,0,0,0,0,0,2,100.0,18,11:49,1,4,6,40.0
134,2024-02-17,21-018,ANA,TOR,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,12:13,6,4,6,40.0
135,2024-02-19,21-020,ANA,BUF,W,0,3,3,2,2,0,0,0,0,3,0,0,2,0.0,23,17:30,2,7,4,63.6
136,2024-02-21,21-022,ANA,CBJ,L,2,0,2,-1,0,2,0,0,0,0,0,0,3,66.7,21,18:13,1,8,9,47.1
137,2024-02-24,21-025,ANA,LAK,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,21,17:04,2,5,3,62.5
138,2024-02-25,21-026,ANA,NSH,L,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,20,19:23,1,8,8,50.0
139,2024-02-29,21-030,ANA,SJS,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,18:46,0,11,10,52.4
140,2024-03-01,21-031,ANA,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,7,5:47,0,3,4,42.9
141,2024-03-08,21-038,ANA,DAL,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,23,17:37,3,10,9,52.6
142,2024-03-10,21-040,ANA,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,17:03,1,6,7,46.2
143,2024-03-12,21-042,ANA,CHI,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,22,15:42,1,3,7,30.0
144,2024-03-14,21-044,ANA,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,17:09,2,6,8,42.9
145,2024-03-19,21-049,ANA,MIN,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,19,15:49,2,4,6,40.0
146,2024-03-21,21-051,ANA,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,20:02,2,7,5,58.3
147,2024-03-24,21-054,ANA,TBL,L-OT,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,22,18:31,2,7,9,43.8
148,2024-03-26,21-056,ANA,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,14:40,2,3,3,50.0
149,2024-03-28,21-058,ANA,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:35,2,6,6,50.0
150,2024-03-30,21-060,ANA,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:49,1,6,11,35.3
151,2024-03-31,21-061,ANA,VAN,L,1,0,1,0,4,1,0,0,0,0,0,0,1,100.0,21,17:44,0,4,6,40.0
152,2024-04-02,21-063,ANA,CGY,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,8,6:32,0,2,1,66.7
