,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2014-10-28,20-350,SJS,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,15:33,0,0,1,0.0
48,2014-10-30,20-352,SJS,MIN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,17:29,1,0,1,0.0
49,2014-11-01,20-354,SJS,NYI,W,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,16,9:30,1,0,0,
50,2014-11-06,20-359,SJS,VAN,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,23,13:58,2,0,1,0.0
51,2014-11-08,20-361,SJS,DAL,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,17,10:34,1,0,0,
52,2014-11-09,20-362,SJS,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,16:25,1,0,0,
53,2014-11-11,20-364,SJS,FLA,L,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,18,13:38,1,0,0,
54,2014-11-13,21-001,SJS,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,16:06,2,0,0,
55,2014-11-15,21-003,SJS,CBJ,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,22,15:40,0,0,1,0.0
56,2014-11-16,21-004,SJS,CAR,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,22,16:34,0,0,0,
57,2014-11-18,21-006,SJS,BUF,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,20,14:26,0,1,0,100.0
58,2014-11-20,21-008,SJS,FLA,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,15:01,0,0,0,
59,2014-11-22,21-010,SJS,ARI,L-SO,0,0,0,-2,2,0,0,0,0,0,0,0,0,,16,12:41,0,0,0,
60,2014-11-26,21-014,SJS,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,15:54,1,1,0,100.0
61,2014-11-29,21-017,SJS,ANA,W,1,0,1,-1,2,1,0,0,1,0,0,0,5,20.0,20,12:30,0,2,0,100.0
62,2014-12-02,21-020,SJS,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,16:08,0,1,0,100.0
63,2014-12-04,21-022,SJS,BOS,W,1,1,2,0,0,1,0,0,0,0,1,0,5,20.0,21,15:20,2,2,0,100.0
64,2014-12-06,21-024,SJS,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,16:32,0,0,0,
65,2014-12-07,21-025,SJS,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,18:07,0,0,0,
66,2014-12-09,21-027,SJS,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,14:59,0,0,0,
67,2014-12-11,21-029,SJS,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,12:58,0,0,0,
68,2014-12-13,21-031,SJS,NSH,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,20,11:55,0,0,0,
69,2014-12-18,21-036,SJS,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,15:52,0,0,0,
70,2014-12-20,21-038,SJS,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,18:15,2,0,0,
71,2014-12-22,21-040,SJS,ANA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,18:43,1,0,0,
72,2014-12-27,21-045,SJS,LAK,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,16:19,1,0,0,
73,2014-12-30,21-048,SJS,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,15:07,2,0,0,
74,2014-12-31,21-049,SJS,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,15:40,0,0,1,0.0
75,2015-01-03,21-052,SJS,STL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,19,13:18,1,0,0,
76,2015-01-05,21-054,SJS,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,12:07,4,0,1,0.0
77,2015-01-06,21-055,SJS,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:34,0,0,0,
78,2015-01-08,21-057,SJS,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,13:26,0,0,0,
79,2015-01-10,21-059,SJS,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,10:52,1,0,0,
80,2015-01-13,21-062,SJS,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,11:44,0,0,3,0.0
81,2015-01-15,21-064,SJS,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,17,11:33,0,2,3,40.0
82,2015-01-17,21-066,SJS,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:45,1,6,6,50.0
83,2015-01-19,21-068,SJS,NJD,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,23,12:53,2,5,6,45.5
84,2015-01-21,21-070,SJS,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:34,3,1,1,50.0
85,2015-01-29,21-078,SJS,ANA,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,21,16:33,1,0,0,
86,2015-01-31,21-080,SJS,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:23,1,0,0,
87,2015-02-02,21-082,SJS,EDM,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:00,1,0,0,
88,2015-02-04,21-084,SJS,CGY,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,20,14:39,0,0,1,0.0
89,2015-02-05,21-085,SJS,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,12:41,1,0,0,
90,2015-02-07,21-087,SJS,CAR,L,2,1,3,1,0,2,0,0,0,1,0,0,3,66.7,22,14:31,1,1,0,100.0
91,2015-02-09,21-089,SJS,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,18,13:02,0,0,1,0.0
92,2015-02-11,21-091,SJS,WSH,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,19,12:46,1,0,1,0.0
93,2015-02-13,21-093,SJS,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,8:04,0,0,0,
94,2015-02-15,21-095,SJS,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:48,2,0,1,0.0
95,2015-02-17,21-097,SJS,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:14,1,0,1,0.0
96,2015-02-19,21-099,SJS,DAL,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,19,11:43,1,0,0,
97,2015-02-21,21-101,SJS,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:35,4,1,0,100.0
98,2015-02-26,21-106,SJS,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:49,2,0,0,
99,2015-02-28,21-108,SJS,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:17,3,1,0,100.0
100,2015-03-02,21-110,SJS,MTL,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,24,17:30,3,4,1,80.0
101,2015-03-03,21-111,SJS,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:58,0,2,2,50.0
102,2015-03-07,21-115,SJS,VAN,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,20,10:12,0,0,2,0.0
103,2015-03-09,21-117,SJS,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,5,0.0,22,13:55,4,0,1,0.0
104,2015-03-12,21-120,SJS,NSH,W,1,1,2,0,0,0,1,0,1,0,1,0,3,33.3,23,16:27,3,1,0,100.0
105,2015-03-14,21-122,SJS,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,15:12,3,2,1,66.7
106,2015-03-17,21-125,SJS,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:26,0,0,0,
