,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2014-10-09,20-017,CBJ,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,22,17:44,0,1,0,100.0
1,2014-10-11,20-019,CBJ,NYR,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,22,16:25,0,2,2,50.0
2,2014-10-14,20-022,CBJ,DAL,L,0,0,0,-3,0,0,0,0,0,0,0,0,6,0.0,23,16:30,1,0,1,0.0
3,2014-10-17,20-025,CBJ,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,14:54,1,2,1,66.7
4,2014-10-18,20-026,CBJ,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:02,0,4,6,40.0
5,2014-10-23,20-031,CBJ,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:46,0,4,8,33.3
6,2014-10-24,20-032,CBJ,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:04,0,1,8,11.1
7,2014-10-28,20-036,CBJ,OTT,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,16,13:09,1,0,1,0.0
8,2014-10-31,20-039,CBJ,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:56,3,2,11,15.4
9,2014-11-01,20-040,CBJ,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:46,0,8,6,57.1
10,2014-11-04,20-043,CBJ,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,16:38,2,7,12,36.8
11,2014-11-07,20-046,CBJ,CAR,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,14:12,2,3,4,42.9
12,2014-11-08,20-047,CBJ,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,10:57,1,5,2,71.4
13,2014-11-11,20-050,CBJ,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,13:55,2,4,5,44.4
14,2014-11-14,20-053,CBJ,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,13:36,0,5,4,55.6
15,2014-11-15,20-054,CBJ,SJS,W,0,0,0,1,4,0,0,0,0,0,0,0,0,,20,16:09,0,0,0,
16,2014-11-18,20-057,CBJ,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,17:52,1,0,2,0.0
17,2014-11-21,20-060,CBJ,BOS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:36,2,6,7,46.2
18,2014-11-22,20-061,CBJ,PHI,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,22,15:35,6,2,7,22.2
19,2014-11-25,20-064,CBJ,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:43,0,3,2,60.0
20,2014-11-28,20-067,CBJ,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:03,0,3,5,37.5
21,2014-12-20,20-089,CBJ,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,15:29,1,3,7,30.0
22,2014-12-22,20-091,CBJ,NSH,L,1,0,1,-3,2,0,1,0,0,0,0,0,4,25.0,23,15:44,1,5,5,50.0
23,2014-12-27,20-096,CBJ,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,14:46,2,1,3,25.0
24,2014-12-31,20-100,CBJ,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,14:48,1,2,7,22.2
25,2015-01-03,20-103,CBJ,ARI,L,0,0,0,1,2,0,0,0,0,0,0,0,0,,22,13:36,4,3,8,27.3
26,2015-01-04,20-104,CBJ,COL,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,13:31,2,6,9,40.0
27,2015-01-06,20-106,CBJ,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,12:17,0,3,4,42.9
28,2015-01-09,20-109,CBJ,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:01,0,5,5,50.0
29,2015-01-10,20-110,CBJ,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:06,1,3,5,37.5
30,2015-01-14,20-114,CBJ,MTL,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,13:18,0,4,5,44.4
31,2015-01-16,20-116,CBJ,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,18:13,1,10,4,71.4
32,2015-01-17,20-117,CBJ,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,14:36,1,3,7,30.0
33,2015-01-19,20-119,CBJ,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:48,0,5,6,45.5
34,2015-01-21,20-121,CBJ,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,18:02,3,4,11,26.7
35,2015-01-27,20-127,CBJ,WSH,W,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,22,15:27,1,4,3,57.1
36,2015-01-29,20-129,CBJ,FLA,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,21,14:57,0,9,6,60.0
37,2015-01-31,20-131,CBJ,TBL,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,22,13:19,0,1,6,14.3
38,2015-02-03,20-134,CBJ,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,14:37,2,4,7,36.4
39,2015-02-06,20-137,CBJ,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,14:58,0,7,3,70.0
40,2015-02-07,20-138,CBJ,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:01,1,4,5,44.4
41,2015-02-09,20-140,CBJ,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,14:53,1,3,6,33.3
42,2015-02-13,20-144,CBJ,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:22,1,5,6,45.5
43,2015-02-14,20-145,CBJ,NYI,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,19,11:54,0,5,6,45.5
44,2015-02-17,20-148,CBJ,PHI,W,0,2,2,1,0,0,0,0,0,1,1,0,0,,26,17:11,0,7,8,46.7
45,2015-02-19,20-150,CBJ,PIT,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,13:47,2,0,1,0.0
