,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2023-11-04,24-024,NSH,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,18:02,2,0,0,
1,2023-11-07,24-027,NSH,CGY,L,0,1,1,2,0,0,0,0,0,1,0,0,0,,22,15:37,1,0,0,
2,2023-11-09,24-029,NSH,WPG,L,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,23,18:07,0,0,0,
3,2023-11-11,24-031,NSH,ARI,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,16:22,5,0,0,
4,2023-11-14,24-034,NSH,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,13:42,1,0,0,
5,2024-03-19,24-160,NSH,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,19:21,3,0,0,
6,2024-03-21,24-162,NSH,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,27,18:05,5,0,0,
7,2024-03-23,24-164,NSH,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:47,2,0,0,
8,2024-03-26,24-167,NSH,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:06,1,0,0,
