,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2022-02-23,24-327,MTL,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,19:52,0,0,0,
47,2022-02-26,24-330,MTL,OTT,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,19,14:05,0,0,0,
48,2022-03-01,24-333,MTL,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,16:18,0,1,3,25.0
49,2022-03-03,24-335,MTL,CGY,W,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,20,19:19,0,3,1,75.0
50,2022-03-05,24-337,MTL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:12,0,1,4,20.0
51,2022-03-09,24-341,MTL,VAN,L,1,2,3,2,0,1,0,0,0,2,0,0,1,100.0,20,16:49,0,4,3,57.1
52,2022-03-12,24-344,MTL,SEA,L-SO,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,23,19:23,1,8,6,57.1
53,2022-03-13,24-345,MTL,PHI,W,1,1,2,1,0,0,0,1,0,1,0,0,2,50.0,22,21:07,1,6,10,37.5
54,2022-03-15,24-347,MTL,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,16:30,2,6,8,42.9
55,2022-03-17,24-349,MTL,DAL,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,22:34,0,1,6,14.3
56,2022-03-19,24-351,MTL,OTT,W,0,1,1,0,2,0,0,0,0,0,1,0,0,,21,16:59,1,5,4,55.6
57,2022-03-21,24-353,MTL,BOS,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,15:47,0,0,0,
58,2022-03-24,24-356,MTL,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,21:04,0,2,2,50.0
59,2022-03-26,24-358,MTL,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,20:01,0,1,0,100.0
60,2022-03-27,24-359,MTL,NJD,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,24,23:54,0,0,1,0.0
61,2022-03-29,24-361,MTL,FLA,L,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,21,18:06,0,2,0,100.0
62,2022-03-31,24-363,MTL,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,19:36,0,1,4,20.0
63,2022-04-02,25-000,MTL,TBL,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,27,22:20,0,0,0,
64,2022-04-05,25-003,MTL,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,17:14,0,0,1,0.0
65,2022-04-07,25-005,MTL,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,16:38,1,0,0,
66,2022-04-09,25-007,MTL,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,17:29,0,1,0,100.0
67,2022-04-11,25-009,MTL,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,18:28,1,0,1,0.0
68,2022-04-13,25-011,MTL,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,14:20,0,1,2,33.3
69,2022-04-15,25-013,MTL,NYI,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,21,16:48,0,1,0,100.0
70,2022-04-16,25-014,MTL,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,12:42,1,1,2,33.3
71,2022-04-19,25-017,MTL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:41,0,1,1,50.0
72,2022-04-21,25-019,MTL,PHI,L,0,1,1,0,2,0,0,0,0,1,0,0,0,,19,14:44,0,1,0,100.0
73,2022-04-23,25-021,MTL,OTT,L,2,0,2,2,0,2,0,0,0,0,0,0,2,100.0,23,19:25,0,1,0,100.0
74,2022-04-24,25-022,MTL,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,19:37,1,0,1,0.0
75,2022-04-27,25-025,MTL,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,18,17:17,0,0,2,0.0
76,2022-04-29,25-027,MTL,FLA,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,18,17:33,1,0,0,
77,2022-10-12,25-193,MTL,TOR,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,11:33,0,0,1,0.0
78,2022-10-14,25-195,MTL,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:45,0,1,3,25.0
79,2022-10-22,25-203,MTL,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,14:50,0,0,0,
80,2022-10-25,25-206,MTL,MIN,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,13,11:41,2,0,0,
81,2022-10-27,25-208,MTL,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:15,0,1,0,100.0
82,2022-11-01,25-213,MTL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:08,0,2,0,100.0
83,2022-11-03,25-215,MTL,WPG,L-OT,0,0,0,0,4,0,0,0,0,0,0,0,0,,14,10:23,0,0,1,0.0
84,2022-12-03,25-245,MTL,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:20,0,0,0,
85,2022-12-05,25-247,MTL,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:59,0,0,0,
86,2022-12-06,25-248,MTL,SEA,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,11,9:31,1,1,0,100.0
87,2022-12-10,25-252,MTL,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,8,6:49,0,0,1,0.0
88,2022-12-12,25-254,MTL,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,5:54,2,1,0,100.0
89,2022-12-15,25-257,MTL,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:26,0,0,2,0.0
90,2022-12-17,25-259,MTL,TBL,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,14,9:44,0,1,2,33.3
91,2023-01-17,25-290,MTL,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,12:51,0,2,1,66.7
92,2023-01-19,25-292,MTL,FLA,L,1,1,2,1,2,1,0,0,0,1,0,0,1,100.0,13,11:08,0,3,3,50.0
93,2023-01-21,25-294,MTL,TOR,W,1,1,2,2,0,1,0,0,1,1,0,0,1,100.0,19,15:29,2,0,0,
94,2023-01-24,25-297,MTL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,19:50,0,0,0,
95,2023-01-26,25-299,MTL,DET,L-OT,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,17,14:13,0,1,2,33.3
96,2023-01-28,25-301,MTL,OTT,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,19,18:59,0,0,0,
97,2023-01-31,25-304,MTL,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,16:29,1,0,0,
98,2023-02-11,25-315,MTL,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:42,1,0,0,
99,2023-02-16,25-320,MTL,CAR,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,10:04,0,1,3,25.0
100,2023-02-18,25-322,MTL,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,11:08,0,3,4,42.9
101,2023-02-21,25-325,MTL,NJD,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,12:40,2,2,0,100.0
102,2023-02-24,25-328,MTL,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,16:37,0,0,2,0.0
103,2023-02-25,25-329,MTL,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:47,0,1,0,100.0
104,2023-02-28,25-332,MTL,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,14:25,2,0,0,
105,2023-03-02,25-334,MTL,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,12:34,0,3,0,100.0
