,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2010-11-12,20-262,MIN,FLA,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,12:33,1,0,0,
1,2010-11-14,20-264,MIN,TBL,W,0,0,0,0,2,0,0,0,0,,,,0,,27,14:52,3,0,0,
2,2010-11-17,20-267,MIN,ANA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,28,21:09,1,0,0,
3,2010-11-19,20-269,MIN,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,23,12:37,1,0,0,
4,2010-11-20,20-270,MIN,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,17,9:52,1,0,0,
5,2010-12-20,20-300,MIN,CGY,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,22,15:35,0,0,0,
6,2010-12-23,20-303,MIN,COL,W,0,0,0,1,0,0,0,0,0,,,,0,,25,17:12,0,0,0,
7,2010-12-26,20-306,MIN,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,17:38,1,0,0,
8,2010-12-27,20-307,MIN,CBJ,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,17:20,1,0,0,
9,2010-12-29,20-309,MIN,SJS,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,25,18:05,1,0,0,
10,2010-12-31,20-311,MIN,NSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,17:12,1,0,0,
11,2011-01-06,20-317,MIN,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,16:39,1,0,0,
12,2011-01-08,20-319,MIN,PIT,W,0,0,0,4,0,0,0,0,0,,,,0,,24,13:31,0,0,0,
13,2011-01-09,20-320,MIN,DAL,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,20,15:52,0,0,0,
14,2011-01-11,20-322,MIN,NSH,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,23,15:14,1,0,0,
15,2011-01-14,20-325,MIN,COL,L,0,0,0,-2,0,0,0,0,0,,,,0,,17,11:59,3,0,0,
16,2011-03-10,21-015,MIN,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,17:06,1,0,0,
17,2011-03-11,21-016,MIN,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,15:54,1,0,0,
18,2011-03-17,21-022,MIN,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,14:06,1,0,0,
19,2011-03-19,21-024,MIN,CBJ,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,8,4:57,1,0,0,
20,2011-10-08,21-227,MIN,CBJ,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,34,21:58,1,0,0,
21,2011-10-10,21-229,MIN,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,26,21:36,0,0,0,
22,2011-10-11,21-230,MIN,OTT,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,29,19:12,0,0,0,
23,2011-10-13,21-232,MIN,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,18:23,0,0,0,
24,2011-10-15,21-234,MIN,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,31,21:17,5,0,0,
25,2011-10-18,21-237,MIN,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,19:37,1,0,0,
26,2011-10-20,21-239,MIN,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,30,25:00,1,0,0,
27,2011-10-22,21-241,MIN,VAN,L-OT,0,0,0,0,0,0,0,0,0,,,,4,0.0,29,21:04,0,0,0,
28,2011-10-27,21-246,MIN,ANA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,31,23:06,1,0,0,
29,2011-10-29,21-248,MIN,DET,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,20:23,0,0,0,
30,2011-11-01,21-251,MIN,DET,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,28,20:39,2,0,0,
31,2011-11-03,21-253,MIN,VAN,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,30,19:51,0,0,0,
32,2011-11-05,21-255,MIN,STL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,28,22:03,1,0,0,
33,2011-11-08,21-258,MIN,CGY,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,30,21:04,0,0,0,
34,2011-11-10,21-260,MIN,SJS,L,0,0,0,0,4,0,0,0,0,,,,3,0.0,29,21:00,0,0,0,
35,2011-11-12,21-262,MIN,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,4,2:18,0,0,0,
36,2011-11-23,21-273,MIN,NSH,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,28,17:47,1,0,0,
37,2011-11-25,21-275,MIN,EDM,L,0,0,0,-2,0,0,0,0,0,,,,0,,28,22:27,1,0,0,
38,2011-11-27,21-277,MIN,CGY,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,24,19:06,1,0,0,
39,2011-11-28,21-278,MIN,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,28,24:05,2,0,0,
40,2011-11-30,21-280,MIN,EDM,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,28,18:27,1,0,0,
41,2011-12-02,21-282,MIN,NJD,W,0,1,1,3,0,0,0,0,0,,,,1,0.0,27,19:28,1,0,0,
42,2011-12-04,21-284,MIN,ANA,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,29,23:43,1,0,0,
43,2011-12-06,21-286,MIN,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,29,23:01,0,0,0,
44,2011-12-08,21-288,MIN,LAK,W,1,0,1,2,0,1,0,0,1,,,,3,33.3,29,22:38,1,0,0,
45,2011-12-10,21-290,MIN,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,27,20:39,1,0,0,
46,2011-12-13,21-293,MIN,WPG,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,29,22:09,1,0,0,
47,2011-12-14,21-294,MIN,CHI,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,33,24:40,0,0,0,
48,2011-12-17,21-297,MIN,NYI,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,29,22:11,0,0,0,
49,2011-12-19,21-299,MIN,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,34,22:06,1,0,0,
50,2011-12-20,21-300,MIN,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,24,18:42,0,0,0,
51,2011-12-22,21-302,MIN,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,31,23:52,1,0,0,
52,2011-12-26,21-306,MIN,COL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,30,27:09,2,0,0,
53,2011-12-28,21-308,MIN,NSH,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,30,21:15,0,0,0,
54,2011-12-29,21-309,MIN,EDM,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,26,16:35,0,0,0,
55,2012-01-04,21-315,MIN,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,17:28,2,0,0,
56,2012-01-07,21-318,MIN,CGY,L,0,0,0,-1,2,0,0,0,0,,,,0,,26,15:50,0,0,0,
57,2012-02-14,21-356,MIN,ANA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,21:42,0,0,0,
58,2012-02-16,21-358,MIN,WPG,L-SO,0,1,1,0,0,0,0,0,0,,,,1,0.0,34,23:17,1,0,0,
59,2012-02-18,21-360,MIN,STL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,28,18:09,0,0,0,
60,2012-02-19,21-361,MIN,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,30,22:09,0,0,0,
61,2012-02-23,22-000,MIN,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,33,22:46,1,0,0,
62,2012-02-24,22-001,MIN,DAL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,24,22:32,1,0,0,
63,2012-02-26,22-003,MIN,SJS,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,32,23:34,0,0,0,
64,2012-02-28,22-005,MIN,LAK,L,0,0,0,-2,5,0,0,0,0,,,,1,0.0,31,20:48,0,0,0,
65,2012-03-01,22-007,MIN,MTL,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,37,24:09,0,0,0,
66,2012-03-02,22-008,MIN,DET,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,33,23:52,2,0,0,
67,2012-03-04,22-010,MIN,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,34,25:13,2,0,0,
68,2012-03-06,22-012,MIN,COL,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,29,23:10,0,0,0,
69,2012-03-08,22-014,MIN,PHX,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,38,31:11,1,0,0,
70,2012-03-11,22-017,MIN,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,29,23:00,1,0,0,
71,2012-03-13,22-019,MIN,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,34,24:59,1,0,0,
72,2012-03-17,22-023,MIN,CAR,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,32,25:08,0,0,0,
73,2012-03-19,22-025,MIN,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,19:30,1,0,0,
74,2012-03-22,22-028,MIN,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,29,26:00,1,0,0,
75,2012-03-24,22-030,MIN,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,33,22:15,0,0,0,
76,2012-03-25,22-031,MIN,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,27,19:34,1,0,0,
77,2012-03-27,22-033,MIN,NYR,L,0,1,1,-1,2,0,0,0,0,,,,1,0.0,29,23:26,1,0,0,
78,2012-03-29,22-035,MIN,FLA,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,27,23:21,0,0,0,
79,2012-04-01,22-038,MIN,CHI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,31,20:29,2,0,0,
80,2012-04-03,22-040,MIN,NSH,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,30,21:27,0,0,0,
81,2012-04-05,22-042,MIN,CHI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,34,35:32,1,0,0,
82,2012-04-07,22-044,MIN,PHX,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,30,23:15,0,0,0,
83,2013-01-27,22-339,MIN,STL,L-OT,0,0,0,-1,4,0,0,0,0,,,,0,,23,15:15,1,0,0,
84,2013-01-29,22-341,MIN,CBJ,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,14:23,1,0,0,
85,2013-01-30,22-342,MIN,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,13:47,1,0,0,
86,2013-02-01,22-344,MIN,ANA,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,21,17:03,0,0,0,
87,2013-02-04,22-347,MIN,PHX,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:40,4,0,0,
88,2013-02-07,22-350,MIN,VAN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,12:25,1,0,0,
89,2013-10-03,23-222,MIN,LAK,L-SO,0,0,0,1,0,0,0,0,0,,,,0,,26,16:05,1,0,0,
90,2013-10-05,23-224,MIN,ANA,L-OT,0,0,0,-3,0,0,0,0,0,,,,1,0.0,27,19:56,1,0,0,
91,2013-10-08,23-227,MIN,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,12:47,1,0,0,
92,2013-10-15,23-234,MIN,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,20,14:40,1,0,0,
93,2013-10-17,23-236,MIN,TBL,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,23,15:34,0,0,0,
94,2013-10-19,23-238,MIN,FLA,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,27,17:12,2,0,0,
95,2013-10-22,23-241,MIN,NSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,21:26,3,0,0,
96,2013-10-24,23-243,MIN,CAR,W,0,0,0,0,2,0,0,0,0,,,,0,,29,19:12,0,0,0,
97,2013-10-26,23-245,MIN,CHI,W,0,1,1,2,2,0,0,0,0,,,,0,,28,18:18,1,0,0,
98,2013-10-28,23-247,MIN,CHI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,27,17:43,0,0,0,
99,2013-11-01,23-251,MIN,MTL,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,24,16:04,0,0,0,
100,2013-11-03,23-253,MIN,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,21,17:35,0,0,0,
101,2013-11-05,23-255,MIN,CGY,W,0,1,1,2,0,0,0,0,0,,,,0,,26,16:58,0,0,0,
102,2013-11-07,23-257,MIN,WSH,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,37,21:36,0,0,0,
103,2013-11-09,23-259,MIN,CAR,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,24,17:30,0,0,0,
104,2013-11-13,23-263,MIN,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,30,18:19,2,0,0,
105,2013-11-15,23-265,MIN,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,24,18:26,0,0,0,
106,2013-11-17,23-267,MIN,WPG,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,24,16:24,2,0,0,
107,2013-11-19,23-269,MIN,MTL,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,25,15:08,0,0,0,
108,2013-11-20,23-270,MIN,OTT,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,27,19:59,2,0,0,
109,2013-11-23,23-273,MIN,WPG,W,0,1,1,1,2,0,0,0,0,,,,5,0.0,29,18:54,1,0,0,
110,2013-11-25,23-275,MIN,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,17:31,3,0,0,
111,2013-11-27,23-277,MIN,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,26,18:57,0,0,0,
112,2013-11-29,23-279,MIN,COL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,18:11,1,0,0,
113,2013-11-30,23-280,MIN,COL,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,29,19:54,0,0,0,
114,2013-12-02,23-282,MIN,PHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,27,19:37,1,0,0,
115,2013-12-05,23-285,MIN,CHI,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,26,19:06,0,0,0,
116,2013-12-06,23-286,MIN,CBJ,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,24,17:19,0,0,0,
117,2013-12-08,23-288,MIN,SJS,W,0,2,2,1,0,0,0,0,0,,,,0,,32,17:01,1,0,0,
118,2013-12-11,23-291,MIN,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,29,19:47,1,0,0,
119,2013-12-12,23-292,MIN,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,24,15:19,0,0,0,
120,2013-12-14,23-294,MIN,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,26,18:14,1,0,0,
121,2013-12-17,23-297,MIN,VAN,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,31,22:32,0,0,0,
122,2013-12-19,23-299,MIN,PIT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,26,16:06,0,0,0,
123,2013-12-22,23-302,MIN,NYR,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,29,20:13,2,0,0,
124,2013-12-23,23-303,MIN,PHI,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,28,21:00,3,0,0,
125,2013-12-27,23-307,MIN,WPG,L,0,0,0,0,0,0,0,0,0,,,,0,,26,18:04,1,0,0,
126,2013-12-29,23-309,MIN,NYI,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,25,16:33,1,0,0,
127,2013-12-31,23-311,MIN,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,18:02,1,0,0,
128,2014-01-02,23-313,MIN,BUF,W,1,0,1,0,2,1,0,0,0,,,,2,50.0,25,17:47,1,0,0,
129,2014-01-04,23-315,MIN,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,25,17:49,1,0,0,
130,2014-01-07,23-318,MIN,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,34,25:00,0,0,0,
131,2014-01-09,23-320,MIN,PHX,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,24,17:28,1,0,0,
132,2014-01-11,23-322,MIN,COL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,26,18:30,1,0,0,
133,2014-01-12,23-323,MIN,NSH,W,1,0,1,3,0,1,0,0,0,,,,1,100.0,29,22:01,0,0,0,
134,2014-01-14,23-325,MIN,OTT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,30,20:20,0,0,0,
135,2014-01-16,23-327,MIN,EDM,W,0,1,1,2,0,0,0,0,0,,,,0,,29,23:29,0,0,0,
136,2014-01-18,23-329,MIN,DAL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,29,21:53,1,0,0,
137,2014-01-21,23-332,MIN,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,30,18:22,1,0,0,
138,2014-01-23,23-334,MIN,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,23,19:54,1,0,0,
139,2014-01-25,23-336,MIN,SJS,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,32,23:06,1,0,0,
140,2014-01-28,23-339,MIN,ANA,W,0,2,2,3,0,0,0,0,0,,,,2,0.0,27,17:09,1,0,0,
141,2014-01-30,23-341,MIN,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,16:38,0,0,0,
142,2014-02-01,23-343,MIN,CGY,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,32,19:07,0,0,0,
143,2014-02-04,23-346,MIN,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,2,0:55,0,,,
144,2014-03-03,24-008,MIN,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,28,20:18,2,0,0,
145,2014-03-08,24-013,MIN,DAL,L,0,0,0,2,0,0,0,0,0,,,,2,0.0,30,16:54,0,0,0,
146,2014-03-09,24-014,MIN,STL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,27,21:31,0,0,0,
147,2014-03-11,24-016,MIN,EDM,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,29,19:59,2,0,0,
148,2014-03-13,24-018,MIN,NYR,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,31,19:27,0,0,0,
149,2014-03-15,24-020,MIN,CBJ,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,30,23:27,3,0,0,
150,2014-03-17,24-022,MIN,BOS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,30,20:44,1,0,0,
151,2014-03-18,24-023,MIN,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,31,21:52,0,0,0,
152,2014-03-20,24-025,MIN,NJD,L-OT,0,1,1,0,0,0,0,0,0,,,,0,,25,21:31,3,0,0,
153,2014-03-22,24-027,MIN,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,16:04,0,0,0,
154,2014-03-23,24-028,MIN,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:41,2,0,0,
155,2014-03-26,24-031,MIN,VAN,L,0,0,0,-3,0,0,0,0,0,,,,0,,25,18:13,2,0,0,
156,2014-03-27,24-032,MIN,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,22,18:48,1,0,0,
157,2014-03-29,24-034,MIN,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,29,21:04,2,0,0,
158,2014-03-31,24-036,MIN,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,29,21:06,2,0,0,
159,2014-04-03,24-039,MIN,CHI,L-SO,0,0,0,1,0,0,0,0,0,,,,1,0.0,32,23:24,3,0,0,
160,2014-04-05,24-041,MIN,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,24,19:59,1,0,0,
161,2014-04-07,24-043,MIN,WPG,W,0,0,0,0,0,0,0,0,0,,,,0,,22,17:52,1,0,0,
162,2014-04-08,24-044,MIN,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,27,21:20,1,0,0,
163,2014-04-10,24-046,MIN,STL,W,0,0,0,2,2,0,0,0,0,,,,0,,26,24:21,1,0,0,
164,2014-04-13,24-049,MIN,NSH,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,28,21:25,1,0,0,
165,2014-10-09,24-228,MIN,COL,W,0,0,0,2,2,0,0,0,0,0,0,0,2,0.0,31,18:11,1,0,0,
166,2014-10-11,24-230,MIN,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,28,21:36,1,0,0,
167,2014-10-17,24-236,MIN,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,22:55,2,0,0,
168,2014-10-19,24-238,MIN,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,17:04,1,0,0,
169,2014-10-23,24-242,MIN,ARI,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,23,17:35,2,0,0,
170,2014-10-25,24-244,MIN,TBL,W,1,1,2,1,5,1,0,0,0,0,0,1,1,100.0,28,21:20,1,0,0,
171,2014-10-27,24-246,MIN,NYR,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,30,21:09,2,0,0,
172,2014-10-28,24-247,MIN,BOS,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,29,23:35,0,0,0,
173,2014-10-30,24-249,MIN,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,34,26:51,0,0,0,
174,2014-11-01,24-251,MIN,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,30,23:22,0,0,0,
175,2014-11-04,24-254,MIN,PIT,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,31,23:46,0,0,0,
176,2014-11-06,24-256,MIN,OTT,L,0,0,0,0,17,0,0,0,0,0,0,0,0,,22,18:08,1,0,0,
177,2014-11-08,24-258,MIN,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,28,22:04,2,0,0,
178,2014-11-11,24-261,MIN,NJD,L,0,0,0,0,4,0,0,0,0,0,0,0,2,0.0,31,20:30,2,0,0,
179,2014-11-16,24-266,MIN,WPG,W,1,0,1,-1,0,1,0,0,1,0,0,0,3,33.3,32,24:58,2,0,0,
180,2014-11-20,24-270,MIN,PHI,W,1,1,2,0,0,1,0,0,0,0,1,0,1,100.0,34,20:13,4,0,0,
181,2014-11-22,24-272,MIN,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,32,21:12,2,0,0,
182,2014-11-24,24-274,MIN,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,30,22:57,2,0,0,
183,2014-11-26,24-276,MIN,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,28,19:28,1,0,0,
184,2014-11-28,24-278,MIN,DAL,W,1,0,1,3,2,1,0,0,1,0,0,0,2,50.0,35,25:37,2,0,0,
185,2014-11-29,24-279,MIN,STL,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,31,23:34,1,0,0,
186,2014-12-03,24-283,MIN,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,25:07,0,0,0,
187,2014-12-05,24-285,MIN,ANA,L,0,1,1,-3,0,0,0,0,0,0,1,0,2,0.0,28,23:08,1,0,0,
188,2014-12-09,24-289,MIN,NYI,W,0,0,0,0,4,0,0,0,0,0,0,0,2,0.0,28,20:47,2,0,0,
189,2014-12-16,24-296,MIN,CHI,L,1,0,1,-2,0,1,0,0,0,0,0,0,2,50.0,31,21:15,1,0,0,
190,2014-12-17,24-297,MIN,BOS,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,31,24:34,1,0,0,
191,2014-12-20,24-300,MIN,NSH,L-OT,1,1,2,1,0,0,1,0,0,1,0,0,2,50.0,33,23:33,3,0,0,
192,2014-12-23,24-303,MIN,PHI,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,35,23:43,0,0,0,
193,2014-12-27,24-307,MIN,WPG,L-OT,0,1,1,-1,2,0,0,0,0,0,1,0,1,0.0,32,21:47,2,0,0,
