,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2024-03-04,27-263,TOR,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,17,13:14,2,0,0,
47,2024-03-06,27-265,TOR,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,14:50,3,0,0,
48,2024-03-07,27-266,TOR,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,14,12:45,2,0,0,
49,2024-03-09,27-268,TOR,MTL,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,17,14:44,0,2,0,100.0
50,2024-03-14,27-273,TOR,PHI,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,21,16:48,4,1,0,100.0
51,2024-03-16,27-275,TOR,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,23,17:31,3,0,1,0.0
52,2024-03-19,27-278,TOR,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,15:31,0,0,0,
53,2024-03-20,27-279,TOR,WSH,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,19,15:47,2,1,0,100.0
54,2024-03-23,27-282,TOR,EDM,W,2,1,3,3,0,2,0,0,0,1,0,0,4,50.0,20,16:06,0,0,0,
55,2024-03-24,27-283,TOR,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:42,0,0,0,
56,2024-03-26,27-285,TOR,NJD,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,13:50,1,0,0,
57,2024-03-28,27-287,TOR,WSH,W,1,0,1,1,0,1,0,0,0,0,0,0,7,14.3,20,14:50,3,0,0,
58,2024-03-30,27-289,TOR,BUF,W,0,0,0,1,10,0,0,0,0,0,0,0,2,0.0,21,15:57,2,0,0,
59,2024-04-01,27-291,TOR,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,17:21,4,0,0,
60,2024-04-03,27-293,TOR,TBL,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,12:51,3,0,1,0.0
61,2024-04-06,27-296,TOR,MTL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,20,15:45,4,0,1,0.0
62,2024-04-08,27-298,TOR,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:39,4,0,0,
63,2024-04-09,27-299,TOR,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,11:36,1,0,0,
64,2024-04-11,27-301,TOR,NJD,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,10:34,1,0,0,
65,2024-04-13,27-303,TOR,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,4:10,1,0,0,
