,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2022-10-25,21-242,PIT,CGY,L,0,1,1,-2,2,0,0,0,0,0,1,0,2,0.0,15,12:17,0,5,5,50.0
1,2022-10-28,21-245,PIT,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:19,1,3,2,60.0
2,2022-11-05,21-253,PIT,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,6:18,2,0,2,0.0
3,2024-03-26,23-030,PIT,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:11,1,1,7,12.5
4,2024-03-28,23-032,PIT,CBJ,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,14,9:01,3,3,0,100.0
5,2024-03-30,23-034,PIT,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:10,1,1,0,100.0
