,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2022-01-06,23-128,LAK,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:48,0,0,0,
1,2022-01-30,23-152,LAK,PIT,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,24,18:59,2,0,0,
2,2022-02-02,23-155,LAK,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,18:45,0,0,0,
3,2022-03-10,23-191,LAK,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:37,2,0,0,
4,2022-03-12,23-193,LAK,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:17,2,0,0,
5,2022-03-13,23-194,LAK,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:47,0,0,0,
6,2022-03-15,23-196,LAK,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:50,2,0,0,
7,2022-03-17,23-198,LAK,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,20:27,0,0,0,
8,2022-03-19,23-200,LAK,VEG,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,16:14,1,0,0,
9,2022-03-22,23-203,LAK,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,25,19:28,1,0,0,
10,2022-03-24,23-205,LAK,CHI,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,0,,28,21:11,0,0,0,
11,2022-03-26,23-207,LAK,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,18:21,0,0,0,
12,2022-03-28,23-209,LAK,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,23,19:30,2,0,0,
13,2022-03-30,23-211,LAK,EDM,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,9,6:35,1,0,0,
14,2022-04-16,23-228,LAK,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:44,1,0,0,
15,2022-04-19,23-231,LAK,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,18:26,1,0,0,
16,2022-04-21,23-233,LAK,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:35,0,0,0,
17,2022-04-23,23-235,LAK,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,14:47,0,0,0,
18,2022-04-27,23-239,LAK,SEA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,15:08,1,0,0,
19,2022-11-19,24-080,LAK,SEA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,18,13:45,2,0,0,
20,2022-11-22,24-083,LAK,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,16:11,1,0,0,
21,2023-12-13,25-104,LAK,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,14:02,1,0,0,
22,2023-12-16,25-107,LAK,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:59,2,0,0,
23,2023-12-19,25-110,LAK,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,17:00,0,0,0,
24,2023-12-20,25-111,LAK,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,13:22,0,0,0,
25,2023-12-23,25-114,LAK,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:52,0,0,0,
26,2024-02-26,25-179,LAK,EDM,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,17:55,1,0,0,
27,2024-02-27,25-180,LAK,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,24,16:53,0,0,0,
28,2024-02-29,25-182,LAK,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:08,0,0,0,
29,2024-03-03,25-185,LAK,NJD,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,13:12,1,0,0,
30,2024-03-05,25-187,LAK,VAN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:58,1,0,0,
31,2024-03-07,25-189,LAK,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,14,11:33,2,0,0,
32,2024-03-09,25-191,LAK,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,16:04,2,0,0,
33,2024-03-11,25-193,LAK,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:25,0,0,0,
34,2024-03-13,25-195,LAK,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,6:41,0,0,0,
35,2024-03-15,25-197,LAK,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,11,8:53,0,0,0,
36,2024-03-19,25-201,LAK,CHI,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,11,9:07,0,0,0,
37,2024-03-20,25-202,LAK,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:16,2,0,0,
38,2024-03-23,25-205,LAK,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,4,3:31,0,0,0,
39,2024-03-25,25-207,LAK,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,7,3:56,0,0,0,
40,2024-03-30,25-212,LAK,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,5,4:08,0,0,0,
41,2024-04-03,25-216,LAK,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,4:58,0,0,0,
42,2024-04-04,25-217,LAK,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,5,3:45,0,0,0,
43,2024-04-13,25-226,LAK,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,8:31,0,0,0,
44,2024-04-18,25-231,LAK,CHI,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,6,4:34,0,0,0,
