,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2022-10-15,23-052,PHI,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,10,9:02,0,0,0,
1,2022-12-15,23-113,PHI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:07,1,0,0,
2,2022-12-17,23-115,PHI,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,9:40,0,0,0,
3,2023-02-12,23-172,PHI,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:48,0,0,0,
4,2023-02-20,23-180,PHI,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,7,5:08,0,0,0,
5,2023-02-21,23-181,PHI,EDM,L,0,1,1,1,4,0,0,0,0,1,0,0,0,,17,12:18,0,0,0,
6,2023-02-24,23-184,PHI,MTL,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,16,14:28,0,0,0,
7,2023-02-25,23-185,PHI,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,12:58,0,0,0,
8,2023-12-07,24-105,PHI,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,8,6:11,1,0,1,0.0
9,2024-01-23,24-152,PHI,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,11:10,0,0,0,
10,2024-01-25,24-154,PHI,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,13:36,0,0,1,0.0
11,2024-01-27,24-156,PHI,BOS,L,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,21,14:20,0,0,0,
12,2024-02-12,24-172,PHI,ARI,W,0,0,0,-2,2,0,0,0,0,0,0,0,0,,7,4:36,0,0,1,0.0
13,2024-02-25,24-185,PHI,PIT,L,0,2,2,1,0,0,0,0,0,2,0,0,0,,17,12:44,0,0,0,
14,2024-02-27,24-187,PHI,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,11:35,0,1,0,100.0
15,2024-03-01,24-190,PHI,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,9,6:54,0,0,0,
16,2024-03-04,24-193,PHI,STL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,8,6:58,0,0,0,
17,2024-03-19,24-208,PHI,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,11:36,1,0,0,
18,2024-03-21,24-210,PHI,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,5:55,1,0,0,
19,2024-03-23,24-212,PHI,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:56,1,0,0,
20,2024-03-24,24-213,PHI,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,11,7:59,0,0,0,
21,2024-03-26,24-215,PHI,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:32,0,0,0,
22,2024-03-28,24-217,PHI,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:53,0,0,0,
23,2024-04-05,24-225,PHI,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,15,11:39,0,0,0,
24,2024-04-06,24-226,PHI,CBJ,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,16,11:55,0,1,0,100.0
25,2024-04-09,24-229,PHI,MTL,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,12:33,0,0,0,
