,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2023-03-05,22-232,DET,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,12:47,0,0,0,
48,2023-03-08,22-235,DET,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:30,0,0,0,
49,2023-03-11,22-238,DET,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:31,1,0,0,
50,2023-03-12,22-239,DET,BOS,W,0,1,1,-1,0,0,0,0,0,1,0,0,0,,13,10:04,0,0,0,
51,2023-03-14,22-241,DET,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,15,13:40,0,0,0,
52,2023-03-18,22-245,DET,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,15:31,0,0,0,
53,2023-03-20,22-247,DET,FLA,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,18,14:38,0,0,0,
54,2023-03-21,22-248,DET,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,12:33,0,0,0,
55,2023-03-23,22-250,DET,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:54,1,0,0,
56,2023-03-25,22-252,DET,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,14:12,2,0,0,
57,2023-03-28,22-255,DET,PIT,W,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,15,10:52,0,0,0,
58,2023-03-30,22-257,DET,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:15,0,0,0,
59,2023-03-31,22-258,DET,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,18,13:30,0,0,0,
60,2023-04-02,22-260,DET,TOR,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,12:11,1,0,0,
61,2023-04-04,22-262,DET,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,14:25,0,0,0,
62,2023-04-06,22-264,DET,BUF,L-SO,1,1,2,3,0,1,0,0,0,1,0,0,5,20.0,15,11:38,0,0,0,
63,2023-04-08,22-266,DET,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:21,0,0,0,
64,2023-04-10,22-268,DET,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:33,0,0,0,
65,2023-04-11,22-269,DET,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:29,0,0,0,
66,2023-04-13,22-271,DET,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,16,15:34,1,0,0,
67,2023-10-22,23-098,DET,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:29,0,0,0,
68,2023-10-24,23-100,DET,SEA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,9,5:10,0,0,0,
69,2023-11-29,23-136,DET,NYR,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,18,11:53,0,0,0,
70,2023-11-30,23-137,DET,CHI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,16,11:20,0,0,0,
71,2023-12-11,23-148,DET,DAL,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,14,8:30,0,0,0,
72,2023-12-12,23-149,DET,STL,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,16,10:12,0,0,0,
73,2023-12-14,23-151,DET,CAR,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,11,9:02,0,0,0,
74,2023-12-27,23-164,DET,MIN,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,17,12:25,0,0,0,
75,2023-12-29,23-166,DET,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:14,0,0,0,
76,2024-03-09,23-237,DET,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,13:22,1,0,0,
77,2024-03-12,23-240,DET,BUF,L,0,1,1,-2,0,0,0,0,0,1,0,0,2,0.0,17,16:30,1,0,0,
78,2024-03-14,23-242,DET,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:13,0,0,0,
