,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2021-12-11,22-052,EDM,CAR,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,24,20:30,2,0,0,
47,2021-12-14,22-055,EDM,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,18:49,0,0,0,
48,2021-12-16,22-057,EDM,CBJ,W,0,1,1,1,2,0,0,0,0,1,0,0,5,0.0,27,21:58,1,0,0,
49,2021-12-18,22-059,EDM,SEA,W,1,1,2,3,0,1,0,0,0,1,0,0,2,50.0,24,17:54,1,0,0,
50,2021-12-29,22-070,EDM,STL,L,1,0,1,-1,4,1,0,0,0,0,0,0,3,33.3,26,20:17,0,0,0,
51,2021-12-31,22-072,EDM,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:01,1,0,0,
52,2022-01-01,22-073,EDM,NYI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,27,24:00,1,0,0,
53,2022-01-03,22-075,EDM,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,23:25,2,0,0,
54,2022-01-05,22-077,EDM,TOR,L,0,0,0,-2,2,0,0,0,0,0,0,0,4,0.0,25,23:55,0,0,0,
55,2022-01-15,22-087,EDM,OTT,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,17,12:38,1,0,0,
56,2022-01-20,22-092,EDM,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,22,17:18,0,0,0,
57,2022-01-22,22-094,EDM,CGY,W,2,0,2,0,0,0,2,0,0,0,0,0,3,66.7,27,24:06,0,0,0,
58,2022-01-25,22-097,EDM,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,26:54,2,0,0,
59,2022-01-27,22-099,EDM,NSH,W,1,0,1,0,2,1,0,0,0,0,0,0,4,25.0,27,23:57,3,0,0,
60,2022-01-29,22-101,EDM,MTL,W,0,1,1,3,0,0,0,0,0,1,0,0,0,,23,22:55,1,0,0,
61,2022-01-31,22-103,EDM,OTT,L-OT,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,25,26:44,1,0,0,
62,2022-02-02,22-105,EDM,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,24:18,0,0,0,
63,2022-02-08,22-111,EDM,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,24,24:47,4,0,0,
64,2022-02-09,22-112,EDM,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,20:53,0,0,0,
65,2022-02-11,22-114,EDM,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:31,0,0,0,
66,2022-02-14,22-117,EDM,SJS,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,17,15:01,1,0,0,
67,2022-02-15,22-118,EDM,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,15:04,1,0,0,
68,2022-02-17,22-120,EDM,ANA,W,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,20,17:12,0,0,0,
69,2022-02-19,22-122,EDM,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:19,1,0,0,
70,2022-02-20,22-123,EDM,MIN,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,14,12:27,1,0,0,
71,2022-02-23,22-126,EDM,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:33,1,0,0,
72,2022-02-26,22-129,EDM,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:21,1,0,0,
73,2022-02-27,22-130,EDM,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,22,18:42,2,0,0,
74,2022-03-01,22-132,EDM,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,18,14:21,0,0,0,
75,2022-03-03,22-134,EDM,CHI,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,26,20:40,1,0,0,
76,2022-03-05,22-136,EDM,MTL,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,12,9:13,0,0,0,
77,2022-03-09,22-140,EDM,WSH,W,0,2,2,1,0,0,0,0,0,1,1,0,3,0.0,19,16:55,2,0,0,
78,2022-03-12,22-143,EDM,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,21,18:59,0,0,0,
79,2022-03-15,22-146,EDM,DET,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,22,17:32,0,0,0,
