,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2015-02-15,19-324,TBL,SJS,W,0,0,0,0,4,0,0,0,0,0,0,0,3,0.0,12,8:59,1,0,0,
47,2015-02-16,19-325,TBL,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,10,7:47,0,0,0,
48,2015-02-18,19-327,TBL,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,14,10:52,0,0,0,
49,2015-02-21,19-330,TBL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:44,5,0,0,
50,2015-02-22,19-331,TBL,COL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,13:59,2,0,0,
51,2015-02-27,19-336,TBL,CHI,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,17,14:02,2,0,0,
52,2015-03-01,19-338,TBL,FLA,L,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,20,14:17,3,0,0,
53,2015-03-03,19-340,TBL,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,14:03,0,0,0,
54,2015-03-05,19-342,TBL,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,13:57,0,0,0,
55,2015-03-07,19-344,TBL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,14:09,0,0,0,
56,2015-03-10,19-347,TBL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:06,0,0,0,
57,2015-03-12,19-349,TBL,BOS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:01,2,0,0,
58,2015-03-14,19-351,TBL,WPG,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,12:56,0,1,0,100.0
59,2015-03-16,19-353,TBL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:07,0,0,0,
60,2015-03-20,19-357,TBL,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,15:44,0,0,0,
61,2015-03-22,19-359,TBL,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,16:40,1,0,0,
62,2015-03-24,19-361,TBL,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,12:27,1,0,0,
63,2015-03-26,19-363,TBL,NSH,L,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,17,11:45,0,0,0,
64,2015-03-28,20-000,TBL,DET,L,0,0,0,-2,12,0,0,0,0,0,0,0,0,,17,11:21,1,2,0,100.0
65,2015-03-30,20-002,TBL,MTL,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,16,14:06,2,0,0,
66,2015-03-31,20-003,TBL,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:59,0,2,1,66.7
67,2015-04-02,20-005,TBL,OTT,L-OT,1,0,1,0,2,0,1,0,0,0,0,0,3,33.3,17,12:30,0,1,0,100.0
68,2015-04-04,20-007,TBL,FLA,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,18,14:09,0,0,0,
69,2015-04-09,20-012,TBL,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:54,2,0,0,
70,2015-10-08,20-194,TBL,PHI,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,18,15:14,1,1,1,50.0
71,2015-10-10,20-196,TBL,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,14:52,0,0,0,
72,2015-10-12,20-198,TBL,BOS,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,20,15:48,1,0,2,0.0
73,2015-10-13,20-199,TBL,DET,L,0,1,1,0,2,0,0,0,0,1,0,0,0,,19,15:45,1,0,0,
74,2015-10-15,20-201,TBL,DAL,L,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,21,17:54,1,2,1,66.7
75,2015-10-17,20-203,TBL,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,13,11:59,1,1,0,100.0
