,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2023-02-28,24-117,MIN,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,9:06,2,0,0,
47,2023-03-02,24-119,MIN,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,11:57,3,2,0,100.0
48,2023-03-04,24-121,MIN,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:34,1,0,0,
49,2023-03-07,24-124,MIN,CGY,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:10,1,0,1,0.0
50,2023-03-08,24-125,MIN,WPG,W,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,15,12:33,0,0,0,
51,2023-03-11,24-128,MIN,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:31,1,1,1,50.0
52,2023-03-12,24-129,MIN,ARI,L-OT,0,2,2,1,5,0,0,0,0,2,0,0,2,0.0,16,13:17,2,0,0,
53,2023-03-15,24-132,MIN,STL,W,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,16,12:38,2,0,0,
54,2023-03-18,24-135,MIN,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,10:07,1,0,0,
55,2023-03-19,24-136,MIN,WSH,W,0,1,1,0,5,0,0,0,0,1,0,0,1,0.0,13,11:27,2,0,0,
56,2023-03-21,24-138,MIN,NJD,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,12:26,1,0,0,
57,2023-03-23,24-140,MIN,PHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:17,1,0,0,
58,2023-03-25,24-142,MIN,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,12,11:46,2,0,0,
59,2023-03-27,24-144,MIN,SEA,W,0,0,0,-1,5,0,0,0,0,0,0,0,2,0.0,15,11:33,2,1,1,50.0
60,2023-03-29,24-146,MIN,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:47,0,0,0,
61,2023-04-01,24-149,MIN,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1:28,0,0,0,
62,2024-03-02,25-120,MIN,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,7:12,2,0,0,
63,2024-03-03,25-121,MIN,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,10:35,2,2,1,66.7
64,2024-03-07,25-125,MIN,ARI,W,0,0,0,0,10,0,0,0,0,0,0,0,1,0.0,9,7:54,4,0,0,
65,2024-03-08,25-126,MIN,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,8,6:12,2,0,0,
66,2024-03-10,25-128,MIN,NSH,W,0,0,0,-1,5,0,0,0,0,0,0,0,2,0.0,7,6:22,1,0,0,
67,2024-03-12,25-130,MIN,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:11,0,1,0,100.0
68,2024-03-14,25-132,MIN,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,8:42,0,0,0,
69,2024-03-16,25-134,MIN,STL,L-SO,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,10,5:41,0,1,0,100.0
70,2024-03-19,25-137,MIN,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,10,7:49,2,1,0,100.0
71,2024-03-20,25-138,MIN,LAK,L,0,0,0,-1,10,0,0,0,0,0,0,0,1,0.0,9,7:23,0,0,0,
72,2024-03-23,25-141,MIN,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:46,1,0,0,
73,2024-03-30,25-148,MIN,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,7:01,2,0,0,
74,2024-04-02,25-151,MIN,OTT,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,12,9:49,3,0,0,
75,2024-04-04,25-153,MIN,COL,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,10,7:25,1,0,0,
76,2024-04-06,25-155,MIN,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,12,8:38,2,0,0,
77,2024-04-07,25-156,MIN,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,9:41,3,1,0,100.0
78,2024-04-09,25-158,MIN,COL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,12,8:13,0,1,0,100.0
79,2024-04-12,25-161,MIN,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,9:58,3,0,0,
80,2024-04-13,25-162,MIN,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:31,1,0,0,
81,2024-04-15,25-164,MIN,LAK,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,14,9:39,0,0,0,
