,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2021-11-04,23-351,BUF,SEA,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,27,20:12,1,0,0,
48,2021-11-06,23-353,BUF,DET,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,22:34,1,0,0,
49,2021-11-08,23-355,BUF,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,30,19:17,0,0,0,
50,2021-11-12,23-359,BUF,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,27,23:19,1,0,0,
51,2021-11-13,23-360,BUF,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,29,24:23,0,0,0,
52,2021-11-16,23-363,BUF,PIT,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,33,22:49,3,0,0,
53,2021-11-18,24-000,BUF,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,27,19:51,0,0,0,
54,2021-11-21,24-003,BUF,NYR,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,29,17:55,0,0,0,
55,2021-11-22,24-004,BUF,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,28,17:35,1,0,0,
56,2021-11-24,24-006,BUF,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,29,19:52,0,0,0,
57,2021-11-26,24-008,BUF,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,27,20:11,0,0,0,
58,2021-11-27,24-009,BUF,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,18:43,0,0,0,
59,2021-12-02,24-014,BUF,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,17:13,2,0,0,
60,2021-12-04,24-016,BUF,CAR,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,25,18:45,1,0,0,
