,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2023-12-07,25-306,WSH,DAL,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,14:46,0,0,0,
47,2023-12-09,25-308,WSH,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,14:16,2,1,0,100.0
48,2023-12-10,25-309,WSH,CHI,W,0,2,2,2,4,0,0,0,0,2,0,0,0,,20,13:34,6,1,1,50.0
49,2023-12-14,25-313,WSH,PHI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,16:04,5,2,0,100.0
50,2023-12-16,25-315,WSH,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:18,1,1,0,100.0
51,2023-12-17,25-316,WSH,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:52,1,1,0,100.0
52,2023-12-20,25-319,WSH,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,16:41,1,0,1,0.0
53,2023-12-21,25-320,WSH,CBJ,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,17:38,3,0,0,
54,2023-12-23,25-322,WSH,TBL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:23,4,0,0,
55,2023-12-27,25-326,WSH,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:05,1,1,0,100.0
56,2023-12-29,25-328,WSH,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,13:16,1,0,1,0.0
57,2023-12-30,25-329,WSH,NSH,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,21,16:23,1,0,0,
58,2024-01-02,25-332,WSH,PIT,W,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,24,18:54,2,1,0,100.0
59,2024-01-03,25-333,WSH,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,14:41,6,0,1,0.0
60,2024-01-05,25-335,WSH,CAR,L,0,1,1,-1,2,0,0,0,0,1,0,0,2,0.0,20,16:27,3,0,2,0.0
61,2024-01-07,25-337,WSH,LAK,W,0,1,1,3,0,0,0,0,0,1,0,0,2,0.0,24,16:55,4,0,1,0.0
62,2024-01-11,25-341,WSH,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:39,2,0,0,
63,2024-01-13,25-343,WSH,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:27,3,0,1,0.0
64,2024-01-14,25-344,WSH,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:41,2,0,1,0.0
65,2024-01-16,25-346,WSH,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,14:42,2,0,0,
66,2024-01-20,25-350,WSH,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:10,3,1,0,100.0
67,2024-01-23,25-353,WSH,MIN,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,15,14:12,2,0,0,
68,2024-01-24,25-354,WSH,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:53,1,0,0,
69,2024-01-27,25-357,WSH,DAL,L-OT,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,23,14:20,2,0,0,
70,2024-02-06,26-002,WSH,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:24,6,0,0,
71,2024-02-08,26-004,WSH,FLA,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,24,14:32,4,0,0,
72,2024-02-10,26-006,WSH,BOS,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,15:41,2,0,0,
73,2024-02-11,26-007,WSH,VAN,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,16:05,2,0,0,
74,2024-02-13,26-009,WSH,COL,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,24,19:17,4,1,0,100.0
75,2024-02-17,26-013,WSH,MTL,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,16:45,3,0,0,
76,2024-02-20,26-016,WSH,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:07,3,1,2,33.3
77,2024-02-22,26-018,WSH,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,20,14:08,4,0,0,
78,2024-02-24,26-020,WSH,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:29,8,0,0,
79,2024-02-26,26-022,WSH,OTT,W,1,1,2,3,0,1,0,0,1,1,0,0,2,50.0,19,15:08,1,1,1,50.0
80,2024-02-27,26-023,WSH,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,11:19,1,1,2,33.3
81,2024-03-01,26-026,WSH,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:05,3,0,0,
82,2024-03-03,26-028,WSH,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:31,0,2,2,50.0
83,2024-03-07,26-032,WSH,PIT,W,0,2,2,2,5,0,0,0,0,1,0,1,3,0.0,20,15:19,2,1,1,50.0
84,2024-03-09,26-034,WSH,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,13:42,3,0,0,
85,2024-03-11,26-036,WSH,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:10,6,0,0,
86,2024-03-13,26-038,WSH,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,15:37,4,1,1,50.0
87,2024-03-14,26-039,WSH,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:24,2,0,0,
88,2024-03-16,26-041,WSH,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,15:52,5,0,1,0.0
89,2024-03-18,26-043,WSH,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,28,17:51,0,0,0,
90,2024-03-20,26-045,WSH,TOR,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,26,17:42,6,1,1,50.0
91,2024-03-22,26-047,WSH,CAR,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,25,17:09,5,0,0,
92,2024-03-24,26-049,WSH,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,17:29,3,0,1,0.0
93,2024-03-26,26-051,WSH,DET,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,12:07,0,0,0,
94,2024-03-28,26-053,WSH,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:42,0,0,0,
95,2024-03-30,26-055,WSH,BOS,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,14:14,6,0,0,
96,2024-04-02,26-058,WSH,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,13:03,0,0,0,
97,2024-04-04,26-060,WSH,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,11:01,2,0,0,
98,2024-04-05,26-061,WSH,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,15:55,5,0,0,
99,2024-04-07,26-063,WSH,OTT,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,11:49,5,0,0,
100,2024-04-09,26-065,WSH,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,16:53,2,0,0,
101,2024-04-11,26-067,WSH,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:10,3,0,0,
102,2024-04-13,26-069,WSH,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,14:09,7,1,0,100.0
103,2024-04-15,26-071,WSH,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,8:44,4,0,0,
104,2024-04-16,26-072,WSH,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,16:49,4,0,0,
