,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2009-10-03,18-289,TBL,ATL,L,0,1,1,-2,0,0,0,0,0,,,,5,0.0,35,26:27,1,0,0,
1,2009-10-06,18-292,TBL,CAR,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,28,24:16,0,0,0,
2,2009-10-08,18-294,TBL,NJD,L-SO,0,2,2,2,2,0,0,0,0,,,,3,0.0,34,26:58,0,0,0,
3,2009-10-10,18-296,TBL,CAR,W,0,0,0,2,2,0,0,0,0,,,,3,0.0,27,26:13,2,0,0,
4,2009-10-12,18-298,TBL,FLA,W,0,1,1,0,2,0,0,0,0,,,,3,0.0,27,24:30,1,0,0,
5,2009-10-15,18-301,TBL,OTT,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,25,20:52,0,0,0,
6,2009-10-17,18-303,TBL,PIT,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,31,23:15,1,0,0,
7,2009-10-22,18-308,TBL,SJS,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,28,24:03,2,0,0,
8,2009-10-24,18-310,TBL,BUF,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,31,28:19,1,0,0,
9,2009-10-29,18-315,TBL,OTT,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,27,23:53,0,0,0,
10,2009-10-31,18-317,TBL,NJD,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,27,26:24,1,0,0,
11,2009-11-02,18-319,TBL,PHI,L,0,0,0,-1,4,0,0,0,0,,,,0,,25,19:56,1,0,0,
12,2009-11-03,18-320,TBL,TOR,W,0,0,0,2,4,0,0,0,0,,,,1,0.0,34,25:46,1,0,0,
13,2009-11-05,18-322,TBL,OTT,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,17,15:17,0,0,0,
14,2009-11-12,18-329,TBL,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,29,24:02,0,0,0,
15,2009-11-14,18-331,TBL,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,29,26:13,1,0,0,
16,2009-11-16,18-333,TBL,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,28,21:10,2,0,0,
17,2009-11-19,18-336,TBL,ANA,L-OT,0,1,1,1,0,0,0,0,0,,,,0,,32,24:22,1,0,0,
18,2009-11-21,18-338,TBL,CAR,L,0,0,0,-2,0,0,0,0,0,,,,0,,36,22:45,0,0,0,
19,2009-11-22,18-339,TBL,ATL,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,29,20:25,1,0,0,
20,2009-11-25,18-342,TBL,TOR,L,0,0,0,-1,2,0,0,0,0,,,,0,,23,17:01,0,0,0,
21,2009-11-27,18-344,TBL,NYR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,30,21:33,0,0,0,
22,2009-11-28,18-345,TBL,DAL,L-OT,0,1,1,0,0,0,0,0,0,,,,2,0.0,29,21:21,2,0,0,
23,2009-11-30,18-347,TBL,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,28,17:01,0,0,0,
24,2009-12-02,18-349,TBL,BOS,L,0,0,0,-2,2,0,0,0,0,,,,0,,21,14:41,2,0,0,
25,2009-12-04,18-351,TBL,NJD,L,0,0,0,1,0,0,0,0,0,,,,0,,26,19:32,1,0,0,
26,2009-12-05,18-352,TBL,NYI,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,26,21:32,3,0,0,
27,2009-12-07,18-354,TBL,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,19:11,2,0,0,
28,2009-12-09,18-356,TBL,EDM,L,1,0,1,0,2,1,0,0,0,,,,5,20.0,34,26:04,2,0,0,
29,2009-12-11,18-358,TBL,COL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,35,25:31,0,0,0,
30,2009-12-13,18-360,TBL,CHI,L,0,0,0,-2,4,0,0,0,0,,,,1,0.0,31,19:05,0,0,0,
31,2009-12-15,18-362,TBL,NSH,L,0,0,0,-2,2,0,0,0,0,,,,0,,21,13:23,0,0,0,
32,2009-12-18,19-000,TBL,STL,W,0,1,1,1,0,0,0,0,0,,,,0,,35,24:17,0,0,0,
33,2009-12-21,19-003,TBL,NYI,W,0,0,0,1,2,0,0,0,0,,,,0,,29,19:47,1,0,0,
34,2009-12-23,19-005,TBL,PHI,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,29,22:22,0,0,0,
35,2009-12-26,19-008,TBL,ATL,W,0,0,0,1,2,0,0,0,0,,,,0,,28,24:16,0,0,0,
36,2009-12-28,19-010,TBL,BOS,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,30,21:07,2,0,0,
37,2009-12-30,19-012,TBL,MTL,L-OT,0,1,1,1,0,0,0,0,0,,,,2,0.0,27,22:27,0,0,0,
38,2010-01-02,19-015,TBL,PIT,W,0,0,0,-1,0,0,0,0,0,,,,0,,25,22:37,1,0,0,
39,2010-01-06,19-019,TBL,BUF,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,28,20:48,0,0,0,
40,2010-01-08,19-021,TBL,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,31,23:11,0,0,0,
41,2010-01-09,19-022,TBL,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,32,22:54,0,0,0,
42,2010-01-12,19-025,TBL,WSH,W,0,1,1,0,2,0,0,0,0,,,,0,,25,19:51,1,0,0,
43,2010-01-14,19-027,TBL,FLA,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,24,20:50,1,0,0,
44,2010-01-16,19-029,TBL,FLA,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,26,20:28,1,0,0,
45,2010-01-18,19-031,TBL,CAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,16:35,0,0,0,
46,2010-01-19,19-032,TBL,NYR,L,0,0,0,-3,0,0,0,0,0,,,,0,,28,19:28,3,0,0,
47,2010-01-23,19-036,TBL,ATL,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,30,22:29,0,0,0,
48,2010-01-27,19-040,TBL,MTL,W,0,0,0,1,14,0,0,0,0,,,,1,0.0,22,13:44,0,0,0,
49,2010-01-29,19-042,TBL,ANA,L-SO,0,0,0,1,2,0,0,0,0,,,,1,0.0,25,23:13,0,0,0,
50,2010-01-31,19-044,TBL,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,19,16:30,0,0,0,
51,2010-02-02,19-046,TBL,ATL,W,0,0,0,2,0,0,0,0,0,,,,0,,24,21:39,0,0,0,
52,2010-02-04,19-048,TBL,NYI,W,0,1,1,4,2,0,0,0,0,,,,1,0.0,25,19:10,0,0,0,
53,2010-02-06,19-050,TBL,CGY,W,0,0,0,1,0,0,0,0,0,,,,0,,28,21:21,0,,,
54,2010-02-09,19-053,TBL,VAN,W,0,0,0,2,2,0,0,0,0,,,,0,,27,18:55,0,0,0,
55,2010-02-11,19-055,TBL,BOS,L,0,3,3,1,0,0,0,0,0,,,,5,0.0,31,23:01,1,0,0,
56,2010-02-13,19-057,TBL,NYI,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,28,19:38,1,0,0,
57,2010-02-14,19-058,TBL,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,32,24:46,2,0,0,
58,2010-03-02,19-074,TBL,PHI,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,27,20:12,1,0,0,
59,2010-03-04,19-076,TBL,WSH,L,0,0,0,-2,2,0,0,0,0,,,,0,,28,19:46,0,0,0,
60,2010-03-06,19-078,TBL,ATL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,20:41,2,0,0,
61,2010-03-09,19-081,TBL,MTL,L,0,0,0,-2,0,0,0,0,0,,,,0,,28,20:22,0,0,0,
62,2010-03-11,19-083,TBL,TOR,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:43,0,0,0,
63,2010-03-12,19-084,TBL,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,28,21:06,1,0,0,
64,2010-03-14,19-086,TBL,PIT,L,0,1,1,1,4,0,0,0,0,,,,0,,18,15:41,0,0,0,
65,2010-03-16,19-088,TBL,PHX,L,0,0,0,1,0,0,0,0,0,,,,0,,26,21:31,1,0,0,
66,2010-03-18,19-090,TBL,BUF,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,18:40,1,0,0,
67,2010-03-20,19-092,TBL,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,18:34,0,0,0,
68,2010-03-21,19-093,TBL,FLA,L,0,0,0,1,0,0,0,0,0,,,,0,,20,14:01,3,0,0,
69,2010-03-23,19-095,TBL,CAR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,26,21:01,2,0,0,
70,2010-03-25,19-097,TBL,BOS,W,0,1,1,0,0,0,0,0,0,,,,0,,35,24:39,1,0,0,
71,2010-03-27,19-099,TBL,BUF,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,27,20:34,0,0,0,
72,2010-03-30,19-102,TBL,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,9,7:10,3,0,0,
73,2010-04-08,19-111,TBL,OTT,W,0,0,0,0,7,0,0,0,0,,,,0,,10,7:40,0,0,0,
74,2010-10-09,19-295,TBL,ATL,W,0,1,1,0,4,0,0,0,0,,,,2,0.0,30,22:58,0,0,0,
75,2010-10-13,19-299,TBL,MTL,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,36,26:14,0,0,0,
76,2010-10-14,19-300,TBL,PHI,W,0,0,0,-1,4,0,0,0,0,,,,1,0.0,29,22:30,0,0,0,
77,2010-10-16,19-302,TBL,FLA,L,0,0,0,-1,0,0,0,0,0,,,,0,,29,22:46,0,0,0,
78,2010-10-18,19-304,TBL,DAL,W,0,2,2,-1,0,0,0,0,0,,,,4,0.0,32,24:33,0,0,0,
79,2010-10-21,19-307,TBL,NYI,L-OT,0,1,1,0,0,0,0,0,0,,,,2,0.0,30,23:28,0,0,0,
80,2010-10-22,19-308,TBL,ATL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,28,22:51,0,0,0,
81,2010-10-24,19-310,TBL,NSH,L,0,1,1,-1,2,0,0,0,0,,,,3,0.0,28,22:41,0,0,0,
82,2010-10-27,19-313,TBL,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,31,21:07,0,0,0,
