,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2024-01-22,23-088,VEG,NJD,L-OT,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,19,12:30,0,0,0,
47,2024-01-23,23-089,VEG,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:57,0,0,0,
48,2024-01-26,23-092,VEG,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,13,11:15,0,0,0,
49,2024-03-09,23-135,VEG,DET,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,15,12:11,1,0,0,
50,2024-03-12,23-138,VEG,SEA,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,14,12:37,0,0,0,
51,2024-03-14,23-140,VEG,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:42,0,0,0,
52,2024-03-17,23-143,VEG,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:55,0,0,0,
53,2024-03-21,23-147,VEG,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:29,0,0,0,
54,2024-03-23,23-149,VEG,CBJ,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,16,13:07,1,0,0,
55,2024-03-25,23-151,VEG,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,14,9:56,0,0,0,
56,2024-03-26,23-152,VEG,NSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,13:45,1,0,0,
57,2024-03-28,23-154,VEG,WPG,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,14,11:00,2,0,0,
58,2024-03-30,23-156,VEG,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,14:21,1,0,0,
59,2024-04-02,23-159,VEG,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,12:30,0,0,0,
60,2024-04-05,23-162,VEG,ARI,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,19,12:27,0,0,0,
61,2024-04-08,23-165,VEG,VAN,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,16,13:53,0,0,0,
62,2024-04-10,23-167,VEG,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,16,14:36,0,0,0,
63,2024-04-12,23-169,VEG,MIN,W,1,1,2,2,2,1,0,0,0,1,0,0,2,50.0,16,13:07,0,0,0,
64,2024-04-14,23-171,VEG,COL,W,0,1,1,0,2,0,0,0,0,0,1,0,4,0.0,20,17:01,0,0,0,
65,2024-04-16,23-173,VEG,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,18,13:48,0,0,0,
66,2024-04-18,23-175,VEG,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,17:09,1,0,0,
