,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2021-10-14,20-011,FLA,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,15:38,0,3,7,30.0
1,2021-10-16,20-013,FLA,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,15:08,0,11,7,61.1
2,2021-10-19,20-016,FLA,TBL,W,1,1,2,1,2,1,0,0,0,0,1,0,3,33.3,26,17:32,1,10,8,55.6
3,2021-10-21,20-018,FLA,COL,W,1,1,2,0,0,1,0,0,0,1,0,0,2,50.0,23,16:19,0,13,7,65.0
4,2021-10-23,20-020,FLA,PHI,W,0,1,1,1,4,0,0,0,0,1,0,0,0,,21,16:57,1,3,4,42.9
5,2021-11-04,20-032,FLA,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:59,0,2,7,22.2
6,2021-11-06,20-034,FLA,CAR,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,26,18:48,2,7,11,38.9
7,2021-11-08,20-036,FLA,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:25,0,4,9,30.8
8,2021-11-09,20-037,FLA,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,16:59,0,6,5,54.5
9,2021-11-11,20-039,FLA,PIT,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,16:41,0,3,9,25.0
10,2021-11-13,20-041,FLA,TBL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:20,0,8,4,66.7
11,2021-11-16,20-044,FLA,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,17:14,1,9,5,64.3
12,2021-11-18,20-046,FLA,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,23,17:23,2,3,11,21.4
13,2021-11-20,20-048,FLA,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,16:40,1,8,8,50.0
