,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2021-04-23,21-333,LAK,MIN,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,17:29,1,0,0,
48,2021-04-24,21-334,LAK,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,19:33,1,0,0,
49,2021-04-26,21-336,LAK,ANA,W,1,0,1,2,0,1,0,0,1,0,0,0,1,100.0,18,16:53,0,0,0,
50,2021-04-28,21-338,LAK,ANA,L,0,1,1,0,0,0,0,0,0,0,0,1,1,0.0,16,15:03,1,0,0,
51,2021-04-30,21-340,LAK,ANA,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,22,23:10,3,0,0,
52,2021-05-01,21-341,LAK,ANA,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,22,20:41,2,0,0,
53,2021-05-03,21-343,LAK,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,21:40,8,0,0,
54,2021-05-05,21-345,LAK,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,25,22:09,3,0,0,
55,2021-05-07,21-347,LAK,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,21:15,3,0,0,
56,2021-05-08,21-348,LAK,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,22:05,1,0,0,
57,2021-05-10,21-350,LAK,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,22:15,1,0,0,
58,2021-05-12,21-352,LAK,COL,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,22,20:53,0,0,0,
59,2021-05-13,21-353,LAK,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,24:05,0,0,0,
60,2021-10-14,22-142,LAK,VEG,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,27,22:54,1,0,0,
61,2021-10-16,22-144,LAK,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,15:33,1,0,0,
62,2021-10-19,22-147,LAK,NSH,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,19:03,1,0,0,
63,2021-10-22,22-150,LAK,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:51,0,0,0,
64,2021-10-23,22-151,LAK,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,18:47,0,0,0,
65,2021-10-25,22-153,LAK,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,18:20,0,0,0,
66,2021-10-28,22-156,LAK,WPG,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,19:38,3,0,0,
67,2021-10-30,22-158,LAK,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,19:51,4,0,0,
68,2021-10-31,22-159,LAK,BUF,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,26,20:58,2,0,0,
69,2021-11-03,22-162,LAK,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,19:23,4,0,0,
70,2021-11-05,22-164,LAK,NJD,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,25,20:26,5,0,0,
71,2021-11-08,22-167,LAK,TOR,W,0,0,0,4,0,0,0,0,0,0,0,0,0,,24,22:05,4,0,0,
72,2021-11-09,22-168,LAK,MTL,W,0,0,0,2,2,0,0,0,0,0,0,0,0,,25,19:44,0,0,0,
73,2021-11-11,22-170,LAK,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,29,23:22,0,0,0,
74,2021-11-13,22-172,LAK,WPG,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,22:11,1,0,0,
75,2021-11-17,22-176,LAK,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,20:51,1,0,0,
76,2021-11-20,22-179,LAK,CAR,L,0,0,0,-4,0,0,0,0,0,0,0,0,2,0.0,24,19:29,0,0,0,
77,2021-11-21,22-180,LAK,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:46,0,0,0,
78,2021-11-24,22-183,LAK,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,27,21:44,1,0,0,
79,2021-11-27,22-186,LAK,OTT,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,24,19:14,7,0,0,
80,2021-11-30,22-189,LAK,ANA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,21:32,2,0,0,
81,2021-12-02,22-191,LAK,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,19:41,1,0,0,
82,2021-12-05,22-194,LAK,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,23:34,0,0,0,
83,2021-12-06,22-195,LAK,VAN,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,24,19:42,0,0,0,
84,2021-12-09,22-198,LAK,DAL,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,26,23:12,1,0,0,
85,2021-12-11,22-200,LAK,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,23:42,1,0,0,
86,2021-12-16,22-205,LAK,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,15:55,2,0,0,
87,2021-12-18,22-207,LAK,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:37,2,0,0,
88,2021-12-19,22-208,LAK,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:06,3,0,0,
89,2021-12-28,22-217,LAK,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,24,19:42,2,0,0,
90,2021-12-30,22-219,LAK,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,22:21,3,0,0,
91,2022-01-01,22-221,LAK,PHI,W,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,25,23:26,1,0,0,
92,2022-01-06,22-226,LAK,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,17:56,1,0,0,
93,2022-01-08,22-228,LAK,DET,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,21,18:56,5,0,0,
94,2022-01-10,22-230,LAK,NYR,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,25,20:41,4,0,0,
95,2022-01-13,22-233,LAK,PIT,W,1,0,1,2,0,1,0,0,1,0,0,0,3,33.3,22,19:28,5,0,0,
96,2022-01-15,22-235,LAK,SEA,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,23:37,5,0,0,
97,2022-01-17,22-237,LAK,SJS,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,18,19:10,1,0,0,
98,2022-01-18,22-238,LAK,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,20:53,3,0,0,
