,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2016-03-29,22-145,NSH,DAL,L,0,0,0,-1,5,0,0,0,0,0,0,0,0,,16,8:28,2,4,4,50.0
47,2016-03-31,22-147,NSH,PIT,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,15,9:41,4,4,4,50.0
48,2016-04-02,22-149,NSH,SJS,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:48,2,1,0,100.0
49,2016-04-07,22-154,NSH,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:39,1,0,0,
50,2016-04-09,22-156,NSH,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,13:03,0,5,8,38.5
51,2016-10-14,22-344,NSH,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:09,1,5,6,45.5
52,2016-10-15,22-345,NSH,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:37,3,5,6,45.5
53,2016-10-18,22-348,NSH,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:43,0,4,7,36.4
54,2016-10-21,22-351,NSH,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,11:35,2,3,7,30.0
55,2016-10-26,22-356,NSH,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:24,1,4,6,40.0
56,2016-10-27,22-357,NSH,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:51,5,7,5,58.3
57,2016-10-29,22-359,NSH,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,7:01,2,4,2,66.7
58,2016-11-01,22-362,NSH,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:52,0,7,7,50.0
59,2016-11-03,22-364,NSH,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,8:28,0,2,3,40.0
60,2016-11-05,23-000,NSH,CAR,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,11:40,0,8,3,72.7
61,2016-11-08,23-003,NSH,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:33,5,5,4,55.6
62,2016-11-10,23-005,NSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:37,2,3,6,33.3
63,2016-11-12,23-007,NSH,ANA,W,1,0,1,1,0,0,0,1,0,0,0,0,2,50.0,17,9:44,2,5,5,50.0
64,2016-11-15,23-010,NSH,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,10:01,7,6,7,46.2
65,2016-11-17,23-012,NSH,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,15,9:55,0,2,0,100.0
66,2016-11-19,23-014,NSH,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,8:12,3,5,1,83.3
67,2016-11-21,23-016,NSH,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,12:06,2,0,1,0.0
68,2016-11-23,23-018,NSH,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,14:09,3,1,1,50.0
69,2016-11-25,23-020,NSH,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:05,0,1,0,100.0
70,2016-12-13,23-038,NSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:38,2,1,1,50.0
71,2016-12-15,23-040,NSH,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:47,1,0,0,
72,2016-12-17,23-042,NSH,NYR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:16,1,2,3,40.0
