,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2024-01-15,22-085,VEG,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,11:08,0,0,0,
1,2024-01-18,22-088,VEG,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:51,1,1,0,100.0
2,2024-01-20,22-090,VEG,PIT,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,17,13:12,0,0,0,
3,2024-01-22,22-092,VEG,NJD,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,14,10:16,0,0,0,
4,2024-02-06,22-107,VEG,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,10:17,1,0,1,0.0
5,2024-02-08,22-109,VEG,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,17,13:20,2,0,0,
6,2024-02-12,22-113,VEG,MIN,L,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,18,14:37,0,0,0,
7,2024-02-22,22-123,VEG,TOR,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,17,11:55,2,0,0,
8,2024-02-24,22-125,VEG,OTT,L-SO,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,22,15:18,2,0,2,0.0
9,2024-02-27,22-128,VEG,TOR,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,18,14:47,1,0,0,
10,2024-02-29,22-130,VEG,BOS,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,20,15:36,1,1,0,100.0
11,2024-03-02,22-132,VEG,BUF,L,1,0,1,-2,0,0,1,0,0,0,0,0,1,100.0,14,11:33,2,0,0,
12,2024-03-09,22-139,VEG,DET,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,13,9:41,0,0,0,
13,2024-04-05,22-166,VEG,ARI,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,18,11:40,1,2,1,66.7
14,2024-04-10,22-171,VEG,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:52,0,0,0,
