,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2022-11-23,21-183,NYI,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,11:11,0,0,1,0.0
1,2022-11-25,21-185,NYI,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,10:34,0,0,1,0.0
2,2022-11-26,21-186,NYI,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:08,0,0,0,
3,2022-11-29,21-189,NYI,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,11:21,0,0,0,
4,2022-12-02,21-192,NYI,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:24,0,0,1,0.0
5,2022-12-04,21-194,NYI,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,11:28,0,0,0,
6,2022-12-06,21-196,NYI,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:45,0,0,0,
7,2022-12-09,21-199,NYI,NJD,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,8:22,0,0,0,
8,2022-12-10,21-200,NYI,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:06,0,0,0,
9,2022-12-13,21-203,NYI,BOS,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,14:09,0,0,0,
10,2022-12-17,21-207,NYI,VEG,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,18,12:49,0,0,0,
11,2022-12-19,21-209,NYI,COL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,14:14,0,0,0,
12,2022-12-22,21-212,NYI,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,9:15,0,0,0,
13,2022-12-23,21-213,NYI,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,8:58,0,0,0,
14,2023-01-10,21-231,NYI,DAL,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:55,1,0,0,
15,2023-01-12,21-233,NYI,MIN,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,10:47,0,0,0,
16,2023-01-14,21-235,NYI,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,13:13,0,0,0,
17,2023-01-16,21-237,NYI,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:56,1,0,0,
18,2023-01-19,21-240,NYI,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,8:49,0,0,0,
19,2023-01-21,21-242,NYI,CAR,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,16,13:48,0,0,0,
20,2023-01-23,21-244,NYI,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:57,1,0,0,
21,2023-01-25,21-246,NYI,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:18,0,0,0,
22,2023-01-27,21-248,NYI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:45,0,0,0,
23,2023-01-28,21-249,NYI,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:53,0,0,0,
24,2023-02-06,21-258,NYI,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,8:44,0,0,0,
25,2023-02-07,21-259,NYI,SEA,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,18,11:53,0,0,0,
26,2023-02-09,21-261,NYI,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,10:54,0,0,0,
