,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2019-11-12,25-089,PIT,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:53,8,5,8,38.5
46,2019-11-15,25-092,PIT,NJD,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,14:07,1,5,8,38.5
47,2019-11-16,25-093,PIT,TOR,W,0,1,1,1,0,0,0,0,0,0,0,1,2,0.0,24,16:44,1,2,5,28.6
48,2019-11-19,25-096,PIT,NYI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,18:04,1,7,9,43.8
49,2019-11-21,25-098,PIT,NYI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,14:37,1,9,5,64.3
50,2019-11-22,25-099,PIT,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,13:45,0,8,4,66.7
51,2019-11-25,25-102,PIT,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:24,0,2,8,20.0
52,2019-11-27,25-104,PIT,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,15:43,3,6,7,46.2
53,2019-11-29,25-106,PIT,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,15:59,0,3,9,25.0
54,2019-11-30,25-107,PIT,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,16:09,0,2,6,25.0
55,2019-12-04,25-111,PIT,STL,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,26,16:27,1,5,12,29.4
56,2019-12-06,25-113,PIT,ARI,W,0,1,1,1,0,0,0,0,0,0,0,1,2,0.0,24,15:59,2,9,10,47.4
57,2019-12-07,25-114,PIT,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,17:05,2,8,8,50.0
58,2019-12-10,25-117,PIT,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:16,3,10,5,66.7
59,2019-12-12,25-119,PIT,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,18:39,0,4,7,36.4
60,2019-12-14,25-121,PIT,LAK,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,30,19:06,3,9,8,52.9
61,2019-12-17,25-124,PIT,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,17:20,0,7,4,63.6
62,2019-12-20,25-127,PIT,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,17:37,1,6,7,46.2
63,2019-12-21,25-128,PIT,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,18:17,2,5,11,31.3
64,2019-12-27,25-134,PIT,NSH,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,29,18:45,0,4,7,36.4
65,2019-12-28,25-135,PIT,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,12:31,3,6,9,40.0
66,2019-12-30,25-137,PIT,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,17:46,2,5,7,41.7
67,2020-01-02,25-140,PIT,SJS,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,17:24,2,10,9,52.6
68,2020-01-04,25-142,PIT,MTL,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,28,19:51,0,4,8,33.3
69,2020-01-05,25-143,PIT,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:03,5,9,7,56.3
70,2020-01-07,25-145,PIT,VEG,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,27,15:54,1,6,10,37.5
71,2020-01-10,25-148,PIT,COL,W,1,1,2,0,0,1,0,0,0,1,0,0,5,20.0,27,20:16,3,10,5,66.7
72,2020-01-12,25-150,PIT,ARI,W,0,0,0,1,2,0,0,0,0,0,0,0,5,0.0,28,19:29,1,6,8,42.9
73,2020-01-14,25-152,PIT,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,16:32,0,7,7,50.0
74,2020-01-16,25-154,PIT,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,14:58,1,10,9,52.6
75,2020-01-17,25-155,PIT,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,15:07,1,5,7,41.7
76,2020-01-19,25-157,PIT,BOS,W,1,0,1,2,2,1,0,0,0,0,0,0,4,25.0,24,17:32,1,7,12,36.8
77,2020-01-21,25-159,PIT,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,18:08,3,5,9,35.7
78,2020-01-31,25-169,PIT,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,18:41,2,6,9,40.0
79,2020-02-02,25-171,PIT,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,14:42,1,7,8,46.7
80,2020-02-06,25-175,PIT,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,16:23,2,10,12,45.5
81,2020-02-08,25-177,PIT,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,29,20:04,1,9,11,45.0
