,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2024-01-27,22-017,SJS,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,19:21,1,0,0,
1,2024-01-30,22-020,SJS,SEA,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,29,22:08,2,0,0,
2,2024-01-31,22-021,SJS,ANA,L-OT,0,1,1,-1,2,0,0,0,0,0,1,0,2,0.0,29,21:59,2,0,0,
