,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2024-02-25,25-045,NJD,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,9:47,0,0,1,0.0
1,2024-04-07,25-087,NJD,NSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,6:47,2,0,0,
