,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
48,2010-01-21,18-172,ATL,CAR,L,0,1,1,1,2,0,0,0,0,,,,3,0.0,18,11:29,2,0,0,
49,2010-01-23,18-174,ATL,TBL,L-SO,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,14:25,1,0,1,0.0
50,2010-01-26,18-177,ATL,ANA,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,17,12:26,2,1,0,100.0
51,2010-01-28,18-179,ATL,PHI,W,0,2,2,-1,0,0,0,0,0,,,,2,0.0,20,15:06,3,1,1,50.0
52,2010-01-30,18-181,ATL,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,13:44,0,0,0,
53,2010-02-02,18-184,ATL,TBL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,14:02,0,0,0,
54,2010-02-05,18-187,ATL,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,13:45,1,0,0,
55,2010-02-06,18-188,ATL,FLA,W,1,0,1,0,4,1,0,0,0,,,,3,33.3,20,13:59,2,0,0,
56,2010-02-10,18-192,ATL,COL,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,20,15:54,3,0,0,
57,2010-02-12,18-194,ATL,MIN,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,18,14:44,0,0,0,
58,2010-02-13,18-195,ATL,CHI,L-SO,1,1,2,3,0,1,0,0,0,,,,2,50.0,20,14:54,2,0,0,
59,2010-03-02,18-212,ATL,FLA,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,16:36,0,0,0,
60,2010-03-04,18-214,ATL,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,19,15:32,3,1,0,100.0
61,2010-03-06,18-216,ATL,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,8,5:13,0,0,0,
62,2010-04-03,18-244,ATL,PIT,L-OT,0,1,1,1,4,0,0,0,0,,,,1,0.0,21,16:47,3,0,0,
63,2010-04-06,18-247,ATL,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,18,18:01,2,0,0,
64,2010-04-09,18-250,ATL,WSH,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,16,14:11,0,2,2,50.0
65,2010-04-10,18-251,ATL,PIT,W,0,0,0,0,5,0,0,0,0,,,,5,0.0,18,15:43,2,0,3,0.0
66,2010-10-08,19-067,ATL,WSH,W,2,0,2,1,4,2,0,0,1,,,,7,28.6,22,18:24,5,1,1,50.0
67,2010-10-09,19-068,ATL,TBL,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,20,17:32,0,0,0,
68,2010-10-12,19-071,ATL,LAK,L,0,0,0,-2,2,0,0,0,0,,,,4,0.0,19,15:10,1,0,0,
69,2010-10-15,19-074,ATL,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,20,17:00,0,0,0,
70,2010-10-16,19-075,ATL,SJS,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,21,18:43,3,0,1,0.0
71,2010-10-20,19-079,ATL,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,17:21,3,0,0,
72,2010-10-22,19-081,ATL,TBL,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,21,19:27,0,0,0,
73,2010-10-23,19-082,ATL,WSH,L-OT,2,0,2,0,0,2,0,0,0,,,,7,28.6,21,17:09,3,0,3,0.0
74,2010-10-27,19-086,ATL,NYR,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,20,15:33,1,1,1,50.0
75,2010-10-29,19-088,ATL,BUF,W,0,1,1,-2,0,0,0,0,0,,,,4,0.0,24,19:13,2,3,2,60.0
76,2010-10-30,19-089,ATL,STL,L-SO,0,1,1,0,0,0,0,0,0,,,,1,0.0,24,18:15,1,2,2,50.0
77,2010-11-03,19-093,ATL,FLA,W,0,0,0,-1,2,0,0,0,0,,,,4,0.0,23,16:15,4,0,1,0.0
78,2010-11-04,19-094,ATL,CBJ,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,21,15:49,0,2,0,100.0
79,2010-11-06,19-096,ATL,CHI,L-SO,1,0,1,-1,0,0,1,0,0,,,,6,16.7,23,16:54,1,0,2,0.0
80,2010-11-09,19-099,ATL,OTT,L,0,1,1,-2,0,0,0,0,0,,,,5,0.0,23,17:18,1,2,3,40.0
81,2010-11-11,19-101,ATL,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,15:27,2,0,3,0.0
82,2010-11-13,19-103,ATL,PIT,L,0,1,1,-1,4,0,0,0,0,,,,1,0.0,22,16:31,3,0,0,
83,2010-11-14,19-104,ATL,WSH,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,26,19:12,1,0,0,
84,2010-11-17,19-107,ATL,FLA,L,0,0,0,0,0,0,0,0,0,,,,8,0.0,24,16:44,2,0,1,0.0
85,2010-11-19,19-109,ATL,WSH,W,1,1,2,2,2,1,0,0,0,,,,3,33.3,22,16:34,2,0,0,
86,2010-11-21,19-111,ATL,NYI,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,24,17:37,2,0,0,
87,2010-11-24,19-114,ATL,DET,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,22,13:25,0,0,1,0.0
88,2010-11-26,19-116,ATL,MTL,W,0,0,0,1,4,0,0,0,0,,,,4,0.0,22,16:23,1,0,0,
89,2010-11-28,19-118,ATL,BOS,W,1,0,1,0,5,1,0,0,0,,,,5,20.0,27,17:34,2,1,0,100.0
90,2010-11-30,19-120,ATL,COL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,16:53,0,0,0,
91,2010-12-06,19-126,ATL,NSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,17:40,2,0,0,
92,2010-12-10,19-130,ATL,COL,L,0,1,1,1,10,0,0,0,0,,,,2,0.0,23,19:18,5,0,0,
93,2010-12-11,19-131,ATL,NYI,W,0,0,0,2,0,0,0,0,0,,,,4,0.0,22,18:51,0,,,
94,2010-12-13,19-133,ATL,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,22,18:38,2,0,0,
95,2010-12-15,19-135,ATL,TBL,L-SO,0,0,0,-1,0,0,0,0,0,,,,3,0.0,30,20:41,1,0,0,
96,2010-12-16,19-136,ATL,CAR,L-SO,1,1,2,0,0,0,1,0,0,,,,8,12.5,28,21:33,2,0,0,
