,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2020-03-08,21-232,CAR,PIT,W,2,1,3,3,2,2,0,0,0,1,0,0,2,100.0,17,10:22,1,6,8,42.9
1,2020-03-10,21-234,CAR,DET,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,13:12,0,6,2,75.0
2,2021-01-16,22-180,CAR,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,11:27,2,4,3,57.1
3,2021-01-18,22-182,CAR,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:36,0,1,3,25.0
4,2021-01-28,22-192,CAR,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,9:53,0,3,4,42.9
5,2021-01-30,22-194,CAR,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:20,0,7,7,50.0
6,2021-01-31,22-195,CAR,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:13,2,4,3,57.1
7,2021-02-02,22-197,CAR,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:38,3,5,3,62.5
8,2021-02-07,22-202,CAR,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:13,0,1,3,25.0
9,2021-02-08,22-203,CAR,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:53,1,6,3,66.7
10,2021-02-11,22-206,CAR,DAL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,10,5:18,1,2,5,28.6
11,2021-03-11,22-234,CAR,NSH,W,2,0,2,-1,0,0,2,0,0,0,0,0,2,100.0,19,13:41,3,12,3,80.0
12,2021-03-14,22-237,CAR,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:27,1,3,3,50.0
13,2021-03-16,22-239,CAR,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:37,0,3,5,37.5
14,2021-03-18,22-241,CAR,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:01,0,6,3,66.7
15,2021-03-20,22-243,CAR,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:35,0,1,3,25.0
16,2021-03-22,22-245,CAR,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:00,0,3,4,42.9
17,2021-03-25,22-248,CAR,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:11,0,4,3,57.1
18,2021-03-27,22-250,CAR,TBL,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,13,8:26,0,4,5,44.4
19,2021-04-06,22-260,CAR,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,10,8:27,2,0,0,
20,2021-04-08,22-262,CAR,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,6:34,3,0,0,
21,2021-04-10,22-264,CAR,DET,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:08,1,0,0,
22,2021-04-12,22-266,CAR,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,12,7:34,1,0,0,
23,2021-04-15,22-269,CAR,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:38,0,0,0,
24,2021-04-17,22-271,CAR,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,10:07,0,0,0,
25,2021-04-19,22-273,CAR,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:18,0,1,0,100.0
26,2021-04-20,22-274,CAR,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,9:55,1,0,0,
27,2021-04-22,22-276,CAR,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,8,4:26,0,0,0,
28,2021-04-24,22-278,CAR,FLA,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,0,,13,7:30,0,1,1,50.0
29,2021-04-26,22-280,CAR,DAL,L-OT,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,15,11:40,1,0,0,
30,2021-04-27,22-281,CAR,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,10:28,2,0,0,
31,2021-04-29,22-283,CAR,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,11:05,0,1,0,100.0
32,2021-05-01,22-285,CAR,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,9:39,1,0,0,
33,2021-05-03,22-287,CAR,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,11:15,0,1,0,100.0
34,2021-05-04,22-288,CAR,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,12,9:48,2,0,0,
35,2021-05-06,22-290,CAR,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:16,0,0,0,
36,2021-05-08,22-292,CAR,NSH,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,11:30,1,0,1,0.0
37,2021-05-10,22-294,CAR,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,13:33,0,1,2,33.3
38,2021-10-12,23-084,SEA,VEG,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,18,14:46,0,3,4,42.9
39,2021-10-14,23-086,SEA,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,13:15,1,6,9,40.0
40,2021-10-16,23-088,SEA,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:54,2,6,7,46.2
41,2021-10-18,23-090,SEA,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,15:43,1,3,11,21.4
42,2021-10-19,23-091,SEA,NJD,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,13,7:58,0,3,3,50.0
43,2021-10-23,23-095,SEA,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:18,1,3,1,75.0
44,2021-10-26,23-098,SEA,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:37,0,1,1,50.0
45,2021-10-28,23-100,SEA,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:45,3,1,4,20.0
46,2021-10-31,23-103,SEA,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,16:20,2,6,4,60.0
47,2021-11-01,23-104,SEA,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,11:22,0,6,2,75.0
48,2021-11-04,23-107,SEA,BUF,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,19,13:57,0,2,7,22.2
49,2021-11-06,23-109,SEA,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,10:41,2,4,4,50.0
50,2021-11-09,23-112,SEA,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,19,15:45,0,9,8,52.9
51,2021-11-11,23-114,SEA,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:57,0,5,4,55.6
52,2021-11-13,23-116,SEA,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:16,0,3,3,50.0
53,2021-11-17,23-120,SEA,CHI,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,14,10:17,0,2,3,40.0
54,2021-11-19,23-122,SEA,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,12:38,1,9,3,75.0
55,2021-11-21,23-124,SEA,WSH,W,0,1,1,1,0,0,0,0,0,0,1,0,0,,13,6:35,0,6,2,75.0
56,2021-11-24,23-127,SEA,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,12:10,2,4,4,50.0
