,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2022-04-28,19-252,LAK,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:31,0,6,2,75.0
46,2022-10-11,20-053,LAK,VEG,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,15,12:12,0,4,6,40.0
47,2022-10-13,20-055,LAK,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:54,0,5,3,62.5
48,2022-10-15,20-057,LAK,MIN,W,0,1,1,2,2,0,0,0,0,1,0,0,1,0.0,19,12:26,0,1,9,10.0
49,2022-10-17,20-059,LAK,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:51,1,8,3,72.7
50,2022-10-18,20-060,LAK,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,15,9:39,0,5,3,62.5
51,2022-10-20,20-062,LAK,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,12:30,2,1,5,16.7
52,2022-10-22,20-064,LAK,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,14,11:34,1,5,2,71.4
53,2022-10-25,20-067,LAK,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,10:03,0,2,2,50.0
54,2022-12-27,20-130,LAK,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:54,1,1,3,25.0
55,2022-12-29,20-132,LAK,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:59,1,2,2,50.0
56,2022-12-31,20-134,LAK,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:55,0,1,0,100.0
57,2023-01-03,20-137,LAK,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,14:54,1,0,0,
58,2023-01-05,20-139,LAK,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,17:32,0,0,0,
59,2023-01-07,20-141,LAK,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:37,2,0,0,
60,2023-01-09,20-143,LAK,EDM,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,16,9:33,0,1,2,33.3
61,2023-01-11,20-145,LAK,SJS,W,1,1,2,0,0,1,0,0,0,1,0,0,1,100.0,22,16:47,1,0,0,
62,2023-01-14,20-148,LAK,NJD,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,20,14:59,1,1,1,50.0
63,2023-01-19,20-153,LAK,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:17,1,1,0,100.0
64,2023-01-21,20-155,LAK,NSH,L,1,0,1,1,0,0,1,0,0,0,0,0,4,25.0,22,17:07,3,0,1,0.0
