,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
44,2022-02-01,20-097,NJD,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,15:17,1,3,3,50.0
45,2022-02-07,20-103,NJD,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:15,0,3,4,42.9
46,2022-02-08,20-104,NJD,MTL,W,1,1,2,2,0,1,0,0,1,1,0,0,4,25.0,24,16:03,0,1,3,25.0
47,2022-02-10,20-106,NJD,STL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,13:29,0,1,1,50.0
48,2022-02-13,20-109,NJD,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:30,0,0,2,0.0
49,2022-02-15,20-111,NJD,TBL,L,1,2,3,0,0,1,0,0,0,1,1,0,2,50.0,24,18:50,1,2,2,50.0
50,2022-02-24,20-120,NJD,PIT,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,19,14:33,0,2,2,50.0
51,2022-02-25,20-121,NJD,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,18:45,3,1,1,50.0
52,2022-02-28,20-124,NJD,VAN,W,1,1,2,1,0,0,1,0,1,1,0,0,3,33.3,20,14:48,0,2,4,33.3
53,2022-03-01,20-125,NJD,CBJ,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,25,15:51,0,1,3,25.0
54,2022-03-04,20-128,NJD,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,18:10,0,0,0,
55,2022-03-06,20-130,NJD,STL,W,1,0,1,0,2,1,0,0,0,0,0,0,4,25.0,24,15:46,0,1,0,100.0
56,2022-03-08,20-132,NJD,COL,W,0,1,1,2,0,0,0,0,0,0,0,1,5,0.0,24,18:39,1,2,4,33.3
