,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2017-01-22,19-317,PHI,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,21,17:17,1,0,0,
47,2017-01-25,19-320,PHI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,14:12,1,0,0,
48,2017-01-26,19-321,PHI,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,13:37,5,0,0,
49,2017-01-31,19-326,PHI,CAR,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,19,12:28,1,0,0,
50,2017-02-06,19-332,PHI,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:13,0,0,0,
51,2017-03-04,19-358,PHI,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,10:48,0,0,0,
52,2017-03-07,19-361,PHI,BUF,W,1,1,2,2,2,1,0,0,0,1,0,0,2,50.0,18,13:38,1,0,0,
53,2017-03-09,19-363,PHI,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:58,1,0,0,
54,2017-03-11,20-000,PHI,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,14:53,1,0,0,
55,2017-03-13,20-002,PHI,CBJ,L,2,0,2,1,4,2,0,0,0,0,0,0,2,100.0,24,16:44,1,0,0,
56,2017-03-15,20-004,PHI,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:58,1,0,0,
57,2017-03-16,20-005,PHI,NJD,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,22,15:30,2,0,0,
58,2017-03-19,20-008,PHI,CAR,W,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,21,15:28,2,0,0,
59,2017-03-21,20-010,PHI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:18,0,0,0,
60,2017-03-23,20-012,PHI,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:43,0,0,0,
61,2017-03-25,20-014,PHI,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,14,12:17,0,0,0,
62,2017-03-26,20-015,PHI,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,13,8:02,3,0,0,
63,2017-03-28,20-017,PHI,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:23,0,0,0,
64,2017-03-30,20-019,PHI,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:19,1,0,0,
65,2017-04-01,20-021,PHI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:08,2,0,0,
66,2017-04-02,20-022,PHI,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:33,1,0,0,
67,2017-04-04,20-024,PHI,NJD,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,12,10:13,2,0,0,
68,2017-04-08,20-028,PHI,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,13:09,1,0,0,
69,2017-04-09,20-029,PHI,CAR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,13,9:41,0,0,0,
70,2017-10-04,20-207,PHI,SJS,W,0,1,1,0,2,0,0,0,0,0,1,0,2,0.0,18,12:42,0,0,1,0.0
71,2017-10-05,20-208,PHI,LAK,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,20,15:47,2,0,0,
72,2017-10-07,20-210,PHI,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,15:27,1,0,0,
73,2017-10-10,20-213,PHI,NSH,L,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,20,14:50,1,2,4,33.3
74,2017-10-14,20-217,PHI,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,14:57,1,0,4,0.0
75,2017-10-17,20-220,PHI,FLA,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,19,13:08,0,0,0,
76,2017-10-19,20-222,PHI,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,15:04,0,2,0,100.0
77,2017-10-21,20-224,PHI,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,12:13,0,0,0,
78,2017-10-24,20-227,PHI,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,12:48,1,0,0,
79,2017-10-26,20-229,PHI,OTT,L,1,1,2,1,0,1,0,0,0,1,0,0,2,50.0,17,13:04,2,0,1,0.0
80,2017-10-28,20-231,PHI,TOR,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,12,8:56,0,0,0,
81,2017-10-30,20-233,PHI,ARI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,17:13,1,0,1,0.0
82,2017-11-01,20-235,PHI,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:29,3,0,1,0.0
83,2017-11-02,20-236,PHI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:03,0,2,0,100.0
84,2017-11-04,20-238,PHI,COL,L-SO,0,1,1,-1,0,0,0,0,0,1,0,0,4,0.0,23,18:37,0,0,0,
85,2017-11-09,20-243,PHI,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,15:11,2,0,0,
86,2017-11-11,20-245,PHI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,11:32,0,0,0,
87,2017-11-14,20-248,PHI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,15:14,0,0,0,
88,2017-11-16,20-250,PHI,WPG,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,14:17,2,0,0,
89,2017-11-18,20-252,PHI,CGY,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,15:27,0,0,0,
90,2017-11-21,20-255,PHI,VAN,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,17,11:47,0,0,0,
91,2017-11-22,20-256,PHI,NYI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,12:03,1,0,0,
92,2017-11-24,20-258,PHI,NYI,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,19,16:05,2,0,0,
93,2017-11-27,20-261,PHI,PIT,L-OT,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,19,13:55,3,0,0,
94,2017-11-28,20-262,PHI,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,15:53,1,0,0,
95,2017-12-02,20-266,PHI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,14,10:12,0,0,1,0.0
96,2017-12-04,20-268,PHI,CGY,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,11,7:56,0,0,0,
97,2017-12-06,20-270,PHI,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:42,0,0,0,
98,2017-12-07,20-271,PHI,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:05,1,1,1,50.0
99,2017-12-12,20-276,PHI,TOR,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,10:42,2,0,0,
100,2017-12-14,20-278,PHI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:41,3,0,0,
101,2017-12-16,20-280,PHI,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,14:05,3,0,0,
