,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2022-01-13,22-354,WPG,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,17:52,3,0,0,
1,2022-01-18,22-359,WPG,WSH,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,10:57,1,0,0,
2,2022-01-20,22-361,WPG,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,14:05,0,0,0,
3,2022-01-22,22-363,WPG,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,11:29,2,0,0,
4,2022-01-23,22-364,WPG,PIT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:42,1,0,0,
5,2022-01-25,23-001,WPG,FLA,L,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,20,15:56,0,0,0,
6,2022-04-08,23-074,WPG,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:03,2,0,0,
7,2022-04-10,23-076,WPG,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,15,12:52,1,0,0,
8,2022-04-11,23-077,WPG,MTL,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,20,15:15,2,0,0,
9,2022-04-15,23-081,WPG,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,14:35,2,0,0,
10,2022-04-21,23-087,WPG,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:30,0,0,0,
11,2022-04-24,23-090,WPG,COL,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,25,18:12,1,0,0,
12,2022-04-27,23-093,WPG,PHI,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,21,16:06,0,0,0,
13,2022-04-29,23-095,WPG,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:03,4,0,0,
14,2022-05-01,23-097,WPG,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,20:11,2,0,0,
15,2022-10-19,23-268,WPG,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:25,1,0,0,
16,2022-10-27,23-276,WPG,LAK,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,10:46,2,0,0,
17,2022-10-28,23-277,WPG,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:09,1,0,0,
18,2022-10-30,23-279,WPG,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:27,0,0,0,
19,2022-11-03,23-283,WPG,MTL,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,20,13:00,2,0,0,
20,2022-11-08,23-288,WPG,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,17:33,4,0,0,
