,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2013-04-11,20-151,OTT,PHI,W,0,1,1,1,0,0,0,0,0,,,,0,,18,11:17,1,5,4,55.6
1,2013-04-12,20-152,OTT,NJD,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,19,12:52,1,4,5,44.4
2,2013-04-16,20-156,OTT,CAR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,10:36,3,7,4,63.6
3,2013-04-18,20-158,OTT,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:35,0,4,3,57.1
4,2013-04-20,20-160,OTT,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:46,1,7,6,53.8
5,2013-04-22,20-162,OTT,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,8:44,1,2,5,28.6
6,2013-04-25,20-165,OTT,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:31,2,5,5,50.0
7,2013-04-27,20-167,OTT,PHI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,10:09,1,4,4,50.0
8,2013-04-28,20-168,OTT,BOS,W,1,1,2,2,0,1,0,0,1,,,,4,25.0,19,12:58,1,2,6,25.0
9,2013-10-04,20-327,OTT,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:45,0,5,8,38.5
10,2013-10-05,20-328,OTT,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,13:22,1,2,10,16.7
11,2013-10-09,20-332,OTT,LAK,L-OT,1,0,1,1,2,1,0,0,0,,,,2,50.0,17,13:14,3,5,10,33.3
12,2013-10-12,20-335,OTT,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:03,2,2,7,22.2
13,2013-10-13,20-336,OTT,ANA,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,7,3:02,0,2,1,66.7
14,2013-10-15,20-338,OTT,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:39,2,2,5,28.6
15,2013-10-17,20-340,OTT,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:31,2,3,3,50.0
16,2013-10-27,20-350,OTT,SJS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,16,10:35,2,0,3,0.0
17,2013-12-12,21-031,OTT,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,10:41,0,7,3,70.0
18,2013-12-14,21-033,OTT,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,9:53,1,5,3,62.5
19,2013-12-16,21-035,OTT,STL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,16,8:56,1,3,3,50.0
20,2013-12-18,21-037,OTT,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,12:48,1,5,5,50.0
21,2013-12-19,21-038,OTT,FLA,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,17,11:24,1,6,4,60.0
22,2013-12-21,21-040,OTT,PHX,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,17,9:37,1,1,6,14.3
23,2013-12-23,21-042,OTT,PIT,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,11:39,0,8,3,72.7
24,2013-12-27,21-046,OTT,BOS,L,0,0,0,0,4,0,0,0,0,,,,0,,19,10:12,0,4,6,40.0
25,2013-12-28,21-047,OTT,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:00,4,7,5,58.3
26,2013-12-30,21-049,OTT,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:14,1,4,2,66.7
27,2014-01-02,21-052,OTT,WPG,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,7:43,5,4,2,66.7
28,2014-01-04,21-054,OTT,MTL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,9:21,1,4,5,44.4
29,2014-01-11,21-061,OTT,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,21,12:56,0,7,4,63.6
30,2014-03-31,21-140,OTT,CAR,W,0,0,0,0,2,0,0,0,0,,,,0,,13,6:38,1,2,4,33.3
31,2014-04-02,21-142,OTT,NYI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,7:56,1,6,1,85.7
32,2014-04-04,21-144,OTT,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,20,12:10,5,7,5,58.3
33,2014-04-05,21-145,OTT,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:15,0,4,5,44.4
34,2014-04-08,21-148,OTT,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,17,10:00,1,5,3,62.5
35,2014-04-12,21-152,OTT,TOR,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,12:48,3,5,4,55.6
36,2014-04-13,21-153,OTT,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:35,2,3,8,27.3
37,2014-12-17,22-036,OTT,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:30,1,0,4,0.0
38,2014-12-19,22-038,OTT,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:43,6,7,10,41.2
39,2014-12-20,22-039,OTT,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:16,6,9,8,52.9
40,2014-12-22,22-041,OTT,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,12:17,0,3,5,37.5
41,2014-12-27,22-046,OTT,DET,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,14:46,3,6,9,40.0
42,2014-12-29,22-048,OTT,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,23,15:46,5,6,10,37.5
43,2015-01-03,22-053,OTT,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:57,3,5,6,45.5
44,2015-01-04,22-054,OTT,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,15,11:39,5,3,0,100.0
45,2015-01-06,22-056,OTT,PHI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,14:43,2,18,5,78.3
46,2015-01-08,22-058,OTT,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,15:20,4,9,6,60.0
47,2015-01-10,22-060,OTT,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,14:18,3,5,6,45.5
48,2015-01-13,22-063,OTT,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,10:39,3,4,4,50.0
49,2015-01-15,22-065,OTT,MTL,W,1,1,2,1,0,1,0,0,1,1,0,0,3,33.3,21,14:33,2,6,8,42.9
