,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2017-10-07,21-091,CAR,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:23,1,0,0,
1,2017-10-10,21-094,CAR,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:04,5,0,0,
2,2017-10-14,21-098,CAR,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:10,0,0,0,
3,2017-10-17,21-101,CAR,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,11:52,0,0,0,
4,2017-10-19,21-103,CAR,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,10:19,0,0,0,
5,2017-10-21,21-105,CAR,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:47,3,0,0,
6,2017-10-24,21-108,CAR,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:44,1,0,0,
7,2017-10-26,21-110,CAR,TOR,W,0,2,2,4,0,0,0,0,0,2,0,0,0,,23,13:21,0,0,0,
8,2017-10-27,21-111,CAR,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:05,1,0,0,
9,2017-10-29,21-113,CAR,ANA,L-SO,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,24,17:33,1,0,0,
10,2017-11-02,21-117,CAR,COL,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,22,15:04,1,0,0,
11,2017-11-04,21-119,CAR,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,21:26,3,0,0,
12,2017-11-07,21-122,CAR,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:54,1,0,0,
13,2017-11-10,21-125,CAR,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,26,19:34,2,0,0,
14,2017-11-11,21-126,CAR,CHI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,18:05,0,0,0,
15,2017-11-13,21-128,CAR,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,19:47,0,0,0,
16,2017-11-16,21-131,CAR,NYI,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,17:53,0,0,0,
17,2017-11-18,21-133,CAR,BUF,W,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,22,18:02,1,0,0,
18,2017-11-22,21-137,CAR,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,18:25,2,0,0,
19,2017-11-24,21-139,CAR,TOR,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,20:10,2,0,0,
20,2017-11-26,21-141,CAR,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,17:53,3,0,0,
