,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2015-12-17,24-071,ANA,BUF,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,10:27,0,0,0,
48,2015-12-19,24-073,ANA,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,19:03,2,0,0,
49,2015-12-21,24-075,ANA,NYI,L,1,0,1,2,5,1,0,0,0,0,0,0,3,33.3,22,19:00,3,0,0,
50,2015-12-22,24-076,ANA,NYR,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,18:11,1,0,0,
51,2015-12-27,24-081,ANA,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,29,21:53,5,0,0,
52,2015-12-29,24-083,ANA,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,28,19:56,2,0,0,
53,2015-12-31,24-085,ANA,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,23:42,1,0,0,
54,2016-01-01,24-086,ANA,VAN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,19:05,0,0,0,
55,2016-01-03,24-088,ANA,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,28,18:47,0,0,0,
56,2016-01-06,24-091,ANA,TOR,L,0,0,0,-1,15,0,0,0,0,0,0,0,1,0.0,21,16:17,1,0,0,
57,2016-01-08,24-093,ANA,STL,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,27,21:14,1,0,0,
58,2016-01-10,24-095,ANA,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,25,18:47,3,0,0,
59,2016-01-13,24-098,ANA,OTT,W,0,0,0,2,5,0,0,0,0,0,0,0,0,,23,18:36,2,0,0,
60,2016-01-15,24-100,ANA,DAL,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,28,20:32,3,0,0,
61,2016-01-17,24-102,ANA,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,18:00,2,0,0,
62,2016-01-20,24-105,ANA,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,18:40,4,0,0,
63,2016-01-23,24-108,ANA,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,18:52,3,0,0,
64,2016-01-26,24-111,ANA,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,18:17,1,0,0,
65,2016-02-02,24-118,ANA,SJS,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,23,15:53,2,0,0,
66,2016-02-04,24-120,ANA,LAK,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,20,17:16,3,0,0,
67,2016-02-05,24-121,ANA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,19:29,2,0,0,
68,2016-02-08,24-124,ANA,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,18:20,3,0,0,
