,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2016-03-15,21-181,DET,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,14:45,1,0,0,
1,2016-03-17,21-183,DET,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:25,1,0,0,
2,2016-03-19,21-185,DET,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,13,10:56,0,0,0,
3,2016-03-22,21-188,DET,TBL,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,17,12:57,0,0,0,
4,2016-03-24,21-190,DET,MTL,W,1,0,1,1,0,0,1,0,1,0,0,0,3,33.3,18,12:02,1,0,0,
5,2016-03-26,21-192,DET,PIT,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,20,13:17,0,0,0,
6,2016-03-28,21-194,DET,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:48,0,0,0,
7,2016-03-29,21-195,DET,MTL,L,1,0,1,-2,2,0,1,0,0,0,0,0,3,33.3,16,11:34,1,0,0,
8,2016-04-01,21-198,DET,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,6:49,0,0,0,
9,2016-04-02,21-199,DET,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,6:27,0,,,
10,2016-11-12,22-057,DET,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,18:58,2,0,0,
11,2016-11-15,22-060,DET,TBL,L,0,1,1,0,0,0,0,0,0,0,1,0,0,,18,14:11,1,0,0,
12,2016-11-18,22-063,DET,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:36,1,1,0,100.0
13,2016-11-20,22-065,DET,CGY,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,20,15:28,0,0,0,
14,2016-11-23,22-068,DET,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,17:55,0,0,0,
15,2016-11-25,22-070,DET,NJD,W,1,1,2,1,0,1,0,0,0,1,0,0,5,20.0,23,16:17,0,0,0,
16,2016-11-26,22-071,DET,MTL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,26,18:39,0,0,0,
17,2016-11-29,22-074,DET,DAL,W,1,0,1,0,0,0,1,0,1,0,0,0,1,100.0,20,12:30,0,0,0,
18,2016-12-01,22-076,DET,FLA,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,16:09,0,0,0,
19,2016-12-03,22-078,DET,PIT,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,24,19:35,1,0,0,
20,2016-12-04,22-079,DET,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,22,17:27,1,0,0,
21,2016-12-06,22-081,DET,WPG,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,24,17:51,0,0,1,0.0
22,2016-12-09,22-084,DET,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,19:42,1,0,0,
23,2016-12-11,22-086,DET,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:40,0,0,0,
24,2016-12-13,22-088,DET,ARI,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,19,13:44,2,0,0,
25,2016-12-15,22-090,DET,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,15:21,1,0,0,
26,2016-12-17,22-092,DET,ANA,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,21,17:25,0,0,0,
27,2016-12-20,22-095,DET,TBL,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,19,15:12,0,0,0,
28,2016-12-23,22-098,DET,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,21,17:00,0,0,0,
29,2016-12-27,22-102,DET,BUF,L,0,1,1,1,5,0,0,0,0,1,0,0,3,0.0,22,18:23,2,0,0,
30,2016-12-29,22-104,DET,OTT,W,1,0,1,2,0,1,0,0,1,0,0,0,6,16.7,28,20:26,1,0,0,
31,2017-01-01,22-107,DET,TOR,L-OT,2,1,3,1,0,2,0,0,0,1,0,0,4,50.0,30,21:24,1,1,1,50.0
32,2017-01-04,22-110,DET,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,19:01,0,0,0,
33,2017-01-05,22-111,DET,LAK,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,22,18:15,0,0,0,
34,2017-01-07,22-113,DET,SJS,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,22,17:43,2,0,0,
35,2017-01-10,22-116,DET,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,18:15,1,0,0,
36,2017-01-12,22-118,DET,DAL,L,0,1,1,0,2,0,0,0,0,1,0,0,4,0.0,25,20:09,0,0,0,
37,2017-01-14,22-120,DET,PIT,W,0,2,2,0,0,0,0,0,0,1,1,0,1,0.0,18,15:44,3,1,2,33.3
38,2017-01-16,22-122,DET,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,16,15:06,1,0,0,
39,2017-01-18,22-124,DET,BOS,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,18:05,4,0,0,
40,2017-01-20,22-126,DET,BUF,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,21,16:25,0,0,1,0.0
41,2017-01-22,22-128,DET,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:35,1,0,0,
42,2017-01-24,22-130,DET,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,9:51,1,0,0,
43,2017-01-25,22-131,DET,TOR,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,15:39,1,0,0,
44,2017-01-31,22-137,DET,NJD,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,15:18,1,0,0,
45,2017-02-03,22-140,DET,NYI,W,1,1,2,3,0,1,0,0,0,1,0,0,3,33.3,21,15:21,3,1,0,100.0
