,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2023-04-12,20-149,CGY,SJS,W,0,0,0,1,2,0,0,0,0,0,0,0,4,0.0,18,14:38,1,0,0,
1,2023-10-11,20-331,CGY,WPG,W,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,18,13:31,0,0,0,
2,2023-10-14,20-334,CGY,PIT,L,1,0,1,-4,0,0,1,0,0,0,0,0,1,100.0,20,14:43,0,0,1,0.0
3,2023-10-16,20-336,CGY,WSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,20:17,0,0,1,0.0
4,2023-10-19,20-339,CGY,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,17,11:09,0,0,0,
5,2023-10-20,20-340,CGY,CBJ,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,17,12:08,0,0,0,
6,2023-10-22,20-342,CGY,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,13:15,0,0,0,
7,2023-10-24,20-344,CGY,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,16,12:11,0,0,0,
8,2023-10-26,20-346,CGY,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,5,0.0,15,11:47,0,0,0,
9,2023-10-29,20-349,CGY,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,17:22,0,0,0,
10,2023-11-01,20-352,CGY,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,12,12:33,0,1,4,20.0
11,2023-12-09,21-025,CGY,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:30,1,0,1,0.0
12,2024-01-20,21-067,CGY,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:09,1,0,0,
13,2024-01-23,21-070,CGY,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:28,0,1,0,100.0
14,2024-01-25,21-072,CGY,CBJ,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,19,15:30,0,0,0,
15,2024-01-27,21-074,CGY,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:15,1,0,0,
16,2024-03-07,21-114,CGY,TBL,W,0,1,1,3,0,0,0,0,0,1,0,0,2,0.0,19,11:57,0,0,1,0.0
17,2024-03-09,21-116,CGY,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,15,12:59,0,0,1,0.0
18,2024-03-10,21-117,CGY,CAR,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,16,10:39,0,0,0,
19,2024-03-12,21-119,CGY,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,14,12:36,0,1,1,50.0
20,2024-03-14,21-121,CGY,VEG,W,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,16,11:56,0,0,0,
21,2024-03-16,21-123,CGY,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:14,0,0,0,
22,2024-03-18,21-125,CGY,WSH,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,13,8:28,0,0,0,
23,2024-03-26,21-133,CGY,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,10:20,1,0,0,
24,2024-03-28,21-135,CGY,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,15,12:05,0,1,1,50.0
25,2024-03-30,21-137,CGY,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,11:08,1,0,1,0.0
26,2024-04-02,21-140,CGY,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:19,1,0,1,0.0
27,2024-04-04,21-142,CGY,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,9:59,0,0,0,
28,2024-04-06,21-144,CGY,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,5:44,0,0,0,
29,2024-04-09,21-147,CGY,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,13,8:55,0,0,0,
30,2024-04-11,21-149,CGY,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,17,14:21,1,0,0,
31,2024-04-12,21-150,CGY,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:29,0,0,1,0.0
32,2024-04-14,21-152,CGY,ARI,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,13:39,0,1,0,100.0
33,2024-04-16,21-154,CGY,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,13:53,0,0,0,
34,2024-04-18,21-156,CGY,SJS,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,15,11:18,0,0,0,
