,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2008-12-19,21-346,LAK,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:14,1,0,3,0.0
1,2008-12-20,21-347,LAK,DET,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,18,15:08,0,0,0,
2,2008-12-23,21-350,LAK,CBJ,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,14,11:40,1,0,0,
3,2008-12-26,21-353,LAK,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,12:05,1,0,0,
4,2008-12-27,21-354,LAK,PHX,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,10,7:51,0,1,0,100.0
5,2008-12-29,21-356,LAK,CBJ,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,13:37,1,0,0,
6,2009-10-03,22-268,LAK,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:45,3,0,0,
7,2009-10-06,22-271,LAK,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:53,1,0,0,
8,2009-10-15,22-280,LAK,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,9:48,1,0,0,
9,2009-10-17,22-282,LAK,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:34,1,0,5,0.0
10,2009-10-22,22-287,LAK,DAL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,13,10:38,2,0,0,
11,2010-10-20,23-285,LAK,CAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,7:44,0,0,1,0.0
12,2010-10-27,23-292,LAK,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,8:01,1,0,0,
13,2010-11-04,23-300,LAK,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:31,1,0,1,0.0
14,2010-11-11,23-307,LAK,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:02,1,0,4,0.0
15,2010-11-13,23-309,LAK,NYI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,13:28,2,4,10,28.6
16,2010-11-15,23-311,LAK,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,8:59,0,4,3,57.1
17,2010-11-17,23-313,LAK,CBJ,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,14,9:14,2,2,3,40.0
18,2010-11-19,23-315,LAK,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,10:48,0,5,3,62.5
19,2010-11-20,23-316,LAK,BOS,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,20,11:44,1,4,5,44.4
20,2010-11-22,23-318,LAK,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,10:04,0,4,1,80.0
21,2010-11-24,23-320,LAK,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,13:05,1,3,3,50.0
22,2010-11-27,23-323,LAK,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,18,12:10,1,0,0,
23,2010-11-29,23-325,LAK,ANA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:32,1,0,0,
24,2010-12-02,23-328,LAK,FLA,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,21,15:19,3,2,0,100.0
25,2010-12-04,23-330,LAK,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,20:15,2,2,0,100.0
26,2010-12-09,23-335,LAK,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,16:45,2,1,0,100.0
27,2010-12-11,23-337,LAK,MIN,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,10:38,2,1,4,20.0
28,2010-12-13,23-339,LAK,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,19,13:47,3,1,1,50.0
29,2010-12-16,23-342,LAK,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,10:16,1,2,10,16.7
30,2010-12-18,23-344,LAK,NSH,W,1,1,2,2,0,1,0,0,1,,,,2,50.0,17,11:29,0,1,5,16.7
31,2010-12-19,23-345,LAK,CHI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,11:02,1,1,4,20.0
32,2010-12-21,23-347,LAK,COL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,20,13:16,3,4,6,40.0
33,2010-12-23,23-349,LAK,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:13,1,2,1,66.7
34,2010-12-26,23-352,LAK,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,16:04,0,2,2,50.0
35,2010-12-27,23-353,LAK,SJS,W,1,0,1,1,0,1,0,0,1,,,,6,16.7,15,9:59,0,2,0,100.0
36,2010-12-29,23-355,LAK,PHX,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,13:05,4,3,8,27.3
37,2010-12-30,23-356,LAK,PHI,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,9:44,2,1,5,16.7
38,2011-01-01,23-358,LAK,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,8:31,1,2,3,40.0
39,2011-01-03,23-360,LAK,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,10:05,3,3,4,42.9
40,2011-01-06,23-363,LAK,NSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,11:05,3,1,3,25.0
41,2011-01-08,24-000,LAK,CBJ,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,8:48,0,1,4,20.0
42,2011-01-10,24-002,LAK,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,13,7:16,0,1,3,25.0
43,2011-01-13,24-005,LAK,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,9:31,3,1,6,14.3
44,2011-01-15,24-007,LAK,EDM,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,14:42,0,0,1,0.0
45,2011-01-17,24-009,LAK,DAL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,10:38,2,1,0,100.0
46,2011-01-18,24-010,LAK,STL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,23,15:17,0,1,0,100.0
47,2011-01-20,24-012,LAK,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:26,2,0,2,0.0
48,2011-01-22,24-014,LAK,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,9:37,2,6,4,60.0
49,2011-01-24,24-016,LAK,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:22,2,4,3,57.1
50,2011-01-26,24-018,LAK,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,19,13:21,5,3,1,75.0
51,2011-02-01,24-024,LAK,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,15,8:35,0,2,2,50.0
52,2011-02-02,24-025,LAK,EDM,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,9:55,1,3,5,37.5
53,2011-02-05,24-028,LAK,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,19,12:24,2,3,3,50.0
54,2011-02-10,24-033,LAK,PIT,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,6:26,1,0,5,0.0
55,2011-02-12,24-035,LAK,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:37,3,2,3,40.0
56,2011-02-13,24-036,LAK,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,9:51,0,0,5,0.0
57,2011-02-16,24-039,LAK,CBJ,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,19,12:16,0,4,8,33.3
58,2011-02-17,24-040,LAK,NYR,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,10:57,1,0,2,0.0
59,2011-02-19,24-042,LAK,NYI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,10:36,0,5,3,62.5
60,2011-02-23,24-046,LAK,ANA,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,14,10:40,1,3,2,60.0
61,2011-02-24,24-047,LAK,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:14,1,3,3,50.0
62,2011-02-26,24-049,LAK,COL,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,14,9:19,3,2,2,50.0
63,2011-02-28,24-051,LAK,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,16,9:59,2,2,5,28.6
64,2011-03-03,24-054,LAK,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:28,1,6,5,54.5
65,2011-03-05,24-056,LAK,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,10:29,3,3,4,42.9
66,2011-03-07,24-058,LAK,DAL,L-OT,0,1,1,1,0,0,0,0,0,,,,0,,20,12:52,2,2,3,40.0
67,2011-03-09,24-060,LAK,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,9:44,2,1,3,25.0
68,2011-03-11,24-062,LAK,CBJ,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,11:41,1,4,2,66.7
69,2011-03-13,24-064,LAK,DAL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,8:21,0,1,4,20.0
70,2011-03-15,24-066,LAK,NSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,12:28,0,3,2,60.0
71,2011-03-17,24-068,LAK,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,20,14:27,1,3,3,50.0
72,2011-03-19,24-070,LAK,ANA,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:28,0,0,5,0.0
73,2011-03-21,24-072,LAK,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,20,11:46,1,2,2,50.0
74,2011-03-24,24-075,LAK,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,13:43,1,4,1,80.0
75,2011-03-26,24-077,LAK,COL,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,18,14:14,4,3,6,33.3
