,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2021-05-07,20-122,PHI,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,20:19,0,0,0,
1,2021-05-08,20-123,PHI,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,20:34,0,0,0,
2,2021-05-10,20-125,PHI,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,18:28,1,0,0,
3,2022-01-04,20-364,PHI,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,20:20,3,0,0,
4,2022-01-06,21-001,PHI,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,22:21,3,0,0,
5,2022-01-08,21-003,PHI,SJS,L-OT,0,1,1,-2,0,0,0,0,0,0,1,0,0,,28,23:59,1,0,0,
6,2022-01-13,21-008,PHI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,19:35,0,0,0,
7,2022-01-15,21-010,PHI,NYR,L,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,28,22:02,0,0,0,
8,2022-01-17,21-012,PHI,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,20:56,0,0,0,
9,2022-01-18,21-013,PHI,NYI,L-SO,0,1,1,-1,0,0,0,0,0,0,1,0,0,,18,12:55,0,0,0,
10,2022-01-20,21-015,PHI,CBJ,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,21:25,1,0,0,
11,2022-01-22,21-017,PHI,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,16:52,1,0,0,
12,2022-01-24,21-019,PHI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:50,1,0,0,
13,2022-01-25,21-020,PHI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,18:09,0,0,0,
14,2022-01-29,21-024,PHI,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:22,0,0,0,
