,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2017-02-25,19-262,NYI,CBJ,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,21,14:17,2,6,7,46.2
47,2017-03-03,19-268,NYI,CHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:50,1,3,3,50.0
48,2017-03-05,19-270,NYI,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:20,0,3,11,21.4
49,2017-03-07,19-272,NYI,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:38,0,7,4,63.6
50,2017-03-09,19-274,NYI,VAN,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,12:27,2,2,5,28.6
51,2017-03-11,19-276,NYI,STL,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,16,13:19,1,3,8,27.3
52,2017-03-13,19-278,NYI,CAR,L,0,1,1,-2,0,0,0,0,0,1,0,0,0,,17,15:01,1,0,0,
53,2017-03-14,19-279,NYI,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,10:17,1,4,4,50.0
54,2017-03-18,19-283,NYI,CBJ,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,12:41,2,5,4,55.6
55,2017-03-22,19-287,NYI,NYR,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,18,11:59,0,5,4,55.6
56,2017-03-24,19-289,NYI,PIT,W,0,0,0,-2,0,0,0,0,0,0,0,0,7,0.0,22,16:29,5,5,8,38.5
57,2017-03-25,19-290,NYI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:57,2,5,4,55.6
58,2017-03-27,19-292,NYI,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:38,0,5,9,35.7
59,2017-03-30,19-295,NYI,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,16:31,2,4,5,44.4
60,2017-03-31,19-296,NYI,NJD,W,1,0,1,1,0,1,0,0,1,0,0,0,5,20.0,19,14:45,1,5,7,41.7
61,2017-04-02,19-298,NYI,BUF,W,0,0,0,3,2,0,0,0,0,0,0,0,4,0.0,18,14:42,0,5,6,45.5
62,2017-04-04,19-300,NYI,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,17:05,0,3,8,27.3
63,2017-04-06,19-302,NYI,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,16:06,2,4,7,36.4
64,2017-04-08,19-304,NYI,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,15:52,2,4,3,57.1
65,2017-04-09,19-305,NYI,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,14:57,1,6,5,54.5
66,2017-10-06,20-120,NYI,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:27,1,0,1,0.0
67,2017-10-07,20-121,NYI,BUF,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,17,12:18,1,1,0,100.0
68,2017-10-09,20-123,NYI,STL,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,14,11:40,0,0,0,
69,2017-10-11,20-125,NYI,ANA,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,15,11:30,1,0,0,
70,2017-10-21,20-135,NYI,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,14:34,1,0,1,0.0
71,2017-10-24,20-138,NYI,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:37,2,0,1,0.0
72,2017-10-26,20-140,NYI,MIN,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,13,10:08,0,1,0,100.0
73,2017-10-28,20-142,NYI,NSH,W,0,2,2,0,0,0,0,0,0,0,2,0,1,0.0,17,14:40,0,3,4,42.9
74,2017-10-30,20-144,NYI,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,11:11,2,1,5,16.7
75,2017-11-02,20-147,NYI,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,14:03,1,0,0,
76,2017-11-05,20-150,NYI,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:14,1,1,2,33.3
77,2017-11-07,20-152,NYI,EDM,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,12:47,2,0,1,0.0
78,2017-11-10,20-155,NYI,DAL,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,13:34,1,0,3,0.0
79,2017-11-16,20-161,NYI,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,12:02,0,0,2,0.0
80,2017-11-18,20-163,NYI,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,11:08,0,2,2,50.0
81,2017-11-19,20-164,NYI,CAR,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,9:25,1,2,3,40.0
82,2017-11-22,20-167,NYI,PHI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,14,10:08,0,1,5,16.7
83,2017-11-24,20-169,NYI,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,10:42,0,3,5,37.5
84,2017-11-28,20-173,NYI,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:38,1,6,4,60.0
85,2017-12-01,20-176,NYI,OTT,L,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,19,12:47,0,6,4,60.0
86,2017-12-04,20-179,NYI,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,14:30,2,0,3,0.0
87,2017-12-05,20-180,NYI,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,15:13,1,1,2,33.3
88,2017-12-07,20-182,NYI,PIT,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,10:05,3,0,0,
89,2017-12-09,20-184,NYI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:30,1,0,0,
90,2017-12-11,20-186,NYI,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:21,1,0,0,
