,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2023-11-09,20-066,SEA,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:01,2,0,0,
1,2023-11-11,20-068,SEA,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:27,0,0,0,
2,2023-11-13,20-070,SEA,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:08,1,0,0,
3,2024-03-26,20-204,SEA,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,10:59,1,0,1,0.0
4,2024-03-28,20-206,SEA,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,12,8:12,2,0,0,
5,2024-03-30,20-208,SEA,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:05,2,0,0,
6,2024-04-01,20-210,SEA,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:32,0,0,0,
7,2024-04-09,20-218,SEA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:23,0,0,0,
8,2024-04-11,20-220,SEA,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,10,7:16,2,0,0,
