,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2022-11-21,28-292,STL,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:21,0,0,0,
48,2022-11-23,28-294,STL,BUF,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,16:35,0,0,0,
49,2022-11-26,28-297,STL,FLA,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,17,10:56,0,0,0,
50,2022-11-28,28-299,STL,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,13:31,1,0,0,
51,2022-12-01,28-302,STL,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:02,0,0,0,
52,2022-12-03,28-304,STL,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,12:03,1,0,0,
53,2022-12-06,28-307,STL,NYI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,26,15:52,0,0,0,
54,2022-12-08,28-309,STL,WPG,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,27,18:41,0,0,0,
55,2022-12-27,28-328,STL,TOR,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,21,14:02,1,0,0,
56,2022-12-29,28-330,STL,CHI,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,18,11:48,0,0,0,
57,2022-12-31,28-332,STL,MIN,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,25,14:15,0,0,0,
58,2023-01-03,28-335,STL,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,11:56,0,0,0,
59,2023-01-05,28-337,STL,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,14:26,0,0,0,
60,2023-01-07,28-339,STL,MTL,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,30,21:16,0,0,0,
61,2023-01-08,28-340,STL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,15:40,1,0,0,
62,2023-01-10,28-342,STL,CGY,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,30,18:53,0,0,0,
63,2023-01-12,28-344,STL,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,20:33,1,0,0,
64,2023-01-14,28-346,STL,TBL,L,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,23,19:16,0,0,0,
65,2023-01-16,28-348,STL,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,15:37,0,0,0,
66,2023-01-19,28-351,STL,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,18:08,0,0,0,
67,2023-01-21,28-353,STL,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,15:13,0,0,0,
68,2023-01-26,28-358,STL,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:39,2,0,0,
69,2023-01-30,28-362,STL,WPG,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,15:03,0,0,0,
70,2023-02-11,29-009,STL,ARI,W,2,0,2,2,0,2,0,0,0,0,0,0,4,50.0,24,17:32,1,0,0,
71,2023-02-14,29-012,STL,FLA,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,28,21:52,0,0,0,
72,2023-02-16,29-014,STL,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,20:24,1,0,0,
73,2023-02-18,29-016,STL,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,16:50,0,0,0,
74,2023-02-19,29-017,STL,OTT,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,29,20:30,0,0,0,
75,2023-02-21,29-019,STL,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,11,7:11,0,0,0,
76,2023-03-09,29-035,STL,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:02,0,0,0,
77,2023-03-23,29-049,STL,DET,W,0,1,1,3,0,0,0,0,0,1,0,0,0,,22,15:50,1,0,0,
78,2023-03-26,29-052,STL,LAK,L,0,1,1,2,0,0,0,0,0,1,0,0,0,,20,13:40,1,0,0,
79,2023-03-30,29-056,STL,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,24,18:41,0,0,0,
80,2023-04-01,29-058,STL,NSH,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,24,16:53,0,0,0,
81,2023-04-02,29-059,STL,BOS,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,15:02,0,0,0,
82,2023-04-04,29-061,STL,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,23,17:06,0,0,0,
83,2023-04-06,29-063,STL,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,17:26,0,0,0,
84,2023-04-08,29-065,STL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,17:18,0,0,0,
85,2023-04-12,29-069,STL,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,19:10,0,0,0,
86,2023-04-13,29-070,STL,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:29,1,0,0,
87,2024-02-10,30-008,STL,BUF,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,20,15:03,2,0,0,
88,2024-02-11,30-009,STL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,14:03,0,0,0,
89,2024-02-13,30-011,STL,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:49,0,0,0,
90,2024-02-15,30-013,STL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:28,0,0,0,
91,2024-02-17,30-015,STL,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,16,11:45,0,0,0,
92,2024-02-19,30-017,STL,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:51,0,0,0,
